Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,153.0,150.33333333333334,147.8,145.7,144.6,149.02,158.17,8.400000000000006,1.7895401442956964,1943300,False,False
ZONE.JK,430.0,435.3333333333333,399.2,370.6,354.2,429.3,482.75,40.56666666666666,8.144441544655216,181800,False,False
ZINC.JK,30.0,30.0,30.0,29.8,30.65,35.42,35.47,5.620000000000001,2.4260860355789093,0,True,False
YUPI.JK,1525.0,1520.0,1516.0,1511.0,1501.5,1535.7,1576.0491857910156,6.840000000000009,0.8163387363787231,12500,False,False
YULE.JK,3370.0,3370.0,3348.0,3360.0,3360.5,3329.8,3121.4,4.019999999999982,2.1733092900665683,1500,True,False
YPAS.JK,1735.0,1735.0,1735.0,1560.5,1100.25,785.2,686.28,189.95999999999998,12.265028419779037,0,False,False
YOII.JK,101.0,99.66666666666667,98.8,97.4,97.25,100.48,101.6,3.75,1.552278376934623,10853600,True,False
YELO.JK,111.0,112.33333333333333,109.6,104.2,100.05,98.54,110.46,13.793333333333322,6.768855200498523,115580900,False,False
WTON.JK,92.0,89.0,88.2,86.6,86.8,91.56,95.78,5.400000000000006,2.029235143982304,16501300,True,False
WSBP.JK,19.0,18.333333333333332,18.0,18.0,18.55,20.02,21.73,2.0199999999999996,5.248377986686714,37538100,False,False
WOWS.JK,80.0,79.33333333333333,78.4,77.6,71.25,76.54,81.89,8.75,7.4137343455469376,150469600,False,False
WOOD.JK,310.0,299.3333333333333,296.8,296.8,301.0,328.2,354.46,15.699999999999989,1.9992766169605631,4012600,False,False
WOMF.JK,294.0,296.0,296.8,297.22218627929686,295.0298187255859,301.86693359375,309.5617694091797,3.9334667968749955,1.5221509865882799,179800,True,False
WMUU.JK,86.0,78.66666666666667,74.4,69.9,65.65,66.56,62.37,20.349999999999994,5.512942235201745,1647403100,False,False
WIRG.JK,83.0,83.0,83.0,81.8,78.85,83.16,93.98,4.310000000000002,3.282039818133147,58336200,True,False
WINS.JK,510.0,506.6666666666667,500.8,509.4,506.85,524.74,499.0490991210938,4.787999999999999,3.7940007083342766,751700,True,False
WINR.JK,36.0,33.0,31.2,31.3,29.9,38.32,42.44,8.420000000000002,7.295642766434969,37579300,False,False
WINE.JK,183.0,181.33333333333334,180.4,178.8,178.75,192.66,199.45,13.909999999999997,1.0667731517878907,2278800,False,False
WIIM.JK,1855.0,1820.0,1817.0,1815.0,1868.75,1915.4,1778.1,20.08000000000002,2.433143160189579,4370200,False,False
WIFI.JK,2470.0,2440.0,2384.0,2290.0,2209.75,2323.0,2896.8,26.025,3.9954111033922493,29697000,False,False
WIDI.JK,32.0,31.333333333333332,31.4,31.1,29.95,33.58,36.9,3.629999999999999,5.3326222859381,9996500,False,False
WGSH.JK,129.0,118.33333333333333,114.6,113.6,118.25,126.62,131.53,15.400000000000006,6.229651173833307,799900,False,False
WEHA.JK,133.0,132.0,131.2,129.3,126.25,134.7,131.49,8.449999999999989,5.280082606103451,9716800,False,False
WEGE.JK,58.0,57.666666666666664,57.2,56.4,57.75,60.78,64.48,4.380000000000003,2.6873905795990085,5328300,True,False
WAPO.JK,138.0,135.33333333333334,131.4,126.6,124.0,154.24,171.01,30.24000000000001,1.99507904890585,2364500,False,False
VTNY.JK,75.0,72.0,70.2,67.0,65.9,77.3,85.98,11.399999999999991,2.4856555157203264,23814800,False,False
VRNA.JK,80.0,80.33333333333333,78.0,76.5,75.1,79.06,83.56,5.233333333333334,2.8864313331617852,4899800,True,False
VOKS.JK,238.0,236.66666666666666,238.8,234.0,213.4,219.34,240.55,12.700000000000003,11.31097456677991,126300,False,False
VKTR.JK,1005.0,1026.6666666666667,994.0,906.0,807.5,866.3,806.12,43.83333333333335,7.103582865906483,138689200,False,False
VIVA.JK,39.0,37.0,36.4,34.2,34.45,36.82,40.82,4.799999999999997,4.778066581127314,26003900,False,False
VISI.JK,665.0,605.0,588.0,579.5,576.25,616.4,429.29,17.75,5.649048145345485,2458000,False,False
VINS.JK,174.0,172.33333333333334,169.8,166.5,162.65,180.48,178.59,17.829999999999984,1.948397835709887,488700,False,False
VICO.JK,163.0,162.33333333333334,160.4,157.5,152.4,170.92,184.42,18.519999999999982,1.5923793720108512,76600,False,False
VICI.JK,630.0,601.6666666666666,582.0,565.5,560.75,579.5,651.45,13.85,3.6959694251383337,9212600,False,False
VERN.JK,138.0,137.66666666666666,137.4,133.7,114.55,109.02,117.6,28.980000000000004,5.000406020319815,9756500,False,False
VAST.JK,120.0,119.66666666666667,119.2,116.7,113.55,127.84,144.22,14.290000000000006,2.2706382200027413,2313500,False,False
UVCR.JK,160.0,153.66666666666666,150.6,140.2,126.4,148.74,145.43,33.599999999999994,4.806451720837133,31158100,False,False
URBN.JK,189.0,191.0,190.4,174.6,164.15,175.04,188.73,26.849999999999994,6.104466289235597,775400,False,False
UNVR.JK,1895.0,1905.0,1909.0,1916.0,1908.25,2054.3,2296.5488525390624,31.860000000000035,2.0543766789376696,11235900,False,False
UNTR.JK,31475.0,31216.666666666668,30995.0,30830.0,30508.75,29212.0,29197.5,90.52,2.3889010643766957,2887900,False,False
UNTD.JK,91.0,90.33333333333333,88.0,85.0,81.6,84.12,91.2,9.400000000000006,2.5626876238477085,10860300,False,False
UNSP.JK,362.0,387.3333333333333,376.8,353.0,320.8,306.8,319.74,40.26666666666665,5.068416992154089,547300,False,False
UNIQ.JK,137.0,133.66666666666666,132.0,129.5,130.15,167.16,283.04,37.66,2.180748113142377,9247100,False,False
UNIC.JK,10875.0,10950.0,11150.0,11037.5,10730.0,10550.0,9851.0,24.0,3.404168646558012,9200,False,False
ULTJ.JK,1515.0,1503.3333333333333,1509.0,1510.5,1543.5,1548.6,1510.35,9.053333333333331,1.437369489333281,1748600,False,False
UFOE.JK,155.0,153.66666666666666,153.0,150.0,145.7,159.82,173.07,14.120000000000005,1.4583945771234972,2185500,False,False
UDNG.JK,750.0,750.0,750.0,781.5,1047.25,2150.2,3115.6,280.03999999999996,4.264069257324449,0,False,False
UCID.JK,406.0,405.3333333333333,404.0,405.6,409.0,423.32,427.88,9.659999999999997,1.3512141745485908,4899800,False,False
UANG.JK,4690.0,4373.333333333333,4004.0,3658.0,3650.0,3964.5,4476.55,104.0,7.524711549049634,4450300,False,False
TYRE.JK,115.0,114.66666666666667,114.4,114.5,114.45,117.28,121.43,2.8799999999999955,0.5822560641747264,399200,True,False
