Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,43.0,44.0,42.8,42.1,42.8,49.0,52.29,6.899999999999999,5.211666185567567,31300,False,False
ABBA.JK,43.0,44.0,42.8,42.1,42.8,49.0,52.29,6.899999999999999,5.211666185567567,31300,False,False
ABDA.JK,43.0,44.0,42.8,42.1,42.8,49.0,52.29,6.899999999999999,5.211666185567567,31300,False,False
ABMM.JK,43.0,44.0,42.8,42.1,42.8,49.0,52.29,6.899999999999999,5.211666185567567,31300,False,False
ACES.JK,3030.0,3030.0,3068.0,3015.0,2986.0,2929.8,2920.0,13.819999999999983,2.8157976423682025,392700,False,False
ACST.JK,3030.0,3030.0,3068.0,3015.0,2986.0,2929.8,2920.0,13.819999999999983,2.8157976423682025,392700,False,False
ADCP.JK,3030.0,3030.0,3068.0,3015.0,2986.0,2929.8,2920.0,13.819999999999983,2.8157976423682025,392700,False,False
ADHI.JK,3030.0,3030.0,3068.0,3015.0,2986.0,2929.8,2920.0,13.819999999999983,2.8157976423682025,392700,False,False
ADMF.JK,7825.0,7758.333333333333,7675.0,7490.0,7390.0,7489.0,7578.75,17.4,0.9470197217986256,409800,False,False
ADMG.JK,7825.0,7758.333333333333,7675.0,7490.0,7390.0,7489.0,7578.75,17.4,0.9470197217986256,409800,False,False
ADMR.JK,7825.0,7758.333333333333,7675.0,7490.0,7390.0,7489.0,7578.75,17.4,0.9470197217986256,409800,False,False
ADRO.JK,7825.0,7758.333333333333,7675.0,7490.0,7390.0,7489.0,7578.75,17.4,0.9470197217986256,409800,False,False
AGII.JK,98.0,101.33333333333333,103.6,105.4,110.25,126.72,131.1,28.72,3.2288829292510064,424100,False,False
AGRO.JK,98.0,101.33333333333333,103.6,105.4,110.25,126.72,131.1,28.72,3.2288829292510064,424100,False,False
AGRS.JK,50.0,50.0,50.0,50.0,50.45,54.2,54.97,4.200000000000003,0.0,122800,True,False
AHAP.JK,50.0,50.0,50.0,50.0,50.45,54.2,54.97,4.200000000000003,0.0,122800,True,False
AIMS.JK,189.0,192.66666666666666,193.8,198.7,207.55,227.82,242.95,38.81999999999999,1.2977511749772928,1849800,False,False
AISA.JK,189.0,192.66666666666666,193.8,198.7,207.55,227.82,242.95,38.81999999999999,1.2977511749772928,1849800,False,False
AKKU.JK,189.0,192.66666666666666,193.8,198.7,207.55,227.82,242.95,38.81999999999999,1.2977511749772928,1849800,False,False
AKPI.JK,189.0,192.66666666666666,193.8,198.7,207.55,227.82,242.95,38.81999999999999,1.2977511749772928,1849800,False,False
