Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,33.0,33.0,33.6,34.2,36.5,39.14,35.57,6.140000000000001,6.058656294890089,3297700,False,False
ZONE.JK,33.0,33.0,33.6,34.2,36.5,39.14,35.57,6.140000000000001,6.058656294890089,3297700,False,False
ZINC.JK,33.0,33.0,33.6,34.2,36.5,39.14,35.57,6.140000000000001,6.058656294890089,3297700,False,False
YUPI.JK,33.0,33.0,33.6,34.2,36.5,39.14,35.57,6.140000000000001,6.058656294890089,3297700,False,False
YULE.JK,1480.0,1491.6666666666667,1502.0,1529.0,1550.0,1574.8,1606.9365588378905,18.95999999999999,1.456909425712006,34100,False,False
YPAS.JK,1480.0,1491.6666666666667,1502.0,1529.0,1550.0,1574.8,1606.9365588378905,18.95999999999999,1.456909425712006,34100,False,False
YOII.JK,1480.0,1491.6666666666667,1502.0,1529.0,1550.0,1574.8,1606.9365588378905,18.95999999999999,1.456909425712006,34100,False,False
YELO.JK,1480.0,1491.6666666666667,1502.0,1529.0,1550.0,1574.8,1606.9365588378905,18.95999999999999,1.456909425712006,34100,False,False
WTON.JK,148.0,146.33333333333334,147.2,148.9,150.7,157.76,158.02,11.426666666666648,2.343305572095845,403900,False,False
WSBP.JK,148.0,146.33333333333334,147.2,148.9,150.7,157.76,158.02,11.426666666666648,2.343305572095845,403900,False,False
WOWS.JK,148.0,146.33333333333334,147.2,148.9,150.7,157.76,158.02,11.426666666666648,2.343305572095845,403900,False,False
WOOD.JK,148.0,146.33333333333334,147.2,148.9,150.7,157.76,158.02,11.426666666666648,2.343305572095845,403900,False,False
WOMF.JK,20.0,19.0,19.2,19.6,20.3,22.44,22.99,3.4400000000000013,4.848032167874605,21447600,False,False
WMUU.JK,20.0,19.0,19.2,19.6,20.3,22.44,22.99,3.4400000000000013,4.848032167874605,21447600,False,False
WIRG.JK,20.0,19.0,19.2,19.6,20.3,22.44,22.99,3.4400000000000013,4.848032167874605,21447600,False,False
WINS.JK,20.0,19.0,19.2,19.6,20.3,22.44,22.99,3.4400000000000013,4.848032167874605,21447600,False,False
WINR.JK,113.0,102.0,99.8,105.3,106.8,111.54,104.04,13.200000000000003,10.089834655026035,1139362900,False,False
WINE.JK,113.0,102.0,99.8,105.3,106.8,111.54,104.04,13.200000000000003,10.089834655026035,1139362900,False,False
WIIM.JK,113.0,102.0,99.8,105.3,106.8,111.54,104.04,13.200000000000003,10.089834655026035,1139362900,False,False
WIFI.JK,113.0,102.0,99.8,105.3,106.8,111.54,104.04,13.200000000000003,10.089834655026035,1139362900,False,False
WIDI.JK,575.0,578.3333333333334,573.0,585.0,595.0,583.4,568.53,4.4,4.276247968576898,20100,False,False
WGSH.JK,575.0,578.3333333333334,573.0,585.0,595.0,583.4,568.53,4.4,4.276247968576898,20100,False,False
WEHA.JK,575.0,578.3333333333334,573.0,585.0,595.0,583.4,568.53,4.4,4.276247968576898,20100,False,False
WEGE.JK,575.0,578.3333333333334,573.0,585.0,595.0,583.4,568.53,4.4,4.276247968576898,20100,False,False
WAPO.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
VTNY.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
VRNA.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
VOKS.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
VKTR.JK,89.0,88.0,89.8,92.3,94.8,97.0,98.58,9.0,3.2212554806490616,714600,False,False
VIVA.JK,89.0,88.0,89.8,92.3,94.8,97.0,98.58,9.0,3.2212554806490616,714600,False,False
VISI.JK,89.0,88.0,89.8,92.3,94.8,97.0,98.58,9.0,3.2212554806490616,714600,False,False
VINS.JK,89.0,88.0,89.8,92.3,94.8,97.0,98.58,9.0,3.2212554806490616,714600,False,False
UVCR.JK,308.0,314.0,323.6,333.8,347.8,353.84,386.31,22.919999999999987,5.374604002516404,8672600,False,False
UNVR.JK,308.0,314.0,323.6,333.8,347.8,353.84,386.31,22.919999999999987,5.374604002516404,8672600,False,False
UNTR.JK,308.0,314.0,323.6,333.8,347.8,353.84,386.31,22.919999999999987,5.374604002516404,8672600,False,False
UNIC.JK,63.0,64.0,66.2,72.4,71.45,67.36,55.76,9.400000000000006,8.581014880245517,147104900,False,False
ULTJ.JK,63.0,64.0,66.2,72.4,71.45,67.36,55.76,9.400000000000006,8.581014880245517,147104900,False,False
UFOE.JK,63.0,64.0,66.2,72.4,71.45,67.36,55.76,9.400000000000006,8.581014880245517,147104900,False,False
UDNG.JK,63.0,64.0,66.2,72.4,71.45,67.36,55.76,9.400000000000006,8.581014880245517,147104900,False,False
UCID.JK,2280.0,2105.0,2121.0,2246.5,2368.75,2706.5,3084.05,60.15,6.084492290280918,62637700,False,False
UANG.JK,2280.0,2105.0,2121.0,2246.5,2368.75,2706.5,3084.05,60.15,6.084492290280918,62637700,False,False
TYRE.JK,2280.0,2105.0,2121.0,2246.5,2368.75,2706.5,3084.05,60.15,6.084492290280918,62637700,False,False
TUGU.JK,2280.0,2105.0,2121.0,2246.5,2368.75,2706.5,3084.05,60.15,6.084492290280918,62637700,False,False
TSPC.JK,183.0,183.66666666666666,188.4,193.9,200.15,205.62,203.52,22.620000000000005,1.932140332329103,2049600,False,False
TRUS.JK,183.0,183.66666666666666,188.4,193.9,200.15,205.62,203.52,22.620000000000005,1.932140332329103,2049600,False,False
TRUE.JK,183.0,183.66666666666666,188.4,193.9,200.15,205.62,203.52,22.620000000000005,1.932140332329103,2049600,False,False
TRST.JK,30.0,30.333333333333332,31.2,32.7,34.8,38.06,38.9,8.060000000000002,2.538851227522886,9233700,False,False
TRON.JK,30.0,30.333333333333332,31.2,32.7,34.8,38.06,38.9,8.060000000000002,2.538851227522886,9233700,False,False
TRJA.JK,30.0,30.333333333333332,31.2,32.7,34.8,38.06,38.9,8.060000000000002,2.538851227522886,9233700,False,False
TRIS.JK,30.0,30.333333333333332,31.2,32.7,34.8,38.06,38.9,8.060000000000002,2.538851227522886,9233700,False,False
TRIN.JK,59.0,58.0,58.2,59.5,62.1,65.26,66.13,7.260000000000005,3.8003728819171045,4295400,False,False
TRIM.JK,59.0,58.0,58.2,59.5,62.1,65.26,66.13,7.260000000000005,3.8003728819171045,4295400,False,False
TRGU.JK,59.0,58.0,58.2,59.5,62.1,65.26,66.13,7.260000000000005,3.8003728819171045,4295400,False,False
TPMA.JK,59.0,58.0,58.2,59.5,62.1,65.26,66.13,7.260000000000005,3.8003728819171045,4295400,False,False
TPIA.JK,226.0,230.66666666666666,236.0,240.8,250.9,272.32,267.3,23.159999999999997,2.6465408245883366,122100,False,False
TOWR.JK,226.0,230.66666666666666,236.0,240.8,250.9,272.32,267.3,23.159999999999997,2.6465408245883366,122100,False,False
TOTO.JK,226.0,230.66666666666666,236.0,240.8,250.9,272.32,267.3,23.159999999999997,2.6465408245883366,122100,False,False
TOTL.JK,124.0,129.0,133.6,139.6,144.15,140.88,127.77,20.150000000000006,4.104130503014511,8888900,False,False
TOSK.JK,124.0,129.0,133.6,139.6,144.15,140.88,127.77,20.150000000000006,4.104130503014511,8888900,False,False
TOOL.JK,124.0,129.0,133.6,139.6,144.15,140.88,127.77,20.150000000000006,4.104130503014511,8888900,False,False
TOBA.JK,124.0,129.0,133.6,139.6,144.15,140.88,127.77,20.150000000000006,4.104130503014511,8888900,False,False
TNCA.JK,132.0,129.0,134.8,146.5,162.75,177.72,184.68,48.72,6.0208366974012595,739200,False,False
TMPO.JK,132.0,129.0,134.8,146.5,162.75,177.72,184.68,48.72,6.0208366974012595,739200,False,False
TMAS.JK,132.0,129.0,134.8,146.5,162.75,177.72,184.68,48.72,6.0208366974012595,739200,False,False
TLKM.JK,132.0,129.0,134.8,146.5,162.75,177.72,184.68,48.72,6.0208366974012595,739200,False,False
TLDN.JK,67.0,66.33333333333333,70.2,75.9,81.55,88.28,91.18,21.946666666666673,4.908577006687134,17252000,False,False
TKIM.JK,67.0,66.33333333333333,70.2,75.9,81.55,88.28,91.18,21.946666666666673,4.908577006687134,17252000,False,False
TIRT.JK,67.0,66.33333333333333,70.2,75.9,81.55,88.28,91.18,21.946666666666673,4.908577006687134,17252000,False,False
TIRA.JK,67.0,66.33333333333333,70.2,75.9,81.55,88.28,91.18,21.946666666666673,4.908577006687134,17252000,False,False
TINS.JK,194.0,193.66666666666666,200.6,207.5,216.95,236.5,252.21,42.83333333333334,2.831772592592474,89400,False,False
TIFA.JK,194.0,193.66666666666666,200.6,207.5,216.95,236.5,252.21,42.83333333333334,2.831772592592474,89400,False,False
TGKA.JK,194.0,193.66666666666666,200.6,207.5,216.95,236.5,252.21,42.83333333333334,2.831772592592474,89400,False,False
TFCO.JK,74.0,73.66666666666667,73.8,75.4,79.95,84.56,85.31,10.89333333333333,4.546527871664663,217700,False,False
TFAS.JK,194.0,193.66666666666666,200.6,207.5,216.95,236.5,252.21,42.83333333333334,2.831772592592474,89400,False,False
TEBE.JK,790.0,793.3333333333334,818.0,839.5,899.25,940.5,712.42,30.1,7.586136461700392,39528700,False,False
TCPI.JK,790.0,793.3333333333334,818.0,839.5,899.25,940.5,712.42,30.1,7.586136461700392,39528700,False,False
TCID.JK,790.0,793.3333333333334,818.0,839.5,899.25,940.5,712.42,30.1,7.586136461700392,39528700,False,False
TBMS.JK,790.0,793.3333333333334,818.0,839.5,899.25,940.5,712.42,30.1,7.586136461700392,39528700,False,False
TBLA.JK,36.0,35.666666666666664,36.4,37.4,37.9,46.36,39.93,10.693333333333335,4.288105341248214,6745300,False,False
TBIG.JK,36.0,35.666666666666664,36.4,37.4,37.9,46.36,39.93,10.693333333333335,4.288105341248214,6745300,False,False
TAYS.JK,36.0,35.666666666666664,36.4,37.4,37.9,46.36,39.93,10.693333333333335,4.288105341248214,6745300,False,False
TAXI.JK,36.0,35.666666666666664,36.4,37.4,37.9,46.36,39.93,10.693333333333335,4.288105341248214,6745300,False,False
TARA.JK,560.0,556.6666666666666,544.0,549.5,659.0,507.36,356.91,30.327999999999996,6.290531579435064,2776000,False,False
TAPG.JK,560.0,556.6666666666666,544.0,549.5,659.0,507.36,356.91,30.327999999999996,6.290531579435064,2776000,False,False
TAMU.JK,560.0,556.6666666666666,544.0,549.5,659.0,507.36,356.91,30.327999999999996,6.290531579435064,2776000,False,False
TAMA.JK,560.0,556.6666666666666,544.0,549.5,659.0,507.36,356.91,30.327999999999996,6.290531579435064,2776000,False,False
TALF.JK,162.0,158.0,161.8,173.5,186.45,198.16,175.42,40.16,4.926068897696462,162200,False,False
SWID.JK,162.0,158.0,161.8,173.5,186.45,198.16,175.42,40.16,4.926068897696462,162200,False,False
SURI.JK,162.0,158.0,161.8,173.5,186.45,198.16,175.42,40.16,4.926068897696462,162200,False,False
SURE.JK,162.0,158.0,161.8,173.5,186.45,198.16,175.42,40.16,4.926068897696462,162200,False,False
SUPA.JK,157.0,156.0,164.0,172.4,179.5,190.76,190.03,34.75999999999999,4.53383090298225,110800,False,False
SUNI.JK,157.0,156.0,164.0,172.4,179.5,190.76,190.03,34.75999999999999,4.53383090298225,110800,False,False
SULI.JK,157.0,156.0,164.0,172.4,179.5,190.76,190.03,34.75999999999999,4.53383090298225,110800,False,False
STTP.JK,157.0,156.0,164.0,172.4,179.5,190.76,190.03,34.75999999999999,4.53383090298225,110800,False,False
STRK.JK,570.0,571.6666666666666,583.0,587.5,586.5,651.3,662.9,16.25999999999999,2.982596496644675,2079500,False,False
STAR.JK,570.0,571.6666666666666,583.0,587.5,586.5,651.3,662.9,16.25999999999999,2.982596496644675,2079500,False,False
STAA.JK,570.0,571.6666666666666,583.0,587.5,586.5,651.3,662.9,16.25999999999999,2.982596496644675,2079500,False,False
SSTM.JK,570.0,571.6666666666666,583.0,587.5,586.5,651.3,662.9,16.25999999999999,2.982596496644675,2079500,False,False
SSMS.JK,89.0,89.0,91.0,96.6,104.3,112.32,118.23,23.319999999999993,4.201383650141576,842100,False,False
SSIA.JK,89.0,89.0,91.0,96.6,104.3,112.32,118.23,23.319999999999993,4.201383650141576,842100,False,False
SRTG.JK,89.0,89.0,91.0,96.6,104.3,112.32,118.23,23.319999999999993,4.201383650141576,842100,False,False
SRSN.JK,89.0,89.0,91.0,96.6,104.3,112.32,118.23,23.319999999999993,4.201383650141576,842100,False,False
SRAJ.JK,166.0,158.33333333333334,163.0,171.7,179.55,192.84,184.39,34.50666666666666,5.523849536896205,233900,False,False
SQMI.JK,166.0,158.33333333333334,163.0,171.7,179.55,192.84,184.39,34.50666666666666,5.523849536896205,233900,False,False
SPTO.JK,115.0,113.33333333333333,116.6,122.9,136.15,148.44,151.26,35.10666666666667,4.8924447460800655,1648300,False,False
SPRE.JK,166.0,158.33333333333334,163.0,171.7,179.55,192.84,184.39,34.50666666666666,5.523849536896205,233900,False,False
SPMA.JK,166.0,158.33333333333334,163.0,171.7,179.55,192.84,184.39,34.50666666666666,5.523849536896205,233900,False,False
SOUL.JK,79.0,77.66666666666667,78.2,80.7,84.65,90.22,92.22,12.553333333333327,3.446427713763271,12939400,False,False
