Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,33.0,33.0,33.0,33.4,36.05,39.22,35.6,6.219999999999999,6.048454864945311,555600,False,False
ZONE.JK,33.0,33.0,33.0,33.4,36.05,39.22,35.6,6.219999999999999,6.048454864945311,555600,False,False
ZINC.JK,33.0,33.0,33.0,33.4,36.05,39.22,35.6,6.219999999999999,6.048454864945311,555600,False,False
YUPI.JK,33.0,33.0,33.0,33.4,36.05,39.22,35.6,6.219999999999999,6.048454864945311,555600,False,False
WTON.JK,136.0,143.66666666666666,144.4,146.3,149.6,157.04,158.01,21.039999999999992,3.1842411811693387,195900,False,False
WSBP.JK,136.0,143.66666666666666,144.4,146.3,149.6,157.04,158.01,21.039999999999992,3.1842411811693387,195900,False,False
WOWS.JK,136.0,143.66666666666666,144.4,146.3,149.6,157.04,158.01,21.039999999999992,3.1842411811693387,195900,False,False
WOOD.JK,136.0,143.66666666666666,144.4,146.3,149.6,157.04,158.01,21.039999999999992,3.1842411811693387,195900,False,False
WIRG.JK,3310.0,3340.0,3340.0,3332.0,3326.0,3283.0,3001.7,5.7,0.6977644954582467,600,True,False
WINR.JK,665.0,620.0,604.0,591.0,604.25,585.1,570.92,15.979999999999995,5.489411619256241,337500,False,False
WINE.JK,665.0,620.0,604.0,591.0,604.25,585.1,570.92,15.979999999999995,5.489411619256241,337500,False,False
WIIM.JK,665.0,620.0,604.0,591.0,604.25,585.1,570.92,15.979999999999995,5.489411619256241,337500,False,False
WIFI.JK,665.0,620.0,604.0,591.0,604.25,585.1,570.92,15.979999999999995,5.489411619256241,337500,False,False
WIDI.JK,99.0,103.33333333333333,100.6,99.9,107.2,109.48,104.69,10.480000000000004,10.367870230032395,134328500,False,False
WGSH.JK,99.0,103.33333333333333,100.6,99.9,107.2,109.48,104.69,10.480000000000004,10.367870230032395,134328500,False,False
WEHA.JK,99.0,103.33333333333333,100.6,99.9,107.2,109.48,104.69,10.480000000000004,10.367870230032395,134328500,False,False
WEGE.JK,88.0,88.33333333333333,88.0,90.3,93.95,96.56,98.39,8.560000000000002,3.206275203882742,228300,False,False
WAPO.JK,88.0,88.33333333333333,88.0,90.3,93.95,96.56,98.39,8.560000000000002,3.206275203882742,228300,False,False
