Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,129.0,129.0,129.0,128.6,129.45,128.16,130.1063380432129,1.289999999999992,1.3852770673833257,136900,True,False
ZONE.JK,675.0,686.6666666666666,694.0,701.5,719.25,686.1,552.1833148193359,8.85,1.2668261180918299,10600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1280.0,1276.6666666666667,1286.0,1297.5,1330.417919921875,1312.0427294921874,1352.7296948242188,10.750250651041643,1.3281909170222161,6300,False,False
YULE.JK,3900.0,3696.6666666666665,3698.0,3656.0,3611.5,3502.0,3415.0,39.8,7.29904640396936,20500,False,False
YPAS.JK,1315.0,1313.3333333333333,1326.0,1333.0,1389.5,1063.9,895.35,65.11999999999998,6.799015338402514,16900,False,False
YOII.JK,81.0,81.33333333333333,82.0,82.1,81.85,83.32,84.76,2.319999999999993,2.787057051251699,1246700,True,False
YELO.JK,88.0,88.66666666666667,90.8,92.7,95.95,89.28,84.19,7.950000000000003,2.819896163511425,18880800,False,False
WTON.JK,77.0,77.0,77.4,77.9,79.35,77.94,77.82847473144531,2.3499999999999943,1.2257226063973043,1603500,True,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.0,14.56,0.0,0.0,0,True,False
WOWS.JK,51.0,52.0,53.0,55.0,57.35,58.9,60.54,7.899999999999999,2.703864612872525,50355000,False,False
WOOD.JK,193.0,194.33333333333334,195.2,198.0,203.3,210.6,228.5,17.599999999999994,1.1020229486985722,1078200,False,False
WOMF.JK,284.0,282.0,280.4,281.0,280.5,269.6,269.1,7.199999999999989,4.1737973874948295,31300,False,False
WMUU.JK,50.0,50.0,50.0,50.0,50.0,51.76,53.84,1.759999999999998,0.0,147800,True,False
WIRG.JK,69.0,69.0,71.2,75.0,74.9,66.72,63.88,8.280000000000001,4.906844484888227,42086600,False,False
WINS.JK,575.0,580.0,592.0,588.5,571.5,538.0,529.3112078857422,10.8,6.244347107054288,2101400,False,False
WINR.JK,25.0,25.0,24.4,25.8,24.7,22.88,23.65,2.9200000000000017,5.052414281902405,2315700,False,False
WINE.JK,132.0,130.0,130.0,130.1,130.9,137.96,148.29829162597656,7.960000000000008,1.3384315858467524,4721100,False,False
WIIM.JK,1530.0,1490.0,1456.0,1504.5,1577.0,1647.2,1641.4967565917968,38.24000000000001,3.3396578626814617,1730100,False,False
WIFI.JK,1820.0,1836.6666666666667,1876.0,1923.5,2006.25,1996.4,1934.017989501953,37.25,1.8306793304979245,5460000,False,False
WIDI.JK,27.0,27.0,27.4,27.6,27.2,26.58,26.75,1.0200000000000031,4.075458702198043,1415200,False,False
WGSH.JK,118.0,118.66666666666667,122.0,128.6,143.65,153.48,134.22,35.47999999999999,3.560108271238619,8488900,False,False
WEHA.JK,114.0,113.33333333333333,113.6,113.0,111.8,108.36,110.04586776733399,5.640000000000001,1.927409174818481,3206500,True,True
WEGE.JK,50.0,50.0,50.0,50.1,51.9,52.1,51.75,2.1000000000000014,0.8188380769486945,21100,True,False
WAPO.JK,288.0,268.0,245.0,217.3,193.55,154.16,135.94,66.92,7.810276251364462,19942500,False,False
VTNY.JK,73.0,73.66666666666667,74.4,75.4,77.45,72.26,66.75,5.189999999999998,3.9238393669136453,9805500,False,False
VRNA.JK,82.0,83.0,84.8,88.5,87.85,80.4,78.25,8.099999999999994,2.5940066536993336,440300,False,False
VOKS.JK,278.0,276.6666666666667,285.6,280.6,256.3,231.14,218.46,27.230000000000018,9.099039647227391,761700,False,False
