Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
ZONE.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
ZINC.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
YUPI.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
YULE.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
YPAS.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
YOII.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
YELO.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
WTON.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WSBP.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WOWS.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WOOD.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WMUU.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WIRG.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WINS.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WINR.JK,68.0,70.66666666666667,64.6,65.7,70.15,81.12,82.53,16.52000000000001,12.426984736458747,58490600,False,False
WINE.JK,68.0,70.66666666666667,64.6,65.7,70.15,81.12,82.53,16.52000000000001,12.426984736458747,58490600,False,False
WIIM.JK,68.0,70.66666666666667,64.6,65.7,70.15,81.12,82.53,16.52000000000001,12.426984736458747,58490600,False,False
WIFI.JK,68.0,70.66666666666667,64.6,65.7,70.15,81.12,82.53,16.52000000000001,12.426984736458747,58490600,False,False
WIDI.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
WGSH.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
WEHA.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
WEGE.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
WAPO.JK,308.0,305.3333333333333,304.8,304.8,310.5,318.92,325.16,7.060000000000002,0.6182526046030806,41200,False,False
VTNY.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VRNA.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VOKS.JK,86.0,87.33333333333333,87.4,87.6,91.6,95.22,97.75,9.219999999999999,2.573902492456205,12042700,False,False
VKTR.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VIVA.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VISI.JK,710.0,711.6666666666666,696.0,727.0,814.75,912.9,741.88,43.379999999999995,4.832993153577978,17941100,False,False
VINS.JK,710.0,711.6666666666666,696.0,727.0,814.75,912.9,741.88,43.379999999999995,4.832993153577978,17941100,False,False
VICO.JK,710.0,711.6666666666666,696.0,727.0,814.75,912.9,741.88,43.379999999999995,4.832993153577978,17941100,False,False
VICI.JK,710.0,711.6666666666666,696.0,727.0,814.75,912.9,741.88,43.379999999999995,4.832993153577978,17941100,False,False
VERN.JK,76.0,76.0,74.6,76.5,83.1,88.5,97.16,13.900000000000006,3.638930256021479,17356800,False,False
VAST.JK,76.0,76.0,74.6,76.5,83.1,88.5,97.16,13.900000000000006,3.638930256021479,17356800,False,False
UVCR.JK,76.0,76.0,74.6,76.5,83.1,88.5,97.16,13.900000000000006,3.638930256021479,17356800,False,False
URBN.JK,76.0,76.0,74.6,76.5,83.1,88.5,97.16,13.900000000000006,3.638930256021479,17356800,False,False
UNVR.JK,179.0,180.0,177.6,180.0,190.4,202.0,202.17,24.400000000000006,2.284857753406913,1796200,False,False
UNTR.JK,179.0,180.0,177.6,180.0,190.4,202.0,202.17,24.400000000000006,2.284857753406913,1796200,False,False
UNTD.JK,179.0,180.0,177.6,180.0,190.4,202.0,202.17,24.400000000000006,2.284857753406913,1796200,False,False
UNSP.JK,179.0,180.0,177.6,180.0,190.4,202.0,202.17,24.400000000000006,2.284857753406913,1796200,False,False
UNIQ.JK,2200.0,2193.3333333333335,2115.0,2103.0,2242.5,2529.2,3005.4,42.61999999999998,6.3736101206004205,14668600,False,False
UNIC.JK,1940.0,1950.0,1918.0,1949.0,1956.0,1897.4,1721.05,11.719999999999981,4.043046965377798,1338500,False,False
ULTJ.JK,2200.0,2193.3333333333335,2115.0,2103.0,2242.5,2529.2,3005.4,42.61999999999998,6.3736101206004205,14668600,False,False
UFOE.JK,2200.0,2193.3333333333335,2115.0,2103.0,2242.5,2529.2,3005.4,42.61999999999998,6.3736101206004205,14668600,False,False
UDNG.JK,1940.0,1950.0,1918.0,1949.0,1956.0,1897.4,1721.05,11.719999999999981,4.043046965377798,1338500,False,False
UCID.JK,1940.0,1950.0,1918.0,1949.0,1956.0,1897.4,1721.05,11.719999999999981,4.043046965377798,1338500,False,False
UANG.JK,1940.0,1950.0,1918.0,1949.0,1956.0,1897.4,1721.05,11.719999999999981,4.043046965377798,1338500,False,False
TYRE.JK,30.0,29.666666666666668,28.6,29.1,31.8,36.74,38.26,8.14,4.578732162265284,1416600,False,False
TUGU.JK,30.0,29.666666666666668,28.6,29.1,31.8,36.74,38.26,8.14,4.578732162265284,1416600,False,False
TSPC.JK,30.0,29.666666666666668,28.6,29.1,31.8,36.74,38.26,8.14,4.578732162265284,1416600,False,False
TRUS.JK,30.0,29.666666666666668,28.6,29.1,31.8,36.74,38.26,8.14,4.578732162265284,1416600,False,False
TRJA.JK,122.0,121.0,118.2,122.6,141.8,168.86,178.23,50.66000000000001,5.488651308096488,333100,False,False
TRIS.JK,122.0,121.0,118.2,122.6,141.8,168.86,178.23,50.66000000000001,5.488651308096488,333100,False,False
TRIN.JK,122.0,121.0,118.2,122.6,141.8,168.86,178.23,50.66000000000001,5.488651308096488,333100,False,False
TRIM.JK,122.0,121.0,118.2,122.6,141.8,168.86,178.23,50.66000000000001,5.488651308096488,333100,False,False
TRGU.JK,75.0,74.33333333333333,73.6,73.5,75.95,82.38,84.65,8.879999999999995,2.463954802721636,61200,False,False
TPMA.JK,75.0,74.33333333333333,73.6,73.5,75.95,82.38,84.65,8.879999999999995,2.463954802721636,61200,False,False
TPIA.JK,75.0,74.33333333333333,73.6,73.5,75.95,82.38,84.65,8.879999999999995,2.463954802721636,61200,False,False
TOWR.JK,75.0,74.33333333333333,73.6,73.5,75.95,82.38,84.65,8.879999999999995,2.463954802721636,61200,False,False
TOBA.JK,510.0,510.0,502.0,504.8,528.15,524.06,489.68765747070313,5.229999999999995,3.5052922135127473,328700,True,False
TNCA.JK,510.0,510.0,502.0,504.8,528.15,524.06,489.68765747070313,5.229999999999995,3.5052922135127473,328700,True,False
TMPO.JK,510.0,510.0,502.0,504.8,528.15,524.06,489.68765747070313,5.229999999999995,3.5052922135127473,328700,True,False
TMAS.JK,510.0,510.0,502.0,504.8,528.15,524.06,489.68765747070313,5.229999999999995,3.5052922135127473,328700,True,False
TLKM.JK,34.0,35.0,34.8,35.1,36.7,43.98,40.24,9.979999999999997,3.2426659713815926,9366900,False,False
TLDN.JK,34.0,35.0,34.8,35.1,36.7,43.98,40.24,9.979999999999997,3.2426659713815926,9366900,False,False
TKIM.JK,34.0,35.0,34.8,35.1,36.7,43.98,40.24,9.979999999999997,3.2426659713815926,9366900,False,False
TIRT.JK,34.0,35.0,34.8,35.1,36.7,43.98,40.24,9.979999999999997,3.2426659713815926,9366900,False,False
TIRA.JK,163.0,162.66666666666666,160.2,158.0,172.75,193.98,176.56,35.97999999999999,4.3345136037783165,44000,False,False
TINS.JK,163.0,162.66666666666666,160.2,158.0,172.75,193.98,176.56,35.97999999999999,4.3345136037783165,44000,False,False
