Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,128.0,129.0,131.0,132.4,127.85,134.66164123535157,138.93641448974608,6.811641235351573,2.1811679374027655,39900,False,False
ZONE.JK,575.0,591.6666666666666,595.0,573.1,454.6220001220703,388.7434289550781,400.2523391723633,41.251314208984375,16.751193524106025,104600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,31.92,0.0,0.0,0,True,False
YUPI.JK,1245.0,1250.0,1356.0,1371.5,1357.0,1437.8740502929688,1477.002010498047,38.57481005859377,10.215263204012674,133800,False,False
YULE.JK,3370.0,3386.6666666666665,3400.0,3429.0,3411.5,3345.0,3335.65015625,8.4,1.670496635411765,51900,False,False
YPAS.JK,570.0,585.0,600.0,629.5,636.25,871.6,862.65,60.32000000000001,2.4088852241229533,10500,False,False
YOII.JK,88.0,87.66666666666667,88.4,88.2,84.4,88.0,94.06,4.0,4.193399693381286,1993900,False,False
YELO.JK,71.0,67.0,68.4,71.0,69.85,84.7,91.94,17.700000000000003,6.306959689703973,138775000,False,False
WTON.JK,70.0,69.66666666666667,70.6,72.1,72.4,80.75669891357421,85.71568267822266,11.09003224690754,1.768238596448486,1196100,False,False
WSBP.JK,14.0,13.666666666666666,13.8,14.3,14.05,16.06,18.0,2.3933333333333326,4.452267172674223,20352300,False,False
WOWS.JK,55.0,56.666666666666664,57.4,56.6,56.7,65.68,70.72,10.680000000000007,2.813710657846751,1876600,False,False
WOOD.JK,206.0,209.33333333333334,213.6,220.0,221.6,263.12,294.86,28.560000000000002,2.2743409256412073,95800,False,False
WOMF.JK,246.0,252.0,252.4,253.4,252.3,278.12,289.76601776123044,16.060000000000002,4.2270396556625895,142000,False,False
WMUU.JK,50.0,50.0,50.0,50.0,50.35,60.2,63.71,10.200000000000003,0.6200544431702832,6454200,False,False
WIRG.JK,51.0,51.333333333333336,52.2,54.1,54.65,65.74,74.18,14.739999999999995,1.7653051937599191,12677800,False,False
