Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,151.0,147.33333333333334,145.2,144.7,144.15,149.34,158.1,6.849999999999994,2.3234648119715335,536100,False,False
ZONE.JK,492.0,423.3333333333333,391.6,365.4,353.6,431.86,484.43,69.19999999999999,8.553610513640445,1928300,False,False
ZINC.JK,30.0,30.0,30.0,29.5,30.75,35.8,35.46,6.299999999999997,4.277410467423287,0,False,False
YUPI.JK,1515.0,1513.3333333333333,1514.0,1506.5,1500.75,1537.1,1577.1562707519531,7.269999999999982,1.2179139748840278,10600,False,False
YULE.JK,3370.0,3333.3333333333335,3334.0,3366.0,3359.0,3323.8,3108.0,4.6199999999999815,2.194499953891166,25700,True,False
YPAS.JK,1735.0,1735.0,1734.0,1461.0,1042.25,762.3,674.08,194.54000000000002,11.953213185582387,0,False,False
YOII.JK,100.0,99.0,97.6,97.0,97.15,100.74,101.62,3.739999999999995,1.5985727346177439,3324200,True,False
YELO.JK,116.0,111.0,110.6,102.6,99.85,98.16,110.04,17.840000000000003,6.74723046478099,178395000,False,False
WTON.JK,88.0,87.0,86.8,85.7,86.6,91.74,95.86,6.039999999999992,1.7546113957231997,3961400,False,False
WSBP.JK,17.0,17.666666666666668,17.6,17.9,18.5,20.1,21.76,3.1000000000000014,5.145824006923474,15883200,False,False
WOWS.JK,81.0,78.33333333333333,78.4,76.1,70.75,76.82,81.85,10.25,7.729868102757291,44914600,False,False
WOOD.JK,294.0,294.0,293.2,295.6,301.6,329.16,355.82,17.980000000000018,1.2087168975335898,185200,False,False
WOMF.JK,294.0,296.0,298.3440002441406,296.4559722900391,294.7428497314453,302.2520654296875,309.79279083251953,4.1260327148437455,1.525478863554768,85800,True,False
WMUU.JK,71.0,71.33333333333333,69.2,66.8,64.3,66.12,61.71,7.033333333333331,5.019563348199105,131147000,False,False
WIRG.JK,84.0,83.66666666666667,83.4,81.2,78.8,83.52,94.23,5.200000000000003,3.3376379136306804,24555100,True,False
WINS.JK,510.0,501.3333333333333,498.8,510.4,507.85,524.84,498.24022521972654,5.208000000000004,3.810041860701468,735900,False,False
WINR.JK,33.0,30.333333333333332,29.8,31.0,29.75,38.74,42.45,8.990000000000002,7.410868545151445,16837100,False,False
WINE.JK,181.0,180.66666666666666,179.6,178.4,178.8,193.54,199.61,15.139999999999986,0.928462702388338,1712400,False,False
WIIM.JK,1815.0,1810.0,1816.0,1821.0,1880.75,1914.7,1773.65,20.94000000000001,2.1758241038213266,698500,False,False
WIFI.JK,2520.0,2413.3333333333335,2362.0,2261.0,2193.25,2333.2,2906.0,32.675,4.301913850469226,27768100,False,False
WIDI.JK,31.0,31.333333333333332,31.2,30.8,29.85,33.82,36.99,3.969999999999999,5.288192631484799,1050200,False,False
WGSH.JK,118.0,112.0,110.2,113.7,117.7,127.22,131.63,17.019999999999996,5.543606680221942,464600,False,False
WEHA.JK,135.0,132.0,131.2,131.8,126.1,134.98,131.25,8.900000000000006,12.637972726351041,5127800,False,False
WEGE.JK,57.0,57.0,56.8,56.4,57.7,60.96,64.54,4.560000000000002,2.6061695135408454,11202100,True,False
WAPO.JK,134.0,131.0,128.0,124.9,123.5,155.16,171.37,31.659999999999997,1.9476892629535982,441800,False,False
VTNY.JK,73.0,70.33333333333333,68.6,66.0,65.55,77.72,86.15,12.170000000000002,2.6177749457147,8928100,False,False
