Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,133.0,132.0,129.6,124.9,129.0,136.44074493408203,141.59412506103516,11.540744934082028,2.9931128500968995,206400,False,False
ZONE.JK,545.0,443.6666666666667,403.4,367.03028564453126,351.16314392089845,355.39462890625,392.1824533081055,38.76737121582031,10.364957376899085,586800,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.14,0.0,0.0,0,True,False
YUPI.JK,1430.0,1453.3333333333333,1455.0,1368.0,1386.0,1461.1199877929687,1494.9549621582032,18.623997558593736,6.7956901302438295,9700,False,False
YULE.JK,3540.0,3540.0,3540.0,3450.0,3357.5,3338.001181640625,3321.3827978515624,20.199881835937504,2.497578208023428,27400,False,False
YPAS.JK,685.0,678.3333333333334,675.0,650.0,650.5,1050.4,862.9,80.08000000000001,7.516074248389902,81100,False,False
YOII.JK,89.0,89.0,89.6,84.0,79.75,89.68,95.81,9.930000000000007,5.589987327004862,7367500,False,False
YELO.JK,73.0,73.0,73.6,68.8,73.25,91.26,95.03,22.460000000000008,5.76911856264205,16353600,False,False
WTON.JK,75.0,75.0,76.2,72.8,76.38210868835449,83.47788925170899,88.0707357788086,10.67788925170899,6.292785336041147,2476600,False,False
WSBP.JK,15.0,15.0,15.2,14.1,14.6,16.66,18.87,2.5600000000000005,5.745110979511183,4689900,False,False
WOWS.JK,56.0,56.333333333333336,57.2,56.0,58.8,69.18,73.86,13.180000000000007,3.7857011141285826,2776800,False,False
WOOD.JK,230.0,226.0,228.0,218.8,238.8,276.32,306.14,28.75999999999999,5.387828203364426,541600,False,False
WOMF.JK,258.0,254.66666666666666,254.0,247.0,265.3,285.55440002441406,294.88731842041017,19.277200012207032,6.2507421590022565,12200,False,False
WMUU.JK,50.0,50.333333333333336,51.2,50.7,52.7,64.34,65.56,14.340000000000003,2.2514766323714905,38375800,False,False
WIRG.JK,57.0,57.333333333333336,57.8,55.7,57.9,70.54,78.03,14.840000000000003,4.795745558855384,14229300,False,False
WINS.JK,500.0,501.6666666666667,501.2,491.2,496.189990234375,513.295523071289,514.8355334472657,11.047761535644526,1.9023031720794785,1267500,False,False
WINR.JK,22.0,22.666666666666668,23.6,21.7,23.4,28.22,35.16,6.52,8.306204708795914,17216800,False,False
WINE.JK,161.0,166.66666666666666,170.0,155.3,155.7,171.04,184.89,15.73999999999998,6.636333432222692,619700,False,False
WIIM.JK,1680.0,1645.0,1618.0,1531.0,1578.2965270996094,1669.9253979492187,1733.9252758789062,29.8,6.176982034600952,1599200,False,False
WIFI.JK,1705.0,1676.6666666666667,1663.0,1573.5,1781.25,2111.5,2255.95,107.6,7.166270107422735,21443900,False,False
WIDI.JK,26.0,25.666666666666668,25.0,23.4,25.1,29.38,32.42,5.98,6.500434996039911,4325300,False,False
WGSH.JK,111.0,105.0,108.4,116.7,118.15,112.94,122.21,13.150000000000006,6.481557364757632,9294300,False,False
WEHA.JK,103.0,101.33333333333333,100.2,100.6,114.7,119.48000015258789,124.6057029724121,19.28000015258789,7.390831278331064,13424700,False,False
WEGE.JK,50.0,50.333333333333336,50.6,50.3,50.2,53.86,58.04,3.8599999999999994,0.9336024218017578,781600,True,False
WAPO.JK,115.0,114.0,113.2,107.9,113.75,126.96,143.96,19.059999999999988,6.757329740402547,1913700,False,False
VTNY.JK,61.0,61.0,61.4,58.6,59.3,65.86,73.16,7.259999999999998,3.348919409378874,18639800,False,False
VRNA.JK,73.0,73.0,73.4,71.9,75.1,78.24,79.4,6.339999999999989,3.5311895107585407,820200,False,False
VOKS.JK,200.0,200.0,199.6,197.0,202.8,216.24,219.25,19.24000000000001,1.863109856467641,81500,False,False
VKTR.JK,660.0,638.3333333333334,636.0,615.5,656.75,814.7,851.2,39.84000000000001,6.697407328514084,25611500,False,False
VIVA.JK,32.0,32.666666666666664,33.4,30.5,33.3,40.18,40.19,9.68,7.735076780679768,3962600,False,False
VISI.JK,1050.0,1118.3333333333333,1144.0,1107.0,956.0,840.9,721.26,60.620000000000005,7.486198582606335,1577600,False,False
VINS.JK,134.0,132.0,135.0,128.5,136.35,153.36,169.55,24.860000000000014,5.645985198352301,42700,False,False
VICO.JK,141.0,141.0,142.0,136.9,139.1,153.18,164.68,16.28,3.5426584375915824,15800,False,False
VICI.JK,610.0,616.6666666666666,620.0,577.2,553.45,574.98,585.69,13.309999999999992,7.052428821015377,259600,False,False
VERN.JK,140.0,139.66666666666666,133.4,125.0,122.5,132.02,119.88,17.5,3.75382224528851,7164100,False,False
VAST.JK,118.0,118.0,118.0,115.2,116.1,122.5,128.23,7.299999999999997,6.714239915343187,1885900,False,False
UVCR.JK,185.0,184.66666666666666,184.4,168.2,196.22278747558593,195.72915710449217,174.9037579345703,28.022787475585943,14.059665492948614,83653000,False,False
URBN.JK,204.0,196.33333333333334,198.2,191.8,193.55,199.5,188.83,6.099999999999994,4.640705732469324,384300,False,False
UNVR.JK,1685.0,1666.6666666666667,1642.2,1564.9279418945312,1581.4851440429688,1617.688671875,1788.2100207519532,24.014411621093767,2.541075317657202,59195200,False,False
UNTR.JK,22675.0,22825.0,22745.0,22147.5,22751.25,26539.051015625,27279.9758984375,175.66204062499995,2.440575899174466,17466500,False,False
UNTD.JK,70.0,70.33333333333333,70.8,67.3,70.45,79.8,82.7,12.5,6.413442955171199,14313900,False,False
UNSP.JK,218.0,218.66666666666666,214.4,206.0,239.4,315.0,316.62,54.5,5.382423354961522,1466900,False,False
UNIQ.JK,98.0,101.0,101.4,96.7,99.6,117.34,152.93,20.64,4.794708399399204,1579400,False,False
UNIC.JK,12650.0,12591.666666666666,12495.0,12370.0,12797.165869140625,11807.7036328125,10598.9445703125,39.578489453125,3.005512948026894,7200,False,False
ULTJ.JK,1385.0,1378.3333333333333,1365.0,1325.0,1435.5,1522.6,1533.8,39.51999999999998,3.9421001614992712,1091200,False,False
UFOE.JK,138.0,137.0,137.0,134.0,135.65,145.24,154.66,11.240000000000009,3.3493833925896657,42000,False,False
UDNG.JK,1875.0,1710.0,1588.0,1391.5,1325.75,1154.3,1813.65,144.14000000000001,7.975087974388735,2728500,False,False
UCID.JK,376.0,381.3333333333333,383.2,374.6,381.3,392.64,410.06,9.019999999999982,1.9134819154085991,504300,False,False
UANG.JK,2350.0,2333.3333333333335,2306.0,2203.5,2312.75,3128.5,3661.95,92.5,5.384289494894453,63500,False,False
TYRE.JK,109.0,109.0,108.0,104.9,106.1,112.06,115.39,7.159999999999997,2.6818994003193897,92500,False,False
TUGU.JK,1125.0,1136.6666666666667,1120.0,1087.5,1114.25,1149.1941430664062,1158.6980590820312,12.338828613281247,2.404176088568405,1084300,False,False
TSPC.JK,2510.0,2503.3333333333335,2496.0,2434.0,2414.0,2429.8,2551.7,9.6,1.6586227821455195,699400,False,False
TRUS.JK,274.0,274.0,271.6,262.4,272.4,331.4,377.48,34.5,5.820613542118981,700,False,False
TRUK.JK,430.0,417.3333333333333,411.2,366.0,377.4,455.46,420.04,44.72999999999999,8.829048801502728,631700,False,False
TRUE.JK,59.0,62.333333333333336,64.4,65.1,78.65,127.66,189.81,68.66,9.730621083018386,89537600,False,False
TRST.JK,472.0,472.0,477.2,471.4,461.0,468.24,468.32,8.099999999999994,2.550398244997628,19800,False,False
TRON.JK,98.0,100.33333333333333,94.8,83.3,89.7,120.92,144.81,37.620000000000005,12.61708235278373,3079800,False,False
TRJA.JK,112.0,111.66666666666667,111.8,109.9,115.3,126.76,138.47,16.86,4.641814263570831,64200,False,False
TRIS.JK,168.0,167.33333333333334,165.2,157.6,162.55,171.32697204589843,178.02872436523438,13.726972045898435,4.357967496801449,1181300,False,False
TRIN.JK,392.0,425.3333333333333,435.2,425.9,430.35,602.74,799.72,105.37,13.443719729794484,7000600,False,False
TRIM.JK,555.0,546.6666666666666,544.0,515.7,507.05,541.18,563.14,9.589999999999998,4.176410513127129,75100,False,False
TRGU.JK,174.0,174.0,173.0,175.7,176.15,181.56,185.72,8.560000000000002,3.1323166291884426,29800,False,False
TPMA.JK,434.0,426.6666666666667,416.4,385.6,427.65,510.56,554.23,62.47999999999999,5.937573269659767,2777000,False,False
TPIA.JK,2060.0,2058.3333333333335,2025.0,1858.5,1848.711669921875,3954.7825,5052.622746582031,210.6070830078125,11.248673994974911,685327500,False,False
TOWR.JK,372.0,387.3333333333333,379.2,352.6,363.5601516723633,429.1170373535156,467.86563568115236,38.2585186767578,5.326673579437315,252831600,False,False
TOTO.JK,236.0,236.66666666666666,235.2,227.77711791992186,230.49109802246093,243.38287536621092,249.9920280456543,7.802878723144531,2.344444215667312,162200,False,False
TOTL.JK,1090.0,1085.0,1080.0,1046.5,1046.5,1061.4928112792968,1006.3771966552735,8.7,2.0801468814317916,3399500,False,False
TOSK.JK,59.0,58.333333333333336,57.8,55.5,55.3,60.74,64.64,5.440000000000005,1.9941274696212576,5545900,True,False
TOOL.JK,61.0,60.0,59.4,56.4,63.2,69.86,67.29,13.46,4.4346496200713785,15432400,False,False
TOBA.JK,414.0,411.3333333333333,410.0,384.2,403.5,515.8556530761718,588.861332397461,65.82782653808593,7.257914234729869,2812400,False,False
TNCA.JK,142.0,147.33333333333334,146.8,141.3,151.05,174.8,185.71,33.5,6.493609305853283,7952800,False,False
TMPO.JK,114.0,117.66666666666667,120.4,110.2,107.7,120.38,130.37,12.700000000000003,12.391823648335786,10495800,False,False
TMAS.JK,114.0,115.33333333333333,116.2,114.92689056396485,114.5768913269043,118.79294158935546,125.63260520935059,4.792941589355465,2.3210407778517896,4089300,True,False
TLKM.JK,2580.0,2698.9447428385415,2690.0607421875,2584.927197265625,2672.4382568359374,2731.7870068359375,2925.5191479492187,15.178700683593751,7.411473591922281,374544500,False,False
TLDN.JK,505.0,513.3333333333334,516.2,487.3,506.85,571.5044409179687,591.7213909912109,16.840888183593744,5.431093855407868,452500,False,False
