Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,148.0,149.66666666666666,151.0,151.1,147.55,148.32,157.41,3.549999999999983,2.233780305232392,243300,True,False
ZONE.JK,446.0,413.3333333333333,408.4,420.0,379.6,419.5,472.59,33.19999999999999,8.964118528658318,27200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,29.8,33.48,35.44,3.679999999999996,0.0,0,True,False
YUPI.JK,1540.0,1531.6666666666667,1534.0,1526.0,1517.25,1530.0,1568.9342346191406,4.55,0.6927222503275389,7400,True,False
YULE.JK,3400.0,3383.3333333333335,3374.0,3372.982177734375,3364.4969970703123,3337.670634765625,3160.49583984375,6.232936523437502,0.7266536192948846,100,False,False
YPAS.JK,1270.0,1415.0,1543.0,1639.0,1495.0,955.6,775.73,136.68,4.7712374792701135,2100,False,False
YOII.JK,96.0,96.66666666666667,98.2,98.9,97.85,99.76,101.51,3.760000000000005,1.5095925603513487,2573200,True,False
YELO.JK,101.0,108.33333333333333,108.4,110.9,104.9,102.0,113.12,9.900000000000006,5.08302984391619,57297000,False,False
WTON.JK,89.0,90.66666666666667,91.4,90.8,88.1,91.22,95.15,3.3000000000000114,2.0923367001349247,955900,True,False
WSBP.JK,18.0,18.333333333333332,18.6,18.7,18.45,19.5,21.52,1.5,3.515600081275754,10323400,True,False
WOWS.JK,80.0,80.0,78.6,78.9,76.3,75.38,81.93,4.6200000000000045,2.566839274820537,115893800,True,False
WOOD.JK,306.0,308.6666666666667,309.6,307.2,302.5,323.76,346.46,10.629999999999995,2.146309283989671,2035700,False,False
WOMF.JK,296.0,301.3333333333333,302.0,300.4,298.44246368408204,301.0400360107422,308.2830749511719,3.0,2.303554498008161,59400,True,False
WMUU.JK,72.0,76.66666666666667,80.0,80.5,72.7,69.5,65.92,11.0,7.487199234117897,310879300,False,False
WIRG.JK,81.0,83.33333333333333,82.8,83.1,81.45,82.54,91.86,2.3333333333333286,2.85923377402653,26938100,True,False
WINS.JK,505.0,511.6666666666667,511.0,509.5,510.7,523.24,504.3459460449219,3.648000000000002,1.3097446830832062,562800,True,False
WINR.JK,34.0,34.0,33.4,34.1,32.3,35.98,42.22,3.6799999999999997,7.568117626641466,1343400,False,False
WINE.JK,184.0,186.0,186.2,184.4,181.1,189.84,198.43,8.740000000000009,0.9683328769841869,876200,False,False
WIIM.JK,1655.0,1710.0,1750.0,1793.5,1819.0,1914.0,1802.15,51.8,2.0575730196265933,2417800,False,False
WIFI.JK,2280.0,2403.3333333333335,2432.0,2442.0,2325.0,2310.2,2828.9,16.2,3.298805252455783,17659300,False,False
WIDI.JK,35.0,35.333333333333336,35.0,33.9,32.2,33.0,36.4,3.133333333333333,3.8219214002578736,3645100,False,False
WGSH.JK,116.0,125.0,125.6,124.8,120.8,123.94,131.16,9.599999999999994,5.97524059238831,1441800,False,False
WEHA.JK,127.0,129.33333333333334,130.8,132.0,130.3,134.74,133.3,7.740000000000009,2.4026039217510506,1962200,False,False
WEGE.JK,57.0,57.333333333333336,57.4,57.8,57.4,59.92,63.96,2.9200000000000017,1.4120760058703041,6565000,True,False
WAPO.JK,141.0,143.0,143.6,141.7,132.1,146.62,167.98,14.52000000000001,3.063663747839865,582500,False,False
VTNY.JK,71.0,73.33333333333333,73.2,72.9,68.8,74.8,84.51,6.0,2.678624357442301,5299100,False,False
VRNA.JK,80.0,80.66666666666667,80.8,80.8,77.8,78.5,83.25,3.0,3.2844143288428542,81500,True,False
VOKS.JK,216.0,222.0,224.8,230.2,225.65,217.9,237.63,7.099999999999994,1.903611167450564,306200,False,False
VKTR.JK,935.0,965.0,968.0,988.5,899.25,867.4,844.91,24.220000000000006,3.1711262390260946,38998800,False,False
VIVA.JK,60.0,56.333333333333336,52.2,45.1,39.15,37.96,42.18,22.04,4.87698124856601,140470700,False,False
VISI.JK,760.0,811.6666666666666,846.0,746.0,661.0,648.8,471.46,39.44000000000001,10.494813257847367,620100,False,False
VINS.JK,168.0,168.0,169.2,170.3,166.7,175.92,179.72,9.219999999999999,2.1596737873259455,17700,False,False
VICO.JK,163.0,168.0,168.6,166.1,159.55,167.86,183.3,9.049999999999983,1.9600461673836598,117400,False,False
VICI.JK,595.0,590.0,601.0,603.0,580.0,579.7,649.55,4.659999999999991,3.9682433289237764,434100,False,False
VERN.JK,140.0,142.0,140.4,138.9,131.0,113.4,119.03,28.599999999999994,1.508629264899358,2217600,False,False
VAST.JK,128.0,129.0,127.4,123.7,119.5,125.74,142.51,9.5,2.303268503106557,1256300,False,False
UVCR.JK,180.0,183.33333333333334,180.6,170.3,147.75,148.54,149.64,35.58333333333334,3.6103127724084034,3798900,False,False
URBN.JK,189.0,193.0,191.6,191.3,177.15,175.72,189.05,17.28,1.772867946745512,140600,False,False
UNVR.JK,1605.0,1681.6666666666667,1733.0,1810.5,1853.25,2021.8,2249.5940673828127,83.35999999999999,1.751381093313071,15880900,False,False
UNTR.JK,31775.0,32258.333333333332,32070.0,31717.5,31230.0,30103.0,29475.75,86.21333333333328,1.2244736049420046,1107900,False,False
