Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,149.0,147.66666666666666,147.2,150.1,147.9,148.14,156.42,2.9000000000000057,1.8051069262065333,409800,True,False
ZONE.JK,344.0,352.6666666666667,368.8,389.4,380.0,411.1,465.84,33.55000000000001,2.123473033350056,28200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,29.9,32.94,35.36,3.039999999999999,0.0,0,True,False
YUPI.JK,1530.0,1531.6666666666667,1530.0,1528.5,1519.75,1528.0,1567.7669177246094,2.3833333333333484,0.7453068059163243,1600,True,False
YULE.JK,3300.0,3333.3333333333335,3360.0,3364.982177734375,3357.505908203125,3339.061728515625,3179.736198730469,6.4982177734375,1.165979136139757,76100,False,False
YPAS.JK,1350.0,1273.3333333333333,1300.0,1500.5,1571.0,1000.5,799.45,114.1,6.155340016353071,16200,False,False
YOII.JK,95.0,95.33333333333333,95.6,97.6,97.5,99.38,101.38,4.3799999999999955,1.2843933068190823,1662800,True,False
YELO.JK,105.0,104.33333333333333,104.0,108.2,106.2,103.94,113.68,4.260000000000005,5.508774575244634,28648700,False,False
WTON.JK,90.0,89.0,89.2,90.8,88.7,90.94,94.82,2.239999999999995,1.4350377753395835,5493100,True,False
WSBP.JK,18.0,18.333333333333332,18.4,18.8,18.4,19.32,21.49,1.3200000000000003,3.8980128645142877,5109500,False,False
WOWS.JK,81.0,81.33333333333333,80.8,79.3,78.45,75.24,81.99,6.093333333333334,3.233380322684709,72833600,False,False
WOOD.JK,300.0,303.3333333333333,305.2,308.0,302.4,321.56,343.74,10.780000000000001,1.7536995651218463,112200,False,False
WOMF.JK,302.0,301.3333333333333,302.4,302.8,300.01109313964844,300.85992553710935,307.77001068115237,1.394453430175787,2.0946102544514975,32300,True,False
WMUU.JK,72.0,72.66666666666667,72.6,78.4,74.15,70.34,66.91,8.060000000000002,6.588354283677826,105733600,False,False
WIRG.JK,80.0,79.66666666666667,80.4,82.0,81.9,82.46,91.03,2.7933333333333223,3.029181192476157,15622200,True,False
WINS.JK,530.0,520.0,516.0,514.0,511.7,523.74,506.47,3.6600000000000024,1.3131993513637448,1739500,True,True
WINR.JK,33.0,33.333333333333336,33.6,34.2,32.75,35.0,42.16,2.25,6.819594270872618,2619800,False,False
WINE.JK,183.0,184.0,184.6,185.2,182.0,188.92,197.93,6.9199999999999875,1.0183276711493552,1267100,False,False
WIIM.JK,1860.0,1800.0,1759.0,1789.5,1802.25,1905.0,1814.6,29.2,3.3325895922271753,2400400,False,False
WIFI.JK,2410.0,2353.3333333333335,2342.0,2413.0,2351.5,2313.4,2792.9,9.95999999999999,3.5982453325637773,11250800,False,False
WIDI.JK,33.0,33.333333333333336,33.6,34.3,32.7,32.84,36.15,1.5999999999999943,4.340234202191214,2639200,False,False
WGSH.JK,101.0,103.33333333333333,110.8,120.3,116.95,122.06,130.53,21.060000000000002,4.6627479948843495,494000,False,False
WEHA.JK,131.0,127.33333333333333,127.2,130.5,129.9,134.48,133.91,7.279999999999987,2.9060242179862024,4604800,False,False
WEGE.JK,61.0,59.333333333333336,58.6,58.3,57.35,59.68,63.73,3.6499999999999986,2.1749836083350753,25197300,True,False
WAPO.JK,143.0,140.66666666666666,139.6,142.5,134.55,144.12,166.47,9.569999999999993,3.8813722914073785,219100,False,False
VTNY.JK,72.0,72.0,72.0,72.8,69.9,73.9,83.8,4.0,2.4154211453345438,7513100,True,False
VRNA.JK,83.0,83.33333333333333,82.4,81.8,79.15,78.56,83.09,4.773333333333326,2.1681751962090634,385100,True,False
VOKS.JK,210.0,212.0,214.8,222.6,228.3,217.22,235.73,9.150000000000006,1.8862041203708368,16400,False,False
VKTR.JK,900.0,900.0,915.0,946.5,926.25,872.2,857.81,14.85999999999999,3.0937518395023025,9340200,False,False
VIVA.JK,60.0,58.666666666666664,57.0,50.8,42.5,39.02,43.0,20.979999999999997,6.030530661552199,71378400,False,False
VISI.JK,805.0,780.0,783.0,800.0,689.75,658.0,488.61,29.4,9.51132987248351,1938800,False,False
VINS.JK,159.0,159.33333333333334,160.4,165.4,165.95,173.4,179.89,14.400000000000006,2.387894434978882,6200,False,False
VICO.JK,163.0,164.0,164.8,166.7,162.1,166.58,182.78,4.599999999999994,1.7451934233926052,128700,True,False
VICI.JK,605.0,586.6666666666666,586.0,597.5,581.5,578.8,647.05,5.240000000000009,2.9801716443900275,1538700,True,False
VERN.JK,140.0,140.33333333333334,140.4,139.4,136.55,115.64,119.51,24.760000000000005,2.206686755177495,1441600,False,False
VAST.JK,127.0,126.33333333333333,126.8,125.5,121.1,125.22,141.7,5.900000000000006,2.4300180797955675,1851800,True,False
UVCR.JK,190.0,188.33333333333334,186.2,180.8,160.5,149.92,151.86,40.08000000000001,3.2797633127220767,19168000,False,False
URBN.JK,204.0,197.33333333333334,194.4,192.8,183.7,176.38,189.46,13.810000000000002,3.440109819237224,2692200,False,False
UNVR.JK,1535.0,1513.3333333333333,1558.0,1690.0,1803.0,1980.8,2220.04783203125,93.49333333333334,2.6377099632849568,11967300,False,False
UNTR.JK,30325.0,30391.666666666668,30662.1265625,30708.0634765625,30238.58134765625,29315.25828125,28588.659921875,55.71220781249998,1.1392988146534826,570900,False,False
UNTD.JK,89.0,88.33333333333333,89.2,91.2,88.1,84.82,90.98,6.38000000000001,3.42150025356382,7437700,False,False
UNSP.JK,392.0,395.3333333333333,402.8,411.8,382.4,332.52,341.94,39.640000000000015,5.144984981544684,583800,False,False
UNIQ.JK,138.0,135.0,136.6,137.6,133.55,144.94,257.2,11.389999999999986,3.1181247197957713,1514200,False,False
UNIC.JK,12100.0,12300.0,12175.0,12190.0,11613.75,11099.0,10146.75,48.04,4.495843112666706,1000,False,False
ULTJ.JK,1685.0,1641.6666666666667,1616.0,1576.0,1543.25,1564.3,1523.2,28.35,1.9693186914415493,3546300,False,False
UFOE.JK,154.0,155.0,155.2,156.2,153.1,156.42,169.93,3.319999999999993,0.975086973826629,92300,True,False
UDNG.JK,990.0,1078.3333333333333,1148.0,1030.5,898.5,1720.9,2797.15,164.48000000000002,8.893445825259652,1596100,False,False
UCID.JK,400.0,400.0,400.0,402.8,404.2,418.24,423.7,9.120000000000005,1.1189769357776718,23500,False,False
UANG.JK,3770.0,3836.6666666666665,3848.0,4058.0,3858.0,3896.0,4403.15,28.8,3.6238075760349617,66800,False,False
TYRE.JK,123.0,122.33333333333333,119.4,117.6,116.05,116.64,120.53,6.950000000000003,2.792244389765288,2391700,False,False
TUGU.JK,1270.0,1251.6666666666667,1262.0,1279.0,1267.25,1298.1,1225.45,9.286666666666633,1.5163839194160775,720600,False,False
TSPC.JK,2500.0,2470.0,2468.0,2445.0,2432.5,2567.4,2683.5,13.490000000000009,1.7986477844192144,1418800,False,False
TRUS.JK,390.0,388.0,386.0,387.4,391.2,407.28,427.34,10.639999999999986,1.4552446766102773,48500,False,False
TRUK.JK,570.0,570.0,574.0,543.9,449.4,385.32,463.56,37.736000000000004,5.992141697827335,55000,False,False
TRUE.JK,160.0,160.66666666666666,162.2,172.5,169.25,183.22,240.98,23.22,3.216173070641337,17128300,False,False
TRST.JK,478.0,475.3333333333333,474.4,474.6,471.5,465.72,467.53,6.139999999999986,0.9771202273750091,6000,False,False
TRON.JK,142.0,141.33333333333334,142.8,149.7,154.55,150.38,176.98,13.216666666666669,3.8353829162804978,1840600,False,False
TRJA.JK,133.0,133.33333333333334,133.6,137.1,135.15,140.64,154.55,7.639999999999986,1.719633708169551,71500,False,False
TRIS.JK,192.0,186.0,185.8,184.9,179.95,184.54,190.79,12.050000000000011,2.1829328257723266,1433700,False,False
TRIN.JK,740.0,755.0,768.0,784.0,798.75,855.6,1000.7,23.120000000000005,1.845750016810974,674200,False,False
TRIM.JK,580.0,568.3333333333334,568.0,577.5,563.75,553.0,618.2,5.4,3.6319450763172036,53300,True,False
TRGU.JK,185.0,186.0,185.4,185.4,186.2,187.86,192.24,2.8600000000000136,1.4604027554180394,3400,True,False
TPMA.JK,580.0,580.0,583.0,588.0,592.5,598.8,588.75,3.759999999999991,0.571197607438903,2472500,True,False
TPIA.JK,5350.0,5550.0,5760.0,5980.0,5590.0,5910.8,6457.4,25.2,2.2608394064878015,3082100,False,False
TOWR.JK,478.0,478.6666666666667,485.8,495.7,494.6,495.26,526.8142651367187,8.849999999999994,1.638913783063059,5238300,False,False
TOTO.JK,272.0,273.3333333333333,273.2,274.4,274.0,272.92,272.4407043457031,1.1999999999999886,0.7539157749813933,257000,True,False
TOTL.JK,1200.0,1196.6666666666667,1208.0,1181.5,1130.25,1081.1,1059.8,25.380000000000017,3.7331737554008995,1107800,False,False
TOSK.JK,68.0,66.0,65.8,67.4,65.5,67.64,68.17,2.5,4.264057839479548,26184000,False,False
TOOL.JK,93.0,75.66666666666667,71.6,69.6,66.35,64.7,64.67,28.299999999999997,11.04406763150972,549773200,False,False
TOBA.JK,590.0,591.6666666666666,604.9995483398437,635.9991821289062,626.7490417480469,643.298916015625,717.0987524414063,10.659783203124993,2.8281873284749808,1992200,False,False
TNCA.JK,192.0,195.33333333333334,199.6,197.1,189.4,189.32,217.45,10.280000000000001,3.421509806967984,146700,False,False
