Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
ZONE.JK,336.0,336.6666666666667,333.6,349.6,413.6,466.36,507.53,66.38,5.112562148215707,96500,False,False
ZINC.JK,336.0,336.6666666666667,333.6,349.6,413.6,466.36,507.53,66.38,5.112562148215707,96500,False,False
YUPI.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
YULE.JK,336.0,336.6666666666667,333.6,349.6,413.6,466.36,507.53,66.38,5.112562148215707,96500,False,False
YPAS.JK,336.0,336.6666666666667,333.6,349.6,413.6,466.36,507.53,66.38,5.112562148215707,96500,False,False
YOII.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.5492179163265227,28600,False,False
YELO.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.5492179163265227,28600,False,False
WTON.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.5492179163265227,28600,False,False
WSBP.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.5492179163265227,28600,False,False
WOWS.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WOOD.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WOMF.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WMUU.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WIRG.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WINS.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WINR.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
