Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,147.0,146.66666666666666,148.2,150.5,147.65,148.1,156.71,3.833333333333343,1.7482450811576813,266500,True,False
ZONE.JK,350.0,367.3333333333333,379.2,398.0,379.3,413.74,467.95,31.870000000000005,2.136682089591062,393200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,29.75,33.08,35.37,3.3299999999999983,0.0,0,True,False
YUPI.JK,1525.0,1531.6666666666667,1530.0,1528.0,1517.5,1528.6,1568.139356689453,2.8333333333333486,0.7453539333451651,28100,True,False
YULE.JK,3300.0,3366.6666666666665,3370.0,3370.982177734375,3362.0014526367186,3339.264697265625,3173.6560791015627,7.0982177734375,1.165979136139757,200,False,False
YPAS.JK,1230.0,1246.6666666666667,1343.0,1539.0,1549.75,983.9,790.47,113.17,4.610739773524755,20600,False,False
YOII.JK,96.0,95.66666666666667,96.2,98.2,97.6,99.5,101.42,3.8333333333333286,1.3665834944909943,2968600,True,False
YELO.JK,107.0,102.0,106.0,108.8,105.6,103.2,113.45,6.799999999999997,5.536342840677859,162413000,False,False
WTON.JK,89.0,88.66666666666667,89.8,91.0,88.4,91.02,94.92,2.6199999999999903,1.7973260201575505,25784400,True,False
WSBP.JK,18.0,18.666666666666668,18.6,18.9,18.45,19.38,21.51,1.379999999999999,4.343053018209461,17191000,False,False
WOWS.JK,81.0,80.33333333333333,80.2,79.2,77.6,75.26,81.98,5.739999999999995,3.233380322684709,33990400,True,False
WOOD.JK,304.0,304.0,306.4,309.0,302.4,322.2,344.6,9.900000000000006,2.3202734195819588,483600,False,False
WOMF.JK,302.0,302.0,302.8,302.0,299.42798614501953,301.01123596191405,307.9610321044922,1.68600692749024,2.1572166842516447,20000,True,False
WMUU.JK,73.0,71.66666666666667,74.6,79.8,73.6,69.98,66.6,9.819999999999993,7.810983181545153,335476900,False,False
WIRG.JK,79.0,79.66666666666667,81.6,82.3,81.7,82.44,91.28,3.4399999999999977,2.9813083269388367,36082700,True,False
WINS.JK,520.0,513.3333333333334,514.0,512.0,511.2,523.34,505.59954956054685,2.428000000000009,1.2002077141885903,800400,True,False
WINR.JK,32.0,33.666666666666664,33.8,34.5,32.75,35.28,42.19,3.280000000000001,7.421559383802405,34385300,False,False
WINE.JK,183.0,184.33333333333334,185.4,185.2,181.75,189.22,198.1,7.469999999999999,1.1458784394419694,1594100,False,False
WIIM.JK,1840.0,1738.3333333333333,1738.0,1789.0,1804.25,1908.4,1810.45,34.08000000000002,3.4548839609806645,6958900,False,False
WIFI.JK,2330.0,2300.0,2366.0,2419.0,2337.5,2309.2,2804.9,11.9,3.3710731696367873,12279600,False,False
WIDI.JK,34.0,33.333333333333336,34.2,34.2,32.5,32.84,36.22,1.7000000000000028,4.251329994302776,4474300,False,False
WGSH.JK,104.0,108.33333333333333,116.8,123.1,118.4,122.7,130.73,19.099999999999994,5.9245396805840365,1559100,False,False
WEHA.JK,125.0,125.66666666666667,127.6,130.7,131.1,134.48,133.67,9.47999999999999,2.3801700717493426,831600,False,False
WEGE.JK,60.0,58.0,57.8,58.0,57.25,59.7,63.8,2.75,2.141507261517652,87117300,True,False
WAPO.JK,141.0,137.33333333333334,140.0,142.0,133.55,144.78,166.91,11.22999999999999,3.8828902912597067,1482400,False,False
VTNY.JK,73.0,71.33333333333333,72.6,73.1,69.5,74.18,84.03,4.680000000000007,2.7717688316099185,16598900,True,False
VRNA.JK,84.0,82.66666666666667,82.0,81.5,78.75,78.52,83.16,5.480000000000004,2.1034744201465636,910300,True,False
VOKS.JK,212.0,213.33333333333334,218.0,225.4,227.35,217.46,236.41,7.674999999999997,1.9978938560259687,196500,False,False
VKTR.JK,910.0,898.3333333333334,931.0,957.0,916.0,869.9,853.59,17.420000000000005,3.2162174039428386,31911800,False,False
VIVA.JK,59.0,56.0,55.4,48.7,41.15,38.52,42.68,20.479999999999997,5.947895751383201,48379200,False,False
VISI.JK,765.0,770.0,797.0,786.0,678.75,655.7,482.74,28.25999999999999,10.397792410913706,177800,False,False
VINS.JK,158.0,159.0,162.6,166.9,166.0,174.34,179.81,16.340000000000003,2.490532113841229,29100,False,False
VICO.JK,163.0,164.33333333333334,166.8,166.7,161.25,167.02,182.97,5.77000000000001,1.756345826030697,113600,True,False
VICI.JK,580.0,580.0,583.0,600.0,579.5,578.5,648.05,4.3,3.472199943775684,1199600,True,False
VERN.JK,140.0,139.33333333333334,140.8,139.2,134.75,114.88,119.39,25.920000000000016,2.2066867551774982,6760200,False,False
VAST.JK,125.0,126.0,127.4,124.8,120.6,125.26,141.94,6.800000000000011,2.4068526082886312,2875200,False,False
UVCR.JK,188.0,185.33333333333334,185.2,177.8,156.35,149.26,151.09,38.74000000000001,3.2985195775638227,8927200,False,False
URBN.JK,202.0,191.0,192.6,191.3,181.1,175.96,189.25,13.019999999999996,3.5574875817640392,3703100,False,False
UNVR.JK,1485.0,1526.6666666666667,1604.0,1726.0,1817.25,1996.1,2229.2576025390626,102.21999999999998,1.9184145411706706,42672500,False,False
UNTR.JK,30175.0,30534.666666666668,30873.453125,30714.75390625,30221.4078125,29218.5891015625,28546.3602734375,66.19456093750006,1.1425667830074124,2181700,False,False
UNTD.JK,89.0,88.33333333333333,89.8,91.4,87.85,84.64,91.03,6.760000000000005,3.4455812971775086,11291200,False,False
UNSP.JK,394.0,398.0,412.8,408.8,378.9,328.84,340.04,41.98000000000002,6.115778899591434,741300,False,False
UNIQ.JK,133.0,133.66666666666666,136.6,137.5,133.1,145.38,259.9,12.379999999999995,3.028314603430121,3467400,False,False
UNIC.JK,12400.0,12241.666666666666,12325.0,12067.5,11575.0,11048.0,10116.25,54.08,4.353086378442478,200,False,False
ULTJ.JK,1615.0,1610.0,1592.0,1559.0,1535.0,1560.3,1520.6,16.0,1.6165803196659574,5863300,False,False
UFOE.JK,156.0,155.33333333333334,156.0,156.3,152.75,156.8,170.29,4.050000000000011,0.9582824249988813,20400,True,False
UDNG.JK,1065.0,1185.0,1168.0,1006.5,894.0,1742.1,2820.75,169.61999999999998,8.250196159144078,2766700,False,False
UCID.JK,398.0,400.0,400.8,403.4,404.8,418.84,424.12,10.419999999999987,1.0978458382666376,198300,False,False
UANG.JK,3840.0,3843.3333333333335,3942.0,4150.0,3838.0,3887.2,4416.95,31.2,3.846166280218682,115500,False,False
TYRE.JK,126.0,119.33333333333333,118.0,116.8,115.65,116.52,120.55,10.349999999999994,2.5939543156833778,17613900,False,False
TUGU.JK,1240.0,1250.0,1270.0,1279.0,1266.25,1297.4,1223.55,11.480000000000018,1.3884960644575097,1660800,False,False
TSPC.JK,2460.0,2446.6666666666665,2450.0,2439.0,2428.5,2573.4,2686.4,14.490000000000009,1.7408057952295768,1648000,False,False
TRUS.JK,384.0,386.0,385.6,388.2,391.1,407.64,427.78,11.819999999999993,1.4705692849867311,26600,False,False
TRUK.JK,575.0,568.3333333333334,579.0,535.1,432.6,381.28,464.51,39.544000000000004,5.954557079271231,465700,False,False
TRUE.JK,162.0,160.66666666666666,166.6,176.7,168.15,183.88,240.58,23.21333333333334,3.7103198870713756,16064700,False,False
TRST.JK,478.0,472.0,474.4,473.8,470.6,465.56,467.65,6.219999999999999,1.0288171256143366,10500,False,False
