Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,153.0,153.0,152.8,150.3,146.65,148.38,158.13,6.349999999999994,1.5255792206798149,353800,False,False
ZONE.JK,394.0,398.6666666666667,409.6,404.4,371.0,421.38,475.33,25.189999999999998,8.401532480733866,11900,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.05,33.84,35.49,3.8400000000000034,0.0,0,True,False
YUPI.JK,1525.0,1533.3333333333333,1526.0,1521.0,1513.75,1530.6,1570.4117126464844,3.9166666666666514,0.729867378796211,1300,True,False
YULE.JK,3460.0,3393.3333333333335,3391.96435546875,3365.0148193359373,3363.5044189453124,3336.276572265625,3147.4356005859377,12.372342773437504,1.5233344101144013,100,False,False
YPAS.JK,1735.0,1735.0,1735.0,1735.0,1435.75,925.6,760.23,161.88,0.0,5500,False,False
YOII.JK,98.0,99.66666666666667,99.6,99.2,97.95,99.98,101.56,2.030000000000001,1.7335103601033408,1534600,True,False
YELO.JK,115.0,110.66666666666667,112.4,111.0,103.95,100.74,112.57,14.260000000000005,4.737095761604907,224245100,False,False
WTON.JK,93.0,92.66666666666667,92.4,90.3,87.95,91.2,95.36,5.049999999999997,1.6113969773530417,181700,True,False
WSBP.JK,19.0,19.0,19.2,18.6,18.6,19.66,21.56,1.0599999999999987,4.017386821579335,3129400,False,False
WOWS.JK,77.0,76.66666666666667,77.6,78.0,75.35,75.28,81.9,2.719999999999999,1.897739066863777,14055800,True,False
WOOD.JK,310.0,310.6666666666667,311.6,304.2,302.7,324.96,348.62,11.129999999999995,1.8517853662627075,402000,False,False
WOMF.JK,302.0,302.6666666666667,302.8,299.8,297.56852569580076,301.1134698486328,308.68511779785155,2.6157371520996264,2.277685000027539,5700,True,False
WMUU.JK,83.0,84.33333333333333,84.4,79.4,71.55,68.76,65.11,15.64,6.604259741951809,167742400,False,False
WIRG.JK,84.0,82.66666666666667,83.2,83.1,80.75,82.42,92.42,3.25,2.2084863838441557,42863900,True,False
WINS.JK,510.0,510.0,510.0,505.4,510.45,523.14,503.0539190673828,3.548000000000002,1.3141215346351143,408100,True,False
WINR.JK,31.0,32.0,34.2,32.7,31.45,36.32,42.24,5.32,7.262574939142576,18517200,False,False
WINE.JK,186.0,186.33333333333334,185.6,183.0,180.55,190.32,198.79,9.769999999999982,0.8130316655988737,521900,False,False
WIIM.JK,1805.0,1808.3333333333333,1830.0,1823.5,1848.25,1922.0,1798.15,23.4,1.5742870294356306,290600,False,False
WIFI.JK,2540.0,2496.6666666666665,2486.0,2435.0,2310.5,2309.8,2850.2,23.019999999999982,2.509658754754264,17308200,False,False
WIDI.JK,35.0,34.666666666666664,34.8,33.1,31.6,33.04,36.52,3.3999999999999986,3.635235177763944,6175100,True,False
WGSH.JK,133.0,128.66666666666666,130.2,122.4,121.6,124.5,131.22,11.400000000000006,4.710492350065386,310100,False,False
WEHA.JK,135.0,133.66666666666666,134.2,132.7,129.45,134.64,132.9,5.550000000000011,2.00185917320549,1308500,True,True
WEGE.JK,57.0,57.333333333333336,58.0,57.6,57.75,60.1,64.12,3.1000000000000014,1.4205527961976698,286200,True,False
WAPO.JK,144.0,144.33333333333334,145.2,138.3,129.9,148.18,168.96,18.28,2.8133301591738724,474900,False,False
VTNY.JK,75.0,73.66666666666667,73.6,71.9,68.3,75.34,84.96,7.040000000000006,2.3766361397915667,6434800,False,False
VRNA.JK,83.0,81.66666666666667,81.6,79.8,77.25,78.62,83.36,5.75,3.208916809376365,116000,True,False
VOKS.JK,230.0,229.33333333333334,231.2,235.0,223.6,218.1,238.61,8.450000000000003,1.8875509433608237,112800,False,False
VKTR.JK,985.0,976.6666666666666,979.0,986.5,875.0,858.8,834.43,25.54000000000001,3.239214587306955,16749700,False,False
VIVA.JK,52.0,48.0,44.6,40.5,36.85,37.12,41.57,15.149999999999999,4.817201799626497,16167900,False,False
VISI.JK,880.0,891.6666666666666,818.0,703.0,642.75,640.7,460.07,50.193333333333314,9.371616233733217,352900,False,False
VINS.JK,171.0,171.0,170.6,170.2,166.3,177.18,179.45,10.879999999999995,2.099495069650015,289100,False,False
VICO.JK,172.0,170.33333333333334,168.4,164.4,157.7,168.38,183.65,14.300000000000011,1.064352900948773,5925300,False,False
VICI.JK,610.0,615.0,613.0,597.5,579.0,580.1,650.6,7.2,3.7983630806536466,177600,False,False
VERN.JK,142.0,139.33333333333334,138.4,137.9,126.95,111.68,118.56,30.319999999999993,1.49502355842335,975200,False,False
VAST.JK,131.0,127.0,124.4,121.8,117.3,125.72,143.02,13.700000000000003,2.7526350240108277,3137100,False,False
UVCR.JK,183.0,178.66666666666666,175.0,162.8,140.2,148.14,148.23,42.80000000000001,3.4644220432676303,7607400,False,False
URBN.JK,193.0,190.66666666666666,190.8,190.6,173.25,174.9,188.9,19.75,2.0447357464392657,22500,False,False
UNVR.JK,1800.0,1806.6666666666667,1829.0,1869.0,1884.75,2037.7,2266.456994628906,47.540000000000006,1.0693450893981304,3679500,False,False
UNTR.JK,32550.0,32041.666666666668,31860.0,31427.5,31097.5,29831.0,29386.25,108.76,2.0282990851436544,1068400,False,False
UNTD.JK,91.0,91.66666666666667,93.0,90.5,86.05,84.18,91.26,8.819999999999993,3.436770375327109,8431300,False,False
UNSP.JK,450.0,430.0,422.4,399.6,359.6,316.8,331.62,66.6,6.099197778291865,1629300,False,False
UNIQ.JK,138.0,138.66666666666666,138.6,135.3,132.55,150.9,270.71,18.349999999999994,1.366586811522687,1157100,False,False
UNIC.JK,12700.0,12741.666666666666,12175.0,11662.5,11343.75,10807.5,9989.75,77.36666666666665,3.865170937632919,1900,False,False
ULTJ.JK,1515.0,1525.0,1526.0,1517.5,1525.75,1552.3,1514.2,7.459999999999991,1.3005012290361497,542800,False,False
UFOE.JK,157.0,157.33333333333334,157.0,155.0,150.35,158.06,171.72,7.710000000000008,0.8108531798521115,76300,False,False
UDNG.JK,1090.0,996.6666666666666,913.0,831.5,883.75,1848.3,2913.05,203.35999999999999,5.060821626063316,70600,False,False
UCID.JK,402.0,402.6666666666667,405.2,404.6,407.9,421.16,425.86,9.580000000000013,0.9692722019235721,80800,False,False
UANG.JK,4200.0,4123.333333333333,4260.0,4132.0,3788.0,3881.8,4475.95,47.2,7.694060215816506,336400,False,False
TYRE.JK,116.0,115.33333333333333,115.8,115.1,115.0,116.5,120.83,1.5,1.039351585289785,114800,True,False
TUGU.JK,1300.0,1300.0,1294.0,1273.5,1266.25,1291.4,1214.2,6.75,1.1406421756940166,1739700,False,False
TSPC.JK,2420.0,2410.0,2424.0,2429.0,2433.0,2596.6,2702.9,18.65999999999999,0.8522529544705634,227400,False,False
TRUS.JK,388.0,390.0,388.8,394.8,393.4,411.28,429.72,11.639999999999986,1.6080802864176194,2900,False,False
TRUK.JK,565.0,535.0,507.8,488.6,369.0,366.6,463.51,39.67999999999999,13.643203144669755,1063000,False,False
TRUE.JK,186.0,180.66666666666666,183.6,183.3,165.75,192.7,238.55,26.94999999999999,5.058629154753979,21245400,False,False
TRST.JK,480.0,476.0,475.2,474.4,468.2,465.6,467.13,7.199999999999989,1.2393411711068476,42400,False,False
TRON.JK,157.0,154.66666666666666,156.6,161.7,149.15,153.04,174.54,12.549999999999983,2.521023373741329,3348900,False,False
TRJA.JK,139.0,140.0,140.8,139.8,133.55,143.18,155.57,9.629999999999995,2.6188202425152642,177600,False,False
TRIS.JK,189.0,186.33333333333334,184.6,180.4,178.45,184.26,191.01,10.550000000000011,1.7676649258772072,1420100,False,False
TRIN.JK,780.0,786.6666666666666,799.0,819.5,808.25,884.2,993.55,20.84000000000001,3.4707059479516884,1968800,False,False
TRIM.JK,595.0,590.0,588.0,582.5,549.5,559.0,624.15,9.1,1.8930935744016448,79000,False,False
TRGU.JK,185.0,186.33333333333334,185.6,186.7,185.75,188.48,192.6,3.4799999999999898,1.3566899882461156,2000,True,False
TPMA.JK,595.0,593.3333333333334,594.0,595.0,597.5,598.4,588.6,1.0133333333333212,0.6871246548908263,1850900,True,True
