Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,2860.0,2843.3333333333335,2860.0,2926.0,2921.5,2892.8,2902.6,8.266666666666652,1.3939597015189833,890000,False,False
ABBA.JK,2860.0,2843.3333333333335,2860.0,2926.0,2921.5,2892.8,2902.6,8.266666666666652,1.3939597015189833,890000,False,False
ABDA.JK,2860.0,2843.3333333333335,2860.0,2926.0,2921.5,2892.8,2902.6,8.266666666666652,1.3939597015189833,890000,False,False
ABMM.JK,2860.0,2843.3333333333335,2860.0,2926.0,2921.5,2892.8,2902.6,8.266666666666652,1.3939597015189833,890000,False,False
ACES.JK,2700.0,2650.0,2610.0,2653.0,2755.0,2969.2,2876.5,35.91999999999998,4.273760377988159,500,False,False
ACST.JK,2700.0,2650.0,2610.0,2653.0,2755.0,2969.2,2876.5,35.91999999999998,4.273760377988159,500,False,False
ADCP.JK,2700.0,2650.0,2610.0,2653.0,2755.0,2969.2,2876.5,35.91999999999998,4.273760377988159,500,False,False
ADHI.JK,2700.0,2650.0,2610.0,2653.0,2755.0,2969.2,2876.5,35.91999999999998,4.273760377988159,500,False,False
ADMF.JK,7200.0,7225.0,7240.0,7257.5,7402.5,7508.5,7613.5,12.34,1.4108926003529174,1047100,False,False
ADMG.JK,382.0,381.3333333333333,384.4,388.8,393.4,401.92,415.2,10.29333333333335,3.075553005213144,25871300,False,False
ADMR.JK,382.0,381.3333333333333,384.4,388.8,393.4,401.92,415.2,10.29333333333335,3.075553005213144,25871300,False,False
ADRO.JK,382.0,381.3333333333333,384.4,388.8,393.4,401.92,415.2,10.29333333333335,3.075553005213144,25871300,False,False
AGII.JK,382.0,381.3333333333333,384.4,388.8,393.4,401.92,415.2,10.29333333333335,3.075553005213144,25871300,False,False
AGRO.JK,50.0,50.0,50.0,50.5,52.8,55.5,55.46,5.5,1.544927084352143,2432700,True,False
AGRS.JK,50.0,50.0,50.0,50.5,52.8,55.5,55.46,5.5,1.544927084352143,2432700,True,False
AHAP.JK,50.0,50.0,50.0,50.5,52.8,55.5,55.46,5.5,1.544927084352143,2432700,True,False
AIMS.JK,50.0,50.0,50.0,50.5,52.8,55.5,55.46,5.5,1.544927084352143,2432700,True,False
AISA.JK,2450.0,2456.6666666666665,2444.0,2418.0,2377.5,2249.3,1987.620029296875,20.736666666666633,2.6416188387282915,134662700,False,False
AKKU.JK,2450.0,2456.6666666666665,2444.0,2418.0,2377.5,2249.3,1987.620029296875,20.736666666666633,2.6416188387282915,134662700,False,False
AKPI.JK,2450.0,2456.6666666666665,2444.0,2418.0,2377.5,2249.3,1987.620029296875,20.736666666666633,2.6416188387282915,134662700,False,False
AKRA.JK,2450.0,2456.6666666666665,2444.0,2418.0,2377.5,2249.3,1987.620029296875,20.736666666666633,2.6416188387282915,134662700,False,False
AKSI.JK,206.0,204.0,206.4,211.0,225.5,239.48,248.54,17.739999999999995,2.6806242953569495,1768400,False,False
ALDO.JK,206.0,204.0,206.4,211.0,225.5,239.48,248.54,17.739999999999995,2.6806242953569495,1768400,False,False
ALII.JK,206.0,204.0,206.4,211.0,225.5,239.48,248.54,17.739999999999995,2.6806242953569495,1768400,False,False
ALKA.JK,206.0,204.0,206.4,211.0,225.5,239.48,248.54,17.739999999999995,2.6806242953569495,1768400,False,False
ALMI.JK,8375.0,8333.333333333334,8365.0,8427.5,8555.0,8515.5,8598.5,8.866666666666642,1.1018430648423105,67200,False,False
ALTO.JK,8375.0,8333.333333333334,8365.0,8427.5,8555.0,8515.5,8598.5,8.866666666666642,1.1018430648423105,67200,False,False
AMAG.JK,8375.0,8333.333333333334,8365.0,8427.5,8555.0,8515.5,8598.5,8.866666666666642,1.1018430648423105,67200,False,False
AMAN.JK,8375.0,8333.333333333334,8365.0,8427.5,8555.0,8515.5,8598.5,8.866666666666642,1.1018430648423105,67200,False,False
AMAR.JK,200.0,197.66666666666666,197.4,203.9,210.75,217.5,189.51,20.099999999999994,2.9159057966548807,295700,False,False
AMFG.JK,200.0,197.66666666666666,197.4,203.9,210.75,217.5,189.51,20.099999999999994,2.9159057966548807,295700,False,False
AMII.JK,200.0,197.66666666666666,197.4,203.9,210.75,217.5,189.51,20.099999999999994,2.9159057966548807,295700,False,False
AMOR.JK,200.0,197.66666666666666,197.4,203.9,210.75,217.5,189.51,20.099999999999994,2.9159057966548807,295700,False,False
AMRT.JK,1965.0,1926.6666666666667,1904.0,1943.5,2009.5,1964.6,1666.85,21.1,3.4260980285208014,68185100,False,False
ANDI.JK,1965.0,1926.6666666666667,1904.0,1943.5,2009.5,1964.6,1666.85,21.1,3.4260980285208014,68185100,False,False
ANJT.JK,1965.0,1926.6666666666667,1904.0,1943.5,2009.5,1964.6,1666.85,21.1,3.4260980285208014,68185100,False,False
ANTM.JK,1965.0,1926.6666666666667,1904.0,1943.5,2009.5,1964.6,1666.85,21.1,3.4260980285208014,68185100,False,False
APEX.JK,106.0,107.33333333333333,109.8,111.8,119.85,132.08,133.51,26.080000000000013,3.9570424417802674,637500,False,False
APII.JK,106.0,107.33333333333333,109.8,111.8,119.85,132.08,133.51,26.080000000000013,3.9570424417802674,637500,False,False
APLN.JK,106.0,107.33333333333333,109.8,111.8,119.85,132.08,133.51,26.080000000000013,3.9570424417802674,637500,False,False
ARCI.JK,106.0,107.33333333333333,109.8,111.8,119.85,132.08,133.51,26.080000000000013,3.9570424417802674,637500,False,False
ARGO.JK,3400.0,3400.0,3386.0,3358.0,3179.5,2354.8,1911.25,104.51999999999998,0.8323717307392403,1978400,False,False
ARII.JK,3400.0,3400.0,3386.0,3358.0,3179.5,2354.8,1911.25,104.51999999999998,0.8323717307392403,1978400,False,False
ARKO.JK,3400.0,3400.0,3386.0,3358.0,3179.5,2354.8,1911.25,104.51999999999998,0.8323717307392403,1978400,False,False
ARNA.JK,3400.0,3400.0,3386.0,3358.0,3179.5,2354.8,1911.25,104.51999999999998,0.8323717307392403,1978400,False,False
ASGR.JK,69.0,68.66666666666667,69.2,69.5,72.15,76.46,75.54,7.793333333333322,2.672584661281022,2095900,False,False
ASII.JK,69.0,68.66666666666667,69.2,69.5,72.15,76.46,75.54,7.793333333333322,2.672584661281022,2095900,False,False
ASJT.JK,69.0,68.66666666666667,69.2,69.5,72.15,76.46,75.54,7.793333333333322,2.672584661281022,2095900,False,False
ASMI.JK,69.0,68.66666666666667,69.2,69.5,72.15,76.46,75.54,7.793333333333322,2.672584661281022,2095900,False,False
ASPI.JK,104.0,103.0,105.4,112.6,130.1,145.52,119.63,42.52000000000001,6.516925634405254,18031100,False,False
ASRM.JK,104.0,103.0,105.4,112.6,130.1,145.52,119.63,42.52000000000001,6.516925634405254,18031100,False,False
ATAP.JK,104.0,103.0,105.4,112.6,130.1,145.52,119.63,42.52000000000001,6.516925634405254,18031100,False,False
ATPK.JK,104.0,103.0,105.4,112.6,130.1,145.52,119.63,42.52000000000001,6.516925634405254,18031100,False,False
ATRM.JK,1465.0,1466.6666666666667,1499.0,1546.5,1600.0,1527.7,1369.45,27.0,2.9278229506405444,292300,False,False
AUTO.JK,1465.0,1466.6666666666667,1499.0,1546.5,1600.0,1527.7,1369.45,27.0,2.9278229506405444,292300,False,False
BABP.JK,1465.0,1466.6666666666667,1499.0,1546.5,1600.0,1527.7,1369.45,27.0,2.9278229506405444,292300,False,False
BACA.JK,1465.0,1466.6666666666667,1499.0,1546.5,1600.0,1527.7,1369.45,27.0,2.9278229506405444,292300,False,False
BATA.JK,119.0,119.33333333333333,121.6,123.8,132.45,138.04,140.15,19.039999999999992,3.3484226331903657,2116500,False,False
BAYU.JK,119.0,119.33333333333333,121.6,123.8,132.45,138.04,140.15,19.039999999999992,3.3484226331903657,2116500,False,False
BBCA.JK,1265.0,1263.3333333333333,1252.0,1250.5,1280.25,1280.6,1259.25,6.019999999999982,3.21952496424438,9804500,False,False
BBHI.JK,1265.0,1263.3333333333333,1252.0,1250.5,1280.25,1280.6,1259.25,6.019999999999982,3.21952496424438,9804500,False,False
BBKP.JK,1265.0,1263.3333333333333,1252.0,1250.5,1280.25,1280.6,1259.25,6.019999999999982,3.21952496424438,9804500,False,False
BBLD.JK,1265.0,1263.3333333333333,1252.0,1250.5,1280.25,1280.6,1259.25,6.019999999999982,3.21952496424438,9804500,False,False
BBMD.JK,274.0,282.0,293.2,314.2,346.8,396.02,415.02,61.00999999999999,5.008730321348572,596900,False,False
BBNI.JK,274.0,282.0,293.2,314.2,346.8,396.02,415.02,61.00999999999999,5.008730321348572,596900,False,False
BBNP.JK,274.0,282.0,293.2,314.2,346.8,396.02,415.02,61.00999999999999,5.008730321348572,596900,False,False
BBRI.JK,274.0,282.0,293.2,314.2,346.8,396.02,415.02,61.00999999999999,5.008730321348572,596900,False,False
BBSI.JK,6775.0,6800.0,6825.0,6895.0,7052.5,7464.0,7876.52025390625,27.56,1.934191339844146,160903900,False,False
BBTL.JK,6775.0,6800.0,6825.0,6895.0,7052.5,7464.0,7876.52025390625,27.56,1.934191339844146,160903900,False,False
BCAP.JK,6775.0,6800.0,6825.0,6895.0,7052.5,7464.0,7876.52025390625,27.56,1.934191339844146,160903900,False,False
BCIC.JK,795.0,938.3333333333334,956.0,766.6,661.85,565.02,462.53,78.196,19.34608561837071,202100,False,False
BCIP.JK,795.0,938.3333333333334,956.0,766.6,661.85,565.02,462.53,78.196,19.34608561837071,202100,False,False
BDMN.JK,795.0,938.3333333333334,956.0,766.6,661.85,565.02,462.53,78.196,19.34608561837071,202100,False,False
BEKS.JK,795.0,938.3333333333334,956.0,766.6,661.85,565.02,462.53,78.196,19.34608561837071,202100,False,False
BELL.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BFIN.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BGTG.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BHIT.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BIKA.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BIMA.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BINI.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BIPI.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BIPP.JK,290.0,290.6666666666667,298.8,292.2,310.6,273.64,223.02,18.480000000000018,6.702732334406672,954400,False,False
BIRD.JK,290.0,290.6666666666667,298.8,292.2,310.6,273.64,223.02,18.480000000000018,6.702732334406672,954400,False,False
BISI.JK,290.0,290.6666666666667,298.8,292.2,310.6,273.64,223.02,18.480000000000018,6.702732334406672,954400,False,False
BJBR.JK,290.0,290.6666666666667,298.8,292.2,310.6,273.64,223.02,18.480000000000018,6.702732334406672,954400,False,False
BJTM.JK,410.0,412.6666666666667,415.6,417.2,423.5,424.04,401.1,7.02000000000001,0.7199918706152246,14000,False,False
BKDP.JK,410.0,412.6666666666667,415.6,417.2,423.5,424.04,401.1,7.02000000000001,0.7199918706152246,14000,False,False
BKSL.JK,410.0,412.6666666666667,415.6,417.2,423.5,424.04,401.1,7.02000000000001,0.7199918706152246,14000,False,False
BLTA.JK,410.0,412.6666666666667,415.6,417.2,423.5,424.04,401.1,7.02000000000001,0.7199918706152246,14000,False,False
BLTZ.JK,200.0,196.66666666666666,197.6,196.6,201.6,213.6,220.73207794189454,17.0,2.029392364939138,205800,False,False
BLUE.JK,200.0,196.66666666666666,197.6,196.6,201.6,213.6,220.73207794189454,17.0,2.029392364939138,205800,False,False
BMRI.JK,200.0,196.66666666666666,197.6,196.6,201.6,213.6,220.73207794189454,17.0,2.029392364939138,205800,False,False
BMSR.JK,200.0,196.66666666666666,197.6,196.6,201.6,213.6,220.73207794189454,17.0,2.029392364939138,205800,False,False
BMTR.JK,308.0,306.6666666666667,310.4,319.6,335.6,355.6267370605469,368.9675601196289,24.480035196940094,2.31966429220796,240600,False,False
BNBA.JK,1445.0,1441.6666666666667,1443.0,1471.0,1612.25,1779.2,1857.7,67.50666666666666,2.3119813710381543,35281500,False,False
BNGA.JK,308.0,306.6666666666667,310.4,319.6,335.6,355.6267370605469,368.9675601196289,24.480035196940094,2.31966429220796,240600,False,False
BNII.JK,308.0,306.6666666666667,310.4,319.6,335.6,355.6267370605469,368.9675601196289,24.480035196940094,2.31966429220796,240600,False,False
BNLI.JK,1445.0,1441.6666666666667,1443.0,1471.0,1612.25,1779.2,1857.7,67.50666666666666,2.3119813710381543,35281500,False,False
BOBA.JK,1445.0,1441.6666666666667,1443.0,1471.0,1612.25,1779.2,1857.7,67.50666666666666,2.3119813710381543,35281500,False,False
BOGA.JK,1445.0,1441.6666666666667,1443.0,1471.0,1612.25,1779.2,1857.7,67.50666666666666,2.3119813710381543,35281500,False,False
BOLA.JK,3750.0,3733.3333333333335,3812.0,3912.0,4127.5,4036.6,3535.7,39.41666666666665,4.051404270156506,114095000,False,False
BOLT.JK,3750.0,3733.3333333333335,3812.0,3912.0,4127.5,4036.6,3535.7,39.41666666666665,4.051404270156506,114095000,False,False
BOSS.JK,3750.0,3733.3333333333335,3812.0,3912.0,4127.5,4036.6,3535.7,39.41666666666665,4.051404270156506,114095000,False,False
BPFI.JK,3750.0,3733.3333333333335,3812.0,3912.0,4127.5,4036.6,3535.7,39.41666666666665,4.051404270156506,114095000,False,False
BPII.JK,170.0,173.0,182.2,205.7,217.05,221.3,211.23,51.30000000000001,2.952118739735983,19130400,False,False
BPTR.JK,170.0,173.0,182.2,205.7,217.05,221.3,211.23,51.30000000000001,2.952118739735983,19130400,False,False
BRMS.JK,170.0,173.0,182.2,205.7,217.05,221.3,211.23,51.30000000000001,2.952118739735983,19130400,False,False
BRNA.JK,170.0,173.0,182.2,205.7,217.05,221.3,211.23,51.30000000000001,2.952118739735983,19130400,False,False
BRPT.JK,1540.0,1516.6666666666667,1525.0,1551.5,1638.0,1702.4,1829.9,37.14666666666667,2.6128017548396087,47800,False,False
BSDE.JK,1540.0,1516.6666666666667,1525.0,1551.5,1638.0,1702.4,1829.9,37.14666666666667,2.6128017548396087,47800,False,False
BSSR.JK,1540.0,1516.6666666666667,1525.0,1551.5,1638.0,1702.4,1829.9,37.14666666666667,2.6128017548396087,47800,False,False
BTEK.JK,1540.0,1516.6666666666667,1525.0,1551.5,1638.0,1702.4,1829.9,37.14666666666667,2.6128017548396087,47800,False,False
BULL.JK,1600.0,1631.6666666666667,1653.0,1682.5,1761.0,1778.4,1547.46388671875,35.68000000000002,5.1841975048437,251275200,False,False
BUMI.JK,150.0,151.33333333333334,144.8,137.9,142.5,146.38,123.86,13.433333333333337,7.163916225826342,39956300,False,False
BUVA.JK,150.0,151.33333333333334,144.8,137.9,142.5,146.38,123.86,13.433333333333337,7.163916225826342,39956300,False,False
BVIC.JK,1600.0,1631.6666666666667,1653.0,1682.5,1761.0,1778.4,1547.46388671875,35.68000000000002,5.1841975048437,251275200,False,False
BWPT.JK,1600.0,1631.6666666666667,1653.0,1682.5,1761.0,1778.4,1547.46388671875,35.68000000000002,5.1841975048437,251275200,False,False
BYMS.JK,1600.0,1631.6666666666667,1653.0,1682.5,1761.0,1778.4,1547.46388671875,35.68000000000002,5.1841975048437,251275200,False,False
CAKK.JK,870.0,886.6666666666666,909.0,951.5,1026.25,1094.2,1064.7,44.84000000000001,4.924548376798536,11300,False,False
CAMP.JK,870.0,886.6666666666666,909.0,951.5,1026.25,1094.2,1064.7,44.84000000000001,4.924548376798536,11300,False,False
CARS.JK,870.0,886.6666666666666,909.0,951.5,1026.25,1094.2,1064.7,44.84000000000001,4.924548376798536,11300,False,False
CASA.JK,870.0,886.6666666666666,909.0,951.5,1026.25,1094.2,1064.7,44.84000000000001,4.924548376798536,11300,False,False
CASH.JK,274.0,274.6666666666667,279.2,281.2,286.8,297.8,290.66,11.900000000000006,2.6357576213509626,21200,False,False
CBMF.JK,274.0,274.6666666666667,279.2,281.2,286.8,297.8,290.66,11.900000000000006,2.6357576213509626,21200,False,False
CCSI.JK,274.0,274.6666666666667,279.2,281.2,286.8,297.8,290.66,11.900000000000006,2.6357576213509626,21200,False,False
CEKA.JK,274.0,274.6666666666667,279.2,281.2,286.8,297.8,290.66,11.900000000000006,2.6357576213509626,21200,False,False
CFIN.JK,103.0,101.66666666666667,103.2,105.6,113.95,126.44,117.37,24.773333333333326,3.0738608717914917,2205200,False,False
CINT.JK,103.0,101.66666666666667,103.2,105.6,113.95,126.44,117.37,24.773333333333326,3.0738608717914917,2205200,False,False
CITA.JK,103.0,101.66666666666667,103.2,105.6,113.95,126.44,117.37,24.773333333333326,3.0738608717914917,2205200,False,False
CITY.JK,103.0,101.66666666666667,103.2,105.6,113.95,126.44,117.37,24.773333333333326,3.0738608717914917,2205200,False,False
CLEO.JK,515.0,515.0,515.0,515.5,527.0,528.4,534.4,2.6799999999999953,1.691687505639377,1339000,True,False
CLPI.JK,515.0,515.0,515.0,515.5,527.0,528.4,534.4,2.6799999999999953,1.691687505639377,1339000,True,False
CMNP.JK,515.0,515.0,515.0,515.5,527.0,528.4,534.4,2.6799999999999953,1.691687505639377,1339000,True,False
CMNT.JK,515.0,515.0,515.0,515.5,527.0,528.4,534.4,2.6799999999999953,1.691687505639377,1339000,True,False
CMPP.JK,3070.0,2796.6666666666665,2754.0,2840.0,2840.5,2860.8,2940.3,31.6,8.257507159710583,151900,False,False
CNKO.JK,3070.0,2796.6666666666665,2754.0,2840.0,2840.5,2860.8,2940.3,31.6,8.257507159710583,151900,False,False
COAL.JK,3070.0,2796.6666666666665,2754.0,2840.0,2840.5,2860.8,2940.3,31.6,8.257507159710583,151900,False,False
COCO.JK,3070.0,2796.6666666666665,2754.0,2840.0,2840.5,2860.8,2940.3,31.6,8.257507159710583,151900,False,False
CPIN.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
CPRO.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
CSAP.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
CSIS.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
CSMI.JK,605.0,608.3333333333334,612.0,616.0,629.25,651.0,621.35,9.2,1.7685822910370088,2900,False,False
CTBN.JK,605.0,608.3333333333334,612.0,616.0,629.25,651.0,621.35,9.2,1.7685822910370088,2900,False,False
CTRA.JK,605.0,608.3333333333334,612.0,616.0,629.25,651.0,621.35,9.2,1.7685822910370088,2900,False,False
DAJK.JK,605.0,608.3333333333334,612.0,616.0,629.25,651.0,621.35,9.2,1.7685822910370088,2900,False,False
DART.JK,38.0,38.666666666666664,38.2,38.4,38.45,38.66,37.05,0.6666666666666643,6.144368653312112,56900,False,False
DAYA.JK,38.0,38.666666666666664,38.2,38.4,38.45,38.66,37.05,0.6666666666666643,6.144368653312112,56900,False,False
DCII.JK,38.0,38.666666666666664,38.2,38.4,38.45,38.66,37.05,0.6666666666666643,6.144368653312112,56900,False,False
DEWA.JK,38.0,38.666666666666664,38.2,38.4,38.45,38.66,37.05,0.6666666666666643,6.144368653312112,56900,False,False
DGIK.JK,187.0,186.66666666666666,187.4,188.6,194.2,198.1,169.15,11.433333333333337,2.3410483340204196,127600,False,False
DIVA.JK,187.0,186.66666666666666,187.4,188.6,194.2,198.1,169.15,11.433333333333337,2.3410483340204196,127600,False,False
