Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6475.0,6483.333333333333,6435.0,6342.5,6172.5,6449.5,6982.213642578125,12.433333333333321,0.8614755597628121,306400,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.65,33.94,38.81,3.9399999999999977,0.0,0,True,False
ABDA.JK,3430.0,3403.3333333333335,3400.0,3403.0,3364.0,3376.6,3079.1,6.6,0.571786532419503,300,False,False
ABMM.JK,2550.0,2533.3333333333335,2494.0,2405.0,2355.0,2421.4,2657.8966235351563,19.5,1.0696214377102327,134900,False,False
ACES.JK,356.0,354.0,350.8,346.8,340.2,329.8276007080078,338.5703472900391,13.08619964599609,1.6341716557985542,3753400,False,False
ACST.JK,84.0,83.66666666666667,82.2,79.3,77.35,79.26,92.8,6.650000000000006,1.8216203943967364,96700,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.82,0.0,0.0,0,True,False
ADHI.JK,175.0,169.33333333333334,167.0,162.6,158.05,165.46,185.31,16.94999999999999,2.016805093124378,8046500,False,False
ADMF.JK,8300.0,8300.0,8275.0,8160.0,8081.25,8206.5,8198.730688476562,8.75,0.9186554011734716,5800,False,False
ADMG.JK,224.0,220.66666666666666,218.8,211.3,205.1,202.44,205.14,10.780000000000001,4.324707546887787,156200,False,False
ADMR.JK,1565.0,1551.6666666666667,1540.0,1495.0,1445.0,1509.8,1699.3155688476563,24.0,1.5860304062833608,7148700,False,False
ADRO.JK,2560.0,2540.0,2522.0,2452.0,2367.0,2339.2,2350.356838378906,22.08000000000002,2.012658727361252,7006400,False,False
AGII.JK,3000.0,2993.3333333333335,2994.0,3035.0,2845.5,2780.2141455078126,2988.184025878906,25.478585449218734,4.814271931308198,63500,False,False
AGRO.JK,152.0,152.0,149.2,145.6,143.1,152.64,170.02,9.539999999999992,1.80048434931646,2937200,False,False
AGRS.JK,62.0,62.0,61.0,60.3,60.35,62.06,66.44,1.7600000000000051,1.6597580648754824,3384300,True,False
