Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,2890.0,2900.0,2938.0,2960.0,2924.5,2889.0,2894.7,7.1,1.969423414032007,759700,False,False
ABBA.JK,2890.0,2900.0,2938.0,2960.0,2924.5,2889.0,2894.7,7.1,1.969423414032007,759700,False,False
ABDA.JK,2890.0,2900.0,2938.0,2960.0,2924.5,2889.0,2894.7,7.1,1.969423414032007,759700,False,False
ACES.JK,2890.0,2900.0,2938.0,2960.0,2924.5,2889.0,2894.7,7.1,1.969423414032007,759700,False,False
ACST.JK,7250.0,7266.666666666667,7290.0,7315.0,7447.5,7515.0,7634.75,10.6,1.4931273408746322,534900,False,False
ADCP.JK,7250.0,7266.666666666667,7290.0,7315.0,7447.5,7515.0,7634.75,10.6,1.4931273408746322,534900,False,False
ADHI.JK,7250.0,7266.666666666667,7290.0,7315.0,7447.5,7515.0,7634.75,10.6,1.4931273408746322,534900,False,False
ADMF.JK,7250.0,7266.666666666667,7290.0,7315.0,7447.5,7515.0,7634.75,10.6,1.4931273408746322,534900,False,False
ADMG.JK,50.0,50.333333333333336,50.4,51.3,53.75,55.88,55.6,5.880000000000003,1.8634193837986146,27050800,True,False
ADMR.JK,50.0,50.333333333333336,50.4,51.3,53.75,55.88,55.6,5.880000000000003,1.8634193837986146,27050800,True,False
ADRO.JK,50.0,50.333333333333336,50.4,51.3,53.75,55.88,55.6,5.880000000000003,1.8634193837986146,27050800,True,False
AGII.JK,50.0,50.333333333333336,50.4,51.3,53.75,55.88,55.6,5.880000000000003,1.8634193837986146,27050800,True,False
AISA.JK,210.0,210.0,211.6,220.2,230.5,243.24,250.04,16.620000000000005,3.1893989261898654,2963000,False,False
AKKU.JK,210.0,210.0,211.6,220.2,230.5,243.24,250.04,16.620000000000005,3.1893989261898654,2963000,False,False
AKPI.JK,210.0,210.0,211.6,220.2,230.5,243.24,250.04,16.620000000000005,3.1893989261898654,2963000,False,False
AKRA.JK,210.0,210.0,211.6,220.2,230.5,243.24,250.04,16.620000000000005,3.1893989261898654,2963000,False,False
AKSI.JK,8425.0,8408.333333333334,8440.0,8532.5,8553.75,8530.5,8607.0,5.8166666666666424,1.0424459738139042,43700,True,False
ALDO.JK,8425.0,8408.333333333334,8440.0,8532.5,8553.75,8530.5,8607.0,5.8166666666666424,1.0424459738139042,43700,True,False
ALII.JK,8425.0,8408.333333333334,8440.0,8532.5,8553.75,8530.5,8607.0,5.8166666666666424,1.0424459738139042,43700,True,False
ALKA.JK,8425.0,8408.333333333334,8440.0,8532.5,8553.75,8530.5,8607.0,5.8166666666666424,1.0424459738139042,43700,True,False
ALMI.JK,198.0,199.33333333333334,203.6,206.0,214.5,217.24,187.51,19.24000000000001,3.5899643986547303,945300,False,False
ALTO.JK,198.0,199.33333333333334,203.6,206.0,214.5,217.24,187.51,19.24000000000001,3.5899643986547303,945300,False,False
AMAG.JK,198.0,199.33333333333334,203.6,206.0,214.5,217.24,187.51,19.24000000000001,3.5899643986547303,945300,False,False
AMAN.JK,198.0,199.33333333333334,203.6,206.0,214.5,217.24,187.51,19.24000000000001,3.5899643986547303,945300,False,False
AMAR.JK,2500.0,2410.0,2396.0,2403.0,2342.0,2209.076484375,1960.2351928710937,29.092351562500017,2.772136592010332,163615600,False,False
AMFG.JK,2500.0,2410.0,2396.0,2403.0,2342.0,2209.076484375,1960.2351928710937,29.092351562500017,2.772136592010332,163615600,False,False
AMII.JK,2500.0,2410.0,2396.0,2403.0,2342.0,2209.076484375,1960.2351928710937,29.092351562500017,2.772136592010332,163615600,False,False
AMOR.JK,1880.0,1900.0,1925.0,2000.5,2006.75,1939.9,1646.95,25.35,2.5680671431179536,53847900,False,False
AMRT.JK,2500.0,2410.0,2396.0,2403.0,2342.0,2209.076484375,1960.2351928710937,29.092351562500017,2.772136592010332,163615600,False,False
ANDI.JK,3400.0,3353.3333333333335,3344.0,3324.0,2999.5,2242.7,1865.8,115.73000000000002,3.0777472273543793,2999600,False,False
ANJT.JK,3400.0,3353.3333333333335,3344.0,3324.0,2999.5,2242.7,1865.8,115.73000000000002,3.0777472273543793,2999600,False,False
ANTM.JK,3400.0,3353.3333333333335,3344.0,3324.0,2999.5,2242.7,1865.8,115.73000000000002,3.0777472273543793,2999600,False,False
APEX.JK,3400.0,3353.3333333333335,3344.0,3324.0,2999.5,2242.7,1865.8,115.73000000000002,3.0777472273543793,2999600,False,False
