Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
YULE.JK,91.0,93.66666666666667,93.8,93.5,96.45,99.6,107.55,8.599999999999994,3.4490792922102136,82734100,False,False
YPAS.JK,91.0,93.66666666666667,93.8,93.5,96.45,99.6,107.55,8.599999999999994,3.4490792922102136,82734100,False,False
YOII.JK,91.0,93.66666666666667,93.8,93.5,96.45,99.6,107.55,8.599999999999994,3.4490792922102136,82734100,False,False
YELO.JK,91.0,93.66666666666667,93.8,93.5,96.45,99.6,107.55,8.599999999999994,3.4490792922102136,82734100,False,False
WTON.JK,1730.0,1425.0,1188.0,917.5,753.25,651.7,611.24,215.66,13.070405957315076,930300,False,False
WSBP.JK,1730.0,1425.0,1188.0,917.5,753.25,651.7,611.24,215.66,13.070405957315076,930300,False,False
WOWS.JK,1730.0,1425.0,1188.0,917.5,753.25,651.7,611.24,215.66,13.070405957315076,930300,False,False
WOOD.JK,1730.0,1425.0,1188.0,917.5,753.25,651.7,611.24,215.66,13.070405957315076,930300,False,False
WOMF.JK,95.0,96.66666666666667,97.0,96.9,98.25,102.24,101.79,7.239999999999995,1.137204605160038,5226600,False,False
WMUU.JK,95.0,96.66666666666667,97.0,96.9,98.25,102.24,101.79,7.239999999999995,1.137204605160038,5226600,False,False
WIRG.JK,95.0,96.66666666666667,97.0,96.9,98.25,102.24,101.79,7.239999999999995,1.137204605160038,5226600,False,False
WINS.JK,95.0,96.66666666666667,97.0,96.9,98.25,102.24,101.79,7.239999999999995,1.137204605160038,5226600,False,False
WINR.JK,18.0,18.333333333333332,18.6,18.8,19.05,21.28,22.11,3.280000000000001,4.661691585278031,28924000,False,False
WINE.JK,18.0,18.333333333333332,18.6,18.8,19.05,21.28,22.11,3.280000000000001,4.661691585278031,28924000,False,False
WIIM.JK,18.0,18.333333333333332,18.6,18.8,19.05,21.28,22.11,3.280000000000001,4.661691585278031,28924000,False,False
WIFI.JK,18.0,18.333333333333332,18.6,18.8,19.05,21.28,22.11,3.280000000000001,4.661691585278031,28924000,False,False
WIDI.JK,85.0,85.0,84.8,86.1,88.15,93.52,96.87,8.719999999999999,1.535713609049092,2302600,False,False
WAPO.JK,80.0,80.0,78.6,76.6,78.85,86.02,95.58,9.420000000000002,3.6406690891588807,31735700,False,False
