Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6650.0,6541.666666666667,6520.0,6422.5,6222.5,6387.0,6967.608676757813,17.1,1.0864266906775837,2312800,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.3,33.52,38.39,3.520000000000003,0.0,0,True,False
ABDA.JK,3430.0,3416.6666666666665,3406.0,3402.0,3374.0,3379.4,3093.7,5.6,0.7450525282632819,500,True,False
ABMM.JK,2550.0,2546.6666666666665,2538.0,2457.0,2372.5,2410.0,2652.8266259765624,17.75,1.1188235316229556,239200,False,False
ACES.JK,360.0,358.6666666666667,356.4,351.2,342.7,330.4664831542969,338.4882702636719,14.766758422851552,1.1394163969754039,30335900,False,False
ACST.JK,90.0,87.0,85.6,81.8,78.9,79.04,91.99,11.099999999999994,1.8534088215568474,818400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.69,0.0,0.0,0,True,False
ADHI.JK,165.0,167.33333333333334,167.0,164.3,158.7,164.06,183.8,8.633333333333354,2.0632240788484095,17405300,False,False
ADMF.JK,8300.0,8291.666666666666,8295.0,8217.5,8107.5,8190.0,8200.665307617188,7.7,0.8850425165562354,25500,False,False
ADMG.JK,220.0,222.0,220.8,215.5,207.4,203.12,205.04,9.439999999999998,4.403007568380491,4356200,False,False
ADMR.JK,1570.0,1555.0,1551.0,1525.0,1458.25,1499.6,1690.4136743164063,22.35,1.3102285995416871,49398300,False,False
ADRO.JK,2540.0,2553.3333333333335,2544.0,2503.0,2395.0,2340.2,2357.524152832031,21.313333333333368,1.9531877028738005,49787900,False,False
AGII.JK,2950.0,2986.6666666666665,2988.0,3025.0,2880.0,2779.5409521484376,2991.8299267578127,24.545904785156246,4.507385973918486,130600,False,False
AGRO.JK,152.0,153.0,152.6,147.8,143.6,151.54,168.83,9.400000000000006,1.6660332663310053,7937800,False,False
AGRS.JK,62.0,62.0,62.0,60.8,60.45,61.82,66.16,1.5499999999999972,1.3774996656083676,3105200,True,False
AHAP.JK,98.0,98.0,96.8,95.2,91.5,88.36,103.5,9.64,2.9683794532819756,41493100,False,False
AIMS.JK,360.0,350.6666666666667,347.2,387.6,398.8,398.24,419.26,25.80000000000001,7.246837053537247,456600,False,False
AISA.JK,108.0,108.66666666666667,108.6,108.9,103.95,104.6,115.69,4.950000000000003,1.2123338439481244,10337700,True,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.11,0.0,0.0,0,True,False
AKPI.JK,494.0,494.0,494.0,496.1,486.05,491.0120977783203,500.7150192260742,5.025000000000006,0.8033687684510367,12900,True,False
