Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZINC.JK,466.0,468.0,472.0,477.6,487.75,501.54,530.42,17.77000000000001,1.8932928668487152,5900,False,False
YUPI.JK,466.0,468.0,472.0,477.6,487.75,501.54,530.42,17.77000000000001,1.8932928668487152,5900,False,False
YOII.JK,1515.0,1525.0,1533.0,1554.0,1560.75,1582.3,1612.681201171875,13.45999999999999,0.741968722516661,15700,False,False
YELO.JK,1515.0,1525.0,1533.0,1554.0,1560.75,1582.3,1612.681201171875,13.45999999999999,0.741968722516661,15700,False,False
WSBP.JK,1515.0,1525.0,1533.0,1554.0,1560.75,1582.3,1612.681201171875,13.45999999999999,0.741968722516661,15700,False,False
WMUU.JK,94.0,95.66666666666667,99.2,115.2,103.05,114.42,103.2,21.200000000000003,11.941725959106497,48273600,False,False
WIRG.JK,94.0,95.66666666666667,99.2,115.2,103.05,114.42,103.2,21.200000000000003,11.941725959106497,48273600,False,False
WINS.JK,94.0,95.66666666666667,99.2,115.2,103.05,114.42,103.2,21.200000000000003,11.941725959106497,48273600,False,False
WINR.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
WINE.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
WIIM.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
WIFI.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
WIDI.JK,19.0,19.333333333333332,19.6,20.0,20.65,22.78,23.32,3.780000000000001,3.936670026647287,30901400,False,False
WGSH.JK,19.0,19.333333333333332,19.6,20.0,20.65,22.78,23.32,3.780000000000001,3.936670026647287,30901400,False,False
WEHA.JK,19.0,19.333333333333332,19.6,20.0,20.65,22.78,23.32,3.780000000000001,3.936670026647287,30901400,False,False
WEGE.JK,19.0,19.333333333333332,19.6,20.0,20.65,22.78,23.32,3.780000000000001,3.936670026647287,30901400,False,False
WAPO.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
VTNY.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
VRNA.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
VOKS.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
VKTR.JK,92.0,91.66666666666667,92.6,95.6,95.95,97.74,98.97,6.0733333333333235,2.937333415514514,4447500,False,False
VIVA.JK,92.0,91.66666666666667,92.6,95.6,95.95,97.74,98.97,6.0733333333333235,2.937333415514514,4447500,False,False
VISI.JK,92.0,91.66666666666667,92.6,95.6,95.95,97.74,98.97,6.0733333333333235,2.937333415514514,4447500,False,False
VINS.JK,92.0,91.66666666666667,92.6,95.6,95.95,97.74,98.97,6.0733333333333235,2.937333415514514,4447500,False,False
VICO.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VICI.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VERN.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VAST.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
UVCR.JK,67.0,69.66666666666667,73.0,76.9,70.2,67.48,55.0,9.900000000000006,9.410866230717968,245075500,False,False
URBN.JK,67.0,69.66666666666667,73.0,76.9,70.2,67.48,55.0,9.900000000000006,9.410866230717968,245075500,False,False
UNVR.JK,67.0,69.66666666666667,73.0,76.9,70.2,67.48,55.0,9.900000000000006,9.410866230717968,245075500,False,False
UNTR.JK,67.0,69.66666666666667,73.0,76.9,70.2,67.48,55.0,9.900000000000006,9.410866230717968,245075500,False,False
UNTD.JK,545.0,536.6666666666666,547.0,551.5,544.75,524.44,481.62454895019533,5.411999999999989,4.822055706156666,2807500,False,False
UNSP.JK,545.0,536.6666666666666,547.0,551.5,544.75,524.44,481.62454895019533,5.411999999999989,4.822055706156666,2807500,False,False
UNIQ.JK,545.0,536.6666666666666,547.0,551.5,544.75,524.44,481.62454895019533,5.411999999999989,4.822055706156666,2807500,False,False
UNIC.JK,545.0,536.6666666666666,547.0,551.5,544.75,524.44,481.62454895019533,5.411999999999989,4.822055706156666,2807500,False,False
ULTJ.JK,82.0,82.33333333333333,83.8,89.7,86.4,92.78,102.37,10.780000000000001,5.425942097396835,62052700,False,False
UFOE.JK,82.0,82.33333333333333,83.8,89.7,86.4,92.78,102.37,10.780000000000001,5.425942097396835,62052700,False,False
UDNG.JK,82.0,82.33333333333333,83.8,89.7,86.4,92.78,102.37,10.780000000000001,5.425942097396835,62052700,False,False
UCID.JK,82.0,82.33333333333333,83.8,89.7,86.4,92.78,102.37,10.780000000000001,5.425942097396835,62052700,False,False
UANG.JK,39.0,38.0,38.6,39.5,42.0,48.88,43.97,10.880000000000003,5.323446992130707,6964700,False,False
TYRE.JK,39.0,38.0,38.6,39.5,42.0,48.88,43.97,10.880000000000003,5.323446992130707,6964700,False,False
TUGU.JK,39.0,38.0,38.6,39.5,42.0,48.88,43.97,10.880000000000003,5.323446992130707,6964700,False,False
TSPC.JK,39.0,38.0,38.6,39.5,42.0,48.88,43.97,10.880000000000003,5.323446992130707,6964700,False,False
TRUS.JK,1965.0,1866.6666666666667,1917.0,1963.0,1992.5,1827.1,1639.35,33.08000000000002,5.106079287510943,11046000,False,False
TRUK.JK,1965.0,1866.6666666666667,1917.0,1963.0,1992.5,1827.1,1639.35,33.08000000000002,5.106079287510943,11046000,False,False
TRUE.JK,1965.0,1866.6666666666667,1917.0,1963.0,1992.5,1827.1,1639.35,33.08000000000002,5.106079287510943,11046000,False,False
TRST.JK,1965.0,1866.6666666666667,1917.0,1963.0,1992.5,1827.1,1639.35,33.08000000000002,5.106079287510943,11046000,False,False
TRON.JK,2100.0,2150.0,2214.0,2382.0,2392.0,2775.8,3131.0,67.58000000000001,4.515764254555709,33884800,False,False
TRJA.JK,2100.0,2150.0,2214.0,2382.0,2392.0,2775.8,3131.0,67.58000000000001,4.515764254555709,33884800,False,False
TRIS.JK,2100.0,2150.0,2214.0,2382.0,2392.0,2775.8,3131.0,67.58000000000001,4.515764254555709,33884800,False,False
TRIN.JK,2100.0,2150.0,2214.0,2382.0,2392.0,2775.8,3131.0,67.58000000000001,4.515764254555709,33884800,False,False
TRIM.JK,242.0,243.33333333333334,242.4,249.0,257.5,273.04,267.44,15.52000000000001,4.615186233107227,150900,False,False
TRGU.JK,242.0,243.33333333333334,242.4,249.0,257.5,273.04,267.44,15.52000000000001,4.615186233107227,150900,False,False
TPMA.JK,32.0,32.333333333333336,33.2,34.5,35.4,38.54,39.39,6.539999999999999,2.48507393276005,4992100,False,False
TPIA.JK,242.0,243.33333333333334,242.4,249.0,257.5,273.04,267.44,15.52000000000001,4.615186233107227,150900,False,False
TOWR.JK,242.0,243.33333333333334,242.4,249.0,257.5,273.04,267.44,15.52000000000001,4.615186233107227,150900,False,False
TOTO.JK,144.0,142.33333333333334,146.4,161.0,170.15,181.0,185.9,38.66666666666666,4.323490090627634,523600,False,False
TOTL.JK,144.0,142.33333333333334,146.4,161.0,170.15,181.0,185.9,38.66666666666666,4.323490090627634,523600,False,False
TOSK.JK,144.0,142.33333333333334,146.4,161.0,170.15,181.0,185.9,38.66666666666666,4.323490090627634,523600,False,False
TOBA.JK,74.0,75.66666666666667,77.8,82.3,84.5,89.92,92.12,15.920000000000002,3.426927687223717,13135900,False,False
TNCA.JK,74.0,75.66666666666667,77.8,82.3,84.5,89.92,92.12,15.920000000000002,3.426927687223717,13135900,False,False
TMPO.JK,74.0,75.66666666666667,77.8,82.3,84.5,89.92,92.12,15.920000000000002,3.426927687223717,13135900,False,False
TMAS.JK,74.0,75.66666666666667,77.8,82.3,84.5,89.92,92.12,15.920000000000002,3.426927687223717,13135900,False,False
TLKM.JK,139.0,138.66666666666666,142.2,145.4,144.9,141.5,127.32,6.7333333333333485,3.91499185894811,2537700,False,False
TLDN.JK,139.0,138.66666666666666,142.2,145.4,144.9,141.5,127.32,6.7333333333333485,3.91499185894811,2537700,False,False
TKIM.JK,139.0,138.66666666666666,142.2,145.4,144.9,141.5,127.32,6.7333333333333485,3.91499185894811,2537700,False,False
TIRT.JK,139.0,138.66666666666666,142.2,145.4,144.9,141.5,127.32,6.7333333333333485,3.91499185894811,2537700,False,False
TIRA.JK,208.0,209.33333333333334,211.2,218.2,221.2,240.6,255.48,16.299999999999997,3.1053732385318713,23500,False,False
TINS.JK,208.0,209.33333333333334,211.2,218.2,221.2,240.6,255.48,16.299999999999997,3.1053732385318713,23500,False,False
TIFA.JK,208.0,209.33333333333334,211.2,218.2,221.2,240.6,255.48,16.299999999999997,3.1053732385318713,23500,False,False
TGKA.JK,208.0,209.33333333333334,211.2,218.2,221.2,240.6,255.48,16.299999999999997,3.1053732385318713,23500,False,False
TFCO.JK,37.0,37.333333333333336,37.6,38.3,37.8,47.5,39.91,10.5,4.878590136127182,20519300,False,False
TFAS.JK,37.0,37.333333333333336,37.6,38.3,37.8,47.5,39.91,10.5,4.878590136127182,20519300,False,False
TEBE.JK,37.0,37.333333333333336,37.6,38.3,37.8,47.5,39.91,10.5,4.878590136127182,20519300,False,False
TCPI.JK,825.0,830.0,834.0,902.5,901.75,939.5,696.44,22.9,7.574539090756637,95752400,False,False
TCID.JK,37.0,37.333333333333336,37.6,38.3,37.8,47.5,39.91,10.5,4.878590136127182,20519300,False,False
TBMS.JK,520.0,530.0,534.0,580.5,679.25,485.96,345.79,38.658,6.088815461180538,4928600,False,False
TBLA.JK,520.0,530.0,534.0,580.5,679.25,485.96,345.79,38.658,6.088815461180538,4928600,False,False
TBIG.JK,520.0,530.0,534.0,580.5,679.25,485.96,345.79,38.658,6.088815461180538,4928600,False,False
TAYS.JK,520.0,530.0,534.0,580.5,679.25,485.96,345.79,38.658,6.088815461180538,4928600,False,False
TAXI.JK,175.0,176.33333333333334,177.4,181.1,183.75,194.32,190.88,19.319999999999993,1.2396926104159602,159800,False,False
TARA.JK,175.0,176.33333333333334,177.4,181.1,183.75,194.32,190.88,19.319999999999993,1.2396926104159602,159800,False,False
TAPG.JK,175.0,176.33333333333334,177.4,181.1,183.75,194.32,190.88,19.319999999999993,1.2396926104159602,159800,False,False
TAMU.JK,175.0,176.33333333333334,177.4,181.1,183.75,194.32,190.88,19.319999999999993,1.2396926104159602,159800,False,False
TAMA.JK,163.0,167.0,173.6,187.5,192.6,198.68,174.81,35.68000000000001,4.1155381541770435,734600,False,False
TALF.JK,163.0,167.0,173.6,187.5,192.6,198.68,174.81,35.68000000000001,4.1155381541770435,734600,False,False
SWID.JK,163.0,167.0,173.6,187.5,192.6,198.68,174.81,35.68000000000001,4.1155381541770435,734600,False,False
SURI.JK,163.0,167.0,173.6,187.5,192.6,198.68,174.81,35.68000000000001,4.1155381541770435,734600,False,False
SURE.JK,94.0,93.66666666666667,95.8,104.2,106.2,114.6,119.29,20.933333333333323,3.394647641298959,614900,False,False
SUPA.JK,94.0,93.66666666666667,95.8,104.2,106.2,114.6,119.29,20.933333333333323,3.394647641298959,614900,False,False
SUNI.JK,94.0,93.66666666666667,95.8,104.2,106.2,114.6,119.29,20.933333333333323,3.394647641298959,614900,False,False
SULI.JK,94.0,93.66666666666667,95.8,104.2,106.2,114.6,119.29,20.933333333333323,3.394647641298959,614900,False,False
STTP.JK,170.0,169.0,171.4,183.6,183.25,199.06,183.88,30.060000000000002,3.6839009795180253,330400,False,False
STRK.JK,170.0,169.0,171.4,183.6,183.25,199.06,183.88,30.060000000000002,3.6839009795180253,330400,False,False
STAR.JK,170.0,169.0,171.4,183.6,183.25,199.06,183.88,30.060000000000002,3.6839009795180253,330400,False,False
STAA.JK,170.0,169.0,171.4,183.6,183.25,199.06,183.88,30.060000000000002,3.6839009795180253,330400,False,False
SSTM.JK,137.0,139.0,142.6,153.9,161.8,168.3,135.28,31.30000000000001,3.548288950707527,1718700,False,False
SSMS.JK,137.0,139.0,142.6,153.9,161.8,168.3,135.28,31.30000000000001,3.548288950707527,1718700,False,False
SSIA.JK,137.0,139.0,142.6,153.9,161.8,168.3,135.28,31.30000000000001,3.548288950707527,1718700,False,False
SRTG.JK,137.0,139.0,142.6,153.9,161.8,168.3,135.28,31.30000000000001,3.548288950707527,1718700,False,False
SRSN.JK,1975.0,1966.6666666666667,2046.0,2197.0,2233.0,2332.1,2362.9613342285156,73.08666666666663,4.41841805679494,11788500,False,False
SRAJ.JK,1975.0,1966.6666666666667,2046.0,2197.0,2233.0,2332.1,2362.9613342285156,73.08666666666663,4.41841805679494,11788500,False,False
SQMI.JK,1975.0,1966.6666666666667,2046.0,2197.0,2233.0,2332.1,2362.9613342285156,73.08666666666663,4.41841805679494,11788500,False,False
SPTO.JK,1975.0,1966.6666666666667,2046.0,2197.0,2233.0,2332.1,2362.9613342285156,73.08666666666663,4.41841805679494,11788500,False,False
SPRE.JK,29700.0,29408.333333333332,29275.0,29840.0,29212.5,29119.0,28413.0,28.84,2.7558246731657845,3331200,False,False
SPMA.JK,29700.0,29408.333333333332,29275.0,29840.0,29212.5,29119.0,28413.0,28.84,2.7558246731657845,3331200,False,False
SOUL.JK,29700.0,29408.333333333332,29275.0,29840.0,29212.5,29119.0,28413.0,28.84,2.7558246731657845,3331200,False,False
SOTS.JK,142.0,150.0,152.0,161.1,166.7,268.8,332.7,126.80000000000001,2.82753177783287,4567000,False,False
SOSS.JK,142.0,150.0,152.0,161.1,166.7,268.8,332.7,126.80000000000001,2.82753177783287,4567000,False,False
SONA.JK,142.0,150.0,152.0,161.1,166.7,268.8,332.7,126.80000000000001,2.82753177783287,4567000,False,False
SOLA.JK,2150.0,2390.0,2560.0,2796.0,2821.5,3425.2,3441.2,127.51999999999998,5.506045683425316,596800,False,False
SOHO.JK,2150.0,2390.0,2560.0,2796.0,2821.5,3425.2,3441.2,127.51999999999998,5.506045683425316,596800,False,False
SOFA.JK,2150.0,2390.0,2560.0,2796.0,2821.5,3425.2,3441.2,127.51999999999998,5.506045683425316,596800,False,False
SOCI.JK,2150.0,2390.0,2560.0,2796.0,2821.5,3425.2,3441.2,127.51999999999998,5.506045683425316,596800,False,False
SNLK.JK,276.0,278.0,296.0,309.4,300.5,371.32,287.48,47.66,6.558036019351969,884000,False,False
SMSM.JK,276.0,278.0,296.0,309.4,300.5,371.32,287.48,47.66,6.558036019351969,884000,False,False
SMRA.JK,276.0,278.0,296.0,309.4,300.5,371.32,287.48,47.66,6.558036019351969,884000,False,False
SMMT.JK,276.0,278.0,296.0,309.4,300.5,371.32,287.48,47.66,6.558036019351969,884000,False,False
SMMA.JK,1545.0,1545.0,1563.0,1599.0,1577.25,1514.6,1481.35,16.880000000000017,2.550468735258668,1249100,False,False
SMLE.JK,1545.0,1545.0,1563.0,1599.0,1577.25,1514.6,1481.35,16.880000000000017,2.550468735258668,1249100,False,False
SMKM.JK,1545.0,1545.0,1563.0,1599.0,1577.25,1514.6,1481.35,16.880000000000017,2.550468735258668,1249100,False,False
SMKL.JK,1545.0,1545.0,1563.0,1599.0,1577.25,1514.6,1481.35,16.880000000000017,2.550468735258668,1249100,False,False
SMIL.JK,1265.0,1273.3333333333333,1307.0,1372.5,1355.25,1250.0,1154.5,24.5,3.581777894984743,2667900,False,False
SMGR.JK,422.0,420.0,429.6,439.0,437.3,431.88,436.9,9.5,2.780758632879908,1174700,False,False
SMGA.JK,422.0,420.0,429.6,439.0,437.3,431.88,436.9,9.5,2.780758632879908,1174700,False,False
SMDR.JK,422.0,420.0,429.6,439.0,437.3,431.88,436.9,9.5,2.780758632879908,1174700,False,False
SMDM.JK,422.0,420.0,429.6,439.0,437.3,431.88,436.9,9.5,2.780758632879908,1174700,False,False
SMBR.JK,4130.0,4160.0,4146.0,4185.0,4056.5,4528.6,4295.1,47.210000000000036,3.216890083204878,463400,False,False
SMAR.JK,4130.0,4160.0,4146.0,4185.0,4056.5,4528.6,4295.1,47.210000000000036,3.216890083204878,463400,False,False
SLIS.JK,4130.0,4160.0,4146.0,4185.0,4056.5,4528.6,4295.1,47.210000000000036,3.216890083204878,463400,False,False
SKRN.JK,4130.0,4160.0,4146.0,4185.0,4056.5,4528.6,4295.1,47.210000000000036,3.216890083204878,463400,False,False
SKLT.JK,118.0,117.33333333333333,117.8,118.8,118.75,121.88,124.14,4.546666666666667,0.5687099786917769,280300,True,False
SKBM.JK,118.0,117.33333333333333,117.8,118.8,118.75,121.88,124.14,4.546666666666667,0.5687099786917769,280300,True,False
SIPD.JK,118.0,117.33333333333333,117.8,118.8,118.75,121.88,124.14,4.546666666666667,0.5687099786917769,280300,True,False
SINI.JK,118.0,117.33333333333333,117.8,118.8,118.75,121.88,124.14,4.546666666666667,0.5687099786917769,280300,True,False
SIMP.JK,436.0,433.3333333333333,430.0,428.6,430.5,444.8,440.28,8.099999999999994,2.1414105626346056,27600,False,False
SIDO.JK,436.0,433.3333333333333,430.0,428.6,430.5,444.8,440.28,8.099999999999994,2.1414105626346056,27600,False,False
SICO.JK,436.0,433.3333333333333,430.0,428.6,430.5,444.8,440.28,8.099999999999994,2.1414105626346056,27600,False,False
SHIP.JK,172.0,179.33333333333334,182.6,209.5,223.2,312.02,227.14,140.01999999999998,6.910717338833086,47370100,False,False
SHID.JK,172.0,179.33333333333334,182.6,209.5,223.2,312.02,227.14,140.01999999999998,6.910717338833086,47370100,False,False
SGRO.JK,172.0,179.33333333333334,182.6,209.5,223.2,312.02,227.14,140.01999999999998,6.910717338833086,47370100,False,False
SGER.JK,172.0,179.33333333333334,182.6,209.5,223.2,312.02,227.14,140.01999999999998,6.910717338833086,47370100,False,False
SFAN.JK,318.0,337.3333333333333,352.0,381.0,392.7,479.58,457.43,80.78999999999999,3.1472571666255127,189700,False,False
SEMA.JK,318.0,337.3333333333333,352.0,381.0,392.7,479.58,457.43,80.78999999999999,3.1472571666255127,189700,False,False
SDRA.JK,318.0,337.3333333333333,352.0,381.0,392.7,479.58,457.43,80.78999999999999,3.1472571666255127,189700,False,False
SDPC.JK,318.0,337.3333333333333,352.0,381.0,392.7,479.58,457.43,80.78999999999999,3.1472571666255127,189700,False,False
SDMU.JK,181.0,184.33333333333334,186.2,198.3,195.6,199.36,193.77,18.360000000000014,3.2110796319347386,1918200,False,False
SCNP.JK,181.0,184.33333333333334,186.2,198.3,195.6,199.36,193.77,18.360000000000014,3.2110796319347386,1918200,False,False
SCMA.JK,137.0,147.33333333333334,152.8,162.0,166.3,209.2,158.23,72.19999999999999,6.017562754366811,7814800,False,False
SCCO.JK,181.0,184.33333333333334,186.2,198.3,195.6,199.36,193.77,18.360000000000014,3.2110796319347386,1918200,False,False
SBMA.JK,137.0,147.33333333333334,152.8,162.0,166.3,209.2,158.23,72.19999999999999,6.017562754366811,7814800,False,False
SATU.JK,137.0,147.33333333333334,152.8,162.0,166.3,209.2,158.23,72.19999999999999,6.017562754366811,7814800,False,False
SAPX.JK,137.0,147.33333333333334,152.8,162.0,166.3,209.2,158.23,72.19999999999999,6.017562754366811,7814800,False,False
SAMF.JK,760.0,813.3333333333334,848.0,964.5,1011.25,1174.0,880.39,82.8,6.130851835941296,26721700,False,False
