Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,1485.0,1511.6666666666667,1507.0,1492.0,1515.25,1553.8,1590.5383056640626,13.759999999999991,2.454642989627007,4200,False,False
ZONE.JK,1485.0,1511.6666666666667,1507.0,1492.0,1515.25,1553.8,1590.5383056640626,13.759999999999991,2.454642989627007,4200,False,False
ZINC.JK,1485.0,1511.6666666666667,1507.0,1492.0,1515.25,1553.8,1590.5383056640626,13.759999999999991,2.454642989627007,4200,False,False
YUPI.JK,1485.0,1511.6666666666667,1507.0,1492.0,1515.25,1553.8,1590.5383056640626,13.759999999999991,2.454642989627007,4200,False,False
YULE.JK,28.0,28.333333333333332,29.6,30.9,32.8,38.74,35.51,10.740000000000002,5.456192770164055,7004100,False,False
YPAS.JK,28.0,28.333333333333332,29.6,30.9,32.8,38.74,35.51,10.740000000000002,5.456192770164055,7004100,False,False
YOII.JK,28.0,28.333333333333332,29.6,30.9,32.8,38.74,35.51,10.740000000000002,5.456192770164055,7004100,False,False
YELO.JK,28.0,28.333333333333332,29.6,30.9,32.8,38.74,35.51,10.740000000000002,5.456192770164055,7004100,False,False
WTON.JK,144.0,144.66666666666666,142.4,143.5,146.55,153.82,158.05,11.419999999999987,3.4860097003564614,2598500,False,False
WSBP.JK,144.0,144.66666666666666,142.4,143.5,146.55,153.82,158.05,11.419999999999987,3.4860097003564614,2598500,False,False
WOWS.JK,144.0,144.66666666666666,142.4,143.5,146.55,153.82,158.05,11.419999999999987,3.4860097003564614,2598500,False,False
WOOD.JK,144.0,144.66666666666666,142.4,143.5,146.55,153.82,158.05,11.419999999999987,3.4860097003564614,2598500,False,False
WOMF.JK,925.0,766.6666666666666,725.0,674.0,631.5,600.7,583.64,64.85999999999999,10.285664512821766,717300,False,False
WMUU.JK,925.0,766.6666666666666,725.0,674.0,631.5,600.7,583.64,64.85999999999999,10.285664512821766,717300,False,False
WIRG.JK,925.0,766.6666666666666,725.0,674.0,631.5,600.7,583.64,64.85999999999999,10.285664512821766,717300,False,False
WINS.JK,925.0,766.6666666666666,725.0,674.0,631.5,600.7,583.64,64.85999999999999,10.285664512821766,717300,False,False
