Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,131.0,130.33333333333334,130.6,130.3,129.1,128.38,132.33634490966796,2.6200000000000045,1.3751271587708729,112700,True,False
ZONE.JK,720.0,715.0,739.0,736.0,734.25,646.2,506.8532000732422,18.55999999999999,5.313246472812297,48700,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1335.0,1350.0,1378.1343505859375,1375.768701171875,1328.1470642089844,1318.4460327148438,1378.5715002441407,11.937663574218732,3.3000113100445705,47500,False,False
YULE.JK,3730.0,3683.3333333333335,3598.0,3538.0,3505.5,3416.8,3378.499404296875,31.319999999999983,1.7389000777573513,100,False,False
YPAS.JK,1525.0,1525.0,1476.0,1482.0,1188.25,838.0,922.6,137.4,4.662639342737152,241400,False,False
YOII.JK,81.0,81.66666666666667,81.8,82.0,82.85,84.7,87.04,3.700000000000003,1.287887837398863,1934100,True,False
YELO.JK,103.0,100.0,98.6,94.3,92.6,82.14,86.03,20.86,6.885589514013886,242234200,False,False
WTON.JK,83.0,82.0,81.4,81.2,79.65,75.8,79.38853256225586,7.200000000000003,1.733579977737279,6897300,False,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,13.98,15.22,0.019999999999999574,0.0,0,True,False
WOWS.JK,60.0,60.0,59.8,60.9,60.5,59.22,63.74,1.6799999999999997,5.9288259927771545,10962400,False,False
WOOD.JK,208.0,206.66666666666666,207.2,208.8,212.7,212.48,243.08,3.0166666666666657,2.4120955676930227,6946900,True,False
WOMF.JK,278.0,278.6666666666667,277.6,278.8,273.8,259.76,271.8,9.52000000000001,1.3061131343923007,189000,False,False
WMUU.JK,50.0,50.0,50.0,50.3,52.65,51.76,57.73,2.6499999999999986,1.8204354897431525,1173400,True,False
WIRG.JK,77.0,75.66666666666667,75.2,75.2,69.6,60.4,64.93,16.6,5.506561265852503,39740800,False,False
WINS.JK,560.0,556.6666666666666,550.0,533.5,522.75,522.9,518.8315603637695,7.45,1.7348412077106827,733300,False,False
WINR.JK,21.0,20.666666666666668,20.4,21.0,22.25,21.3,24.62,1.8500000000000014,3.1298137635826806,4143500,True,False
WINE.JK,135.0,133.33333333333334,132.0,130.8,133.55,143.63,155.14721557617187,12.829999999999984,3.339212090880318,2856400,False,False
WIIM.JK,1640.0,1645.0,1648.0,1678.0,1725.0,1658.5,1662.8778125,17.0,2.012040944410454,1063000,False,False
WIFI.JK,2120.0,2116.6666666666665,2094.0,2076.0,2028.5,1905.6579296875,1995.0564025878907,21.434207031250004,2.7857491142820523,7886300,False,False
WIDI.JK,27.0,27.0,26.8,26.8,26.0,26.06,27.62,1.0,4.4231186523073385,1688400,False,False
WGSH.JK,166.0,166.33333333333334,161.2,164.7,171.75,150.6,131.74,21.150000000000006,4.914883775798274,3754900,False,False
WEHA.JK,111.0,110.33333333333333,110.0,108.8,108.95,104.64,111.64892570495606,6.359999999999999,1.2689452257038794,1902700,False,False
WEGE.JK,55.0,54.333333333333336,54.2,55.9,54.65,51.86,52.73,4.039999999999999,3.1564550686889743,38467800,True,True
WAPO.JK,173.0,172.33333333333334,170.2,157.8,144.7,126.9,126.78,46.099999999999994,2.560679069448243,866500,False,False
VTNY.JK,76.0,76.33333333333333,77.8,81.5,75.75,66.76,66.19,14.739999999999995,5.783178002713763,16255300,False,False
VRNA.JK,76.0,74.66666666666667,74.8,74.7,74.8,74.78,76.52,1.3333333333333286,1.5662454550011295,119700,True,False
VOKS.JK,240.0,234.66666666666666,231.2,229.4,229.1,210.84,212.66,14.579999999999998,3.099390322393578,546600,False,False
VKTR.JK,925.0,930.0,943.0,919.0,889.5,744.06,773.33,39.78800000000001,5.079350559792379,49771300,False,False
VIVA.JK,51.0,50.0,49.6,50.4,53.1,42.44,41.31,10.660000000000004,5.777689235087439,22097000,False,False
VISI.JK,975.0,985.0,987.0,966.5,956.5,927.2,893.45,11.95999999999999,4.367300846733147,178200,False,False
VINS.JK,142.0,142.66666666666666,142.4,142.2,142.45,139.44,145.72,3.2266666666666595,1.7421699701349567,163500,True,False
VICO.JK,152.0,152.66666666666666,152.2,149.3,146.1,140.52,146.52,12.146666666666647,2.430190012202358,79900,False,False
VICI.JK,900.0,891.6666666666666,854.0,785.0,692.25,637.4,604.8654092407227,52.52,4.275937258433717,5206200,False,False
VERN.JK,236.0,246.0,247.6,244.2,229.7,195.28,163.65,26.159999999999997,4.249601399291516,7763400,False,False
VAST.JK,115.0,114.66666666666667,113.6,114.0,114.3,114.98,118.82,1.4000000000000057,1.3246514232243498,1168900,True,False
UVCR.JK,152.0,148.33333333333334,145.4,142.9,145.6,144.12,170.83106094360352,9.099999999999994,3.3660900096616055,48006200,False,False
URBN.JK,210.0,220.66666666666666,218.8,216.2,213.9,214.74,207.51,5.333333333333329,4.636167419059372,23100,False,False
UNVR.JK,1700.0,1703.3333333333333,1724.0,1757.5,1771.75,1744.9,1678.8406420898436,14.35,1.6067611115227871,4467400,False,False
UNTR.JK,25800.0,25475.0,24925.0,24480.0,24015.0,24329.5,25292.3094140625,71.4,2.392709695293589,1278300,False,False
UNTD.JK,84.0,82.66666666666667,82.8,82.4,82.6,78.48,78.9,5.519999999999996,1.85693637669243,9829100,True,True
UNSP.JK,206.0,206.0,206.0,206.0,206.0,205.96,256.26,0.01999999999999602,0.0,0,True,False
UNIQ.JK,131.0,126.66666666666667,123.0,119.9,117.35,110.74,113.44,20.260000000000005,2.2212855768651556,2732100,False,False
UNIC.JK,14900.0,14933.333333333334,14970.0,15025.0,15080.0,13728.5,12813.929755859375,54.06,0.4015139369031646,9300,False,False
ULTJ.JK,1510.0,1498.3333333333333,1495.0,1494.0,1497.75,1430.3,1473.85,15.940000000000008,1.1614932470659958,2684200,False,False
UFOE.JK,146.0,147.33333333333334,145.8,143.9,142.2,138.5,141.61,8.833333333333343,1.3066477438373183,973500,False,False
