Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
TRIM.JK,545.0,546.6666666666666,550.0,521.6,509.8,540.98,561.79,8.039999999999997,4.219106171749807,106700,False,False
TRGU.JK,171.0,173.0,172.6,174.8,175.85,181.18,185.46,10.180000000000007,2.9281319501189262,3500,False,False
TPMA.JK,430.0,430.6666666666667,426.0,392.6,424.35,507.26,552.48,57.329999999999984,5.310861808945848,2274300,False,False
TPIA.JK,1930.0,2036.6666666666667,2041.0,1921.0,1832.1022216796875,3904.0908203125,5005.4024340820315,414.3977197265625,11.371971503598433,474027400,False,False
TOWR.JK,370.0,380.0,384.4,356.6,362.4247024536133,426.7778546142578,466.16588714599607,35.0889273071289,5.264613058291193,44310400,False,False
TOTO.JK,234.0,235.33333333333334,235.6,229.63305053710937,230.66313247680665,242.88473999023438,249.7618586730957,6.625844726562505,1.7637717738112058,664900,False,False
TOTL.JK,1075.0,1081.6666666666667,1082.0,1052.0,1049.25,1063.3978747558594,1007.69259765625,6.55,1.9468461546339064,1829400,False,False
TOSK.JK,59.0,58.666666666666664,58.4,56.2,55.6,60.66,64.58,5.059999999999995,1.7555493686139352,5697200,True,False
TOOL.JK,61.0,61.0,60.2,57.4,62.55,69.8,67.22,12.399999999999999,3.3727895261655148,10911000,False,False
TOBA.JK,400.0,407.3333333333333,409.6,389.6,402.6,511.7424206542969,584.9150518798829,61.071210327148435,7.006071261062516,4903400,False,False
TNCA.JK,139.0,143.33333333333334,145.6,140.5,149.5,173.96,184.52,34.96000000000001,6.447514565219603,712700,False,False
TMPO.JK,107.0,113.0,115.8,111.0,107.85,120.02,129.71,13.019999999999996,12.630780920123286,12504100,False,False
TMAS.JK,113.0,114.33333333333333,115.4,115.11344528198242,114.52521057128907,118.61764739990234,125.12941200256347,5.617647399902339,2.0454200599804113,1186000,True,False
TLKM.JK,2510.0,2623.3333333333335,2663.18603515625,2580.7359130859377,2659.2473388671874,2723.5518994140625,2916.778562011719,21.355189941406252,7.291760111131465,194270900,False,False
TLDN.JK,525.0,511.6666666666667,522.0,492.6,506.85,570.2255224609376,590.7521221923828,15.525104492187506,5.325203322238155,693100,False,False
TKIM.JK,6000.0,6108.333333333333,6100.0,5717.5,5584.0,7335.1,7858.05,70.04400000000001,6.135383131924828,2623000,False,False
TIRT.JK,645.0,610.0,586.0,512.9,472.4,496.14,590.45,34.52,5.805321012463525,1340700,False,False
TIRA.JK,640.0,646.6666666666666,650.0,624.5,612.25,736.3,929.0,24.80999999999999,4.592386767156928,8000,False,False
TINS.JK,3750.0,3623.3333333333335,3578.0,3385.0,3303.0,3526.2,3586.8,44.7,6.233928619119295,69449200,False,False
TIFA.JK,268.0,271.3333333333333,270.4,275.6,295.9,322.92,350.0,27.460000000000008,6.158127104750307,22000,False,False
TGKA.JK,4900.0,4923.333333333333,4902.0,4715.0,4702.75,4681.055654296875,4659.600620117188,24.22776790364578,1.8674133382477618,900,False,False
TFCO.JK,645.0,645.0,635.0,630.0,622.5,665.4,779.6,8.579999999999995,5.00229192826118,0,False,False
TFAS.JK,200.0,200.0,200.8,199.6,202.75,213.74,222.15,14.140000000000015,6.575769043661513,4079100,False,False
TEBE.JK,1040.0,1056.6666666666667,1064.0,1008.5,997.0,1154.6,1279.054002685547,31.519999999999982,8.393348787540205,1160100,False,False
TCPI.JK,7525.0,7925.0,8405.0,8875.0,9771.25,11069.0,11190.25,141.76,3.7976043734568385,2359400,False,False
TCID.JK,2800.0,2726.6666666666665,2732.0,2787.0,2791.5,2843.4,2900.2,11.673333333333357,2.6872038468051356,1100,False,False
TBMS.JK,1270.0,1275.0,1269.0,1228.0,1248.75,1300.5,1342.85,14.5,5.398970188766264,14800,False,False
TBLA.JK,650.0,656.6666666666666,645.0,611.5,615.0,676.0,670.3,12.9,2.4500285970091333,2959600,False,False
TBIG.JK,1400.0,1376.0,1368.096826171875,1404.4764770507813,1397.7655883789062,1522.2556982421875,1600.5957592773439,30.83177441406251,3.1271398177926355,1630300,False,False
TAYS.JK,50.0,50.0,50.0,50.0,50.25,57.56,64.64,7.560000000000002,0.0,38000,False,False
TAXI.JK,14.0,13.666666666666666,14.0,13.6,14.2,15.76,17.64,2.16,7.407344819649088,2403500,False,False
TARA.JK,28.0,27.333333333333332,28.0,28.2,29.0,30.32,32.59,2.986666666666668,5.173398721679549,446600,False,False
TAPG.JK,1525.0,1521.6666666666667,1511.0,1440.0,1427.4917785644532,1638.2541186523438,1571.9364099121094,42.15246801757812,4.563792926828125,13194000,False,False
TAMU.JK,21.0,21.0,21.6,19.8,19.95,25.32,30.87,5.52,5.8744396216134405,3155000,False,False
TAMA.JK,163.0,163.0,161.8,151.0,171.25,178.86,134.94,27.860000000000014,7.882873604534373,2206600,False,False
TALF.JK,655.0,665.0,670.0,668.5,723.25,704.4,661.4,13.65,2.5787588341819054,43200,False,False
SWID.JK,91.0,92.0,92.0,89.3,91.05,102.72,107.21,13.420000000000002,2.0189557657191015,256900,False,False
SURI.JK,63.0,62.333333333333336,62.6,59.2,63.1,71.18,73.4,11.980000000000004,4.9105560831788555,2642500,False,False
SURE.JK,2720.0,2893.3333333333335,2956.0,2925.0,2784.5,2722.2,2734.9,23.6,5.715632144153304,17000,False,False
SUPA.JK,590.0,603.3333333333334,611.0,619.5,724.75,811.2,878.5,44.24000000000001,6.253609560780039,14726100,False,False
SUNI.JK,650.0,653.3333333333334,659.0,655.0,659.5,654.0,723.55,1.9,2.391333126038425,240400,True,False
SULI.JK,77.0,78.66666666666667,78.2,76.6,80.0,93.4,104.35,16.80000000000001,3.62242800893581,1418900,False,False
STTP.JK,9525.0,9608.333333333334,9550.0,9532.5,9676.25,9810.5,9865.0,11.42,1.660333417780831,0,False,False
STRK.JK,72.0,71.66666666666667,73.0,69.6,76.3,96.86,122.2,27.260000000000005,6.491628135624937,37779300,False,False
STAR.JK,292.0,294.6666666666667,298.8,308.6,356.5,504.74,583.17,106.37,9.661879438160454,31700,False,False
STAA.JK,1035.0,1023.3333333333334,1012.0,969.5,944.4260131835938,1064.831611328125,1103.166044921875,24.081119628906254,1.966131414203361,5865700,False,False
SSTM.JK,420.0,423.3333333333333,424.0,396.2,438.9,560.76,1016.43,82.28,7.489442853093589,603600,False,False
SSMS.JK,790.0,800.0,800.0,763.5,761.75,1052.1422924804688,1246.374774169922,58.07845849609375,5.142547417654189,11218800,False,False
SSIA.JK,1590.0,1611.6666666666667,1634.0,1581.5,1608.25,1630.5,1515.2,10.5,3.1293010300199557,7742400,False,False
SRTG.JK,1505.0,1513.3333333333333,1510.0,1432.0,1469.2377868652343,1567.5415234375,1596.6074853515624,27.108304687500002,4.122953959716047,1184100,False,False
SRSN.JK,73.0,69.33333333333333,67.4,64.1,64.0,66.4,63.35,9.0,4.790508049804322,91792500,False,False
SRAJ.JK,10175.0,10400.0,10390.0,10872.5,12067.5,13478.5,14605.75,132.14,6.58004748100087,20900,False,False
SQMI.JK,40.0,41.333333333333336,42.2,43.1,44.2,49.18,51.52,9.18,3.1107442165652874,1089900,False,False
SPTO.JK,545.0,550.0,552.0,541.1842102050781,534.103060913086,562.6113977050782,584.2846453857422,5.701667358398436,2.1063097923060323,883800,True,False
SPRE.JK,79.0,82.66666666666667,83.2,75.1,73.9,83.44,127.58,9.539999999999992,6.915950613825846,4023700,False,False
SPMA.JK,208.0,206.66666666666666,206.4,201.8,203.6,210.12,217.32,4.159999999999997,1.952896251809626,94200,True,False
SOUL.JK,41.0,40.666666666666664,39.8,36.1,37.4,46.26,55.8,10.159999999999997,5.220309511921345,1832000,False,False
SOTS.JK,640.0,648.3333333333334,653.0,632.0,674.5,866.7,1544.3,46.94000000000001,8.559741708325852,89800,False,False
SOSS.JK,775.0,751.6666666666666,735.0,755.0,779.25,827.7,836.4,18.54000000000001,4.337891607237057,39000,False,False
SONA.JK,2270.0,2166.6666666666665,2116.0,2111.0,2133.0,2192.0,2219.15,15.9,2.519904424076189,83500,False,False
SOLA.JK,103.0,103.0,103.4,95.1,102.35,115.86,122.53,20.760000000000005,8.220675323734014,1149200,False,False
SOHO.JK,1130.0,1138.3333333333333,1154.0,1148.5,1303.75,1628.7,2026.35,99.74000000000001,6.194453861158608,18400,False,False
SOFA.JK,222.0,234.0,249.6,246.8,301.7,372.88,418.67,75.44,7.735854563857663,3418800,False,False
SOCI.JK,322.0,330.0,329.2,314.6,339.0,425.5,488.02,55.44999999999999,4.338201657941729,7266000,False,False
SNLK.JK,228.0,226.66666666666666,230.0,230.4,235.6,241.2,276.86,7.266666666666666,3.2156460371133324,11495200,False,False
SMSM.JK,1625.0,1636.6666666666667,1647.0,1630.5,1664.5,1744.3321752929687,1748.1666577148437,23.866435058593744,1.5887989743161597,1959100,False,False
SMRA.JK,296.0,298.0,302.4,291.4,287.8,307.0,338.0,9.599999999999994,3.2704982536440066,24416700,False,False
SMMT.JK,1940.0,1956.6666666666667,1884.0,1761.0,1754.0,1920.8,1557.85,40.533333333333346,10.06374492997511,92400,False,False
SMMA.JK,21900.0,22575.0,22795.0,22745.0,20541.25,17480.5,15698.25,212.58,6.953235154931075,5500,False,False
SMLE.JK,102.0,97.66666666666667,96.6,92.0,94.35,114.72,134.27,22.72,10.775509151281524,18399800,False,False
SMKM.JK,66.0,68.0,68.8,64.4,72.3,85.76,104.63,21.36,5.95103698193089,5363500,False,False
SMKL.JK,143.0,139.0,137.0,126.6,132.72954635620118,149.23591217041016,158.7220489501953,22.635912170410165,7.720462601485348,1735500,False,False
SMIL.JK,260.0,266.0,271.6,256.0,260.1,272.48,275.16,8.240000000000009,5.896149972213521,39563900,False,False
SMGR.JK,1460.0,1466.6666666666667,1509.0,1533.5,1627.25,1930.0978662109376,2276.2877001953125,94.01957324218752,4.22081541393449,28713100,False,False
SMGA.JK,67.0,68.33333333333333,68.8,64.8,67.2,80.86,92.09,16.060000000000002,6.454740105526588,5956300,False,False
SMDR.JK,292.0,291.3333333333333,292.8,282.8,290.1,320.36,348.24,18.78,2.967109430110086,4205700,False,False
SMDM.JK,590.0,538.3333333333334,527.0,502.6,500.05,569.52,622.91,17.99,4.246410164932187,537300,False,False
SMBR.JK,162.0,159.66666666666666,158.8,150.4,156.2406105041504,185.78864868164064,218.96923370361327,35.38864868164063,4.683436656207369,1800500,False,False
SMAR.JK,4910.0,4873.333333333333,4780.0,4603.0,4611.098657226563,5167.410791015625,5157.3912109375,56.441079101562536,4.500842130688115,67100,False,False
SLIS.JK,64.0,63.666666666666664,63.0,58.9,64.35,77.4,82.99,18.500000000000007,4.812394692978981,23471600,False,False
SKRN.JK,330.0,330.0,329.6,325.6,364.3357131958008,419.36227844238283,432.5614181518555,46.881139221191404,5.41208159437972,136800,False,False
SKLT.JK,187.0,189.33333333333334,188.4,180.4,185.65,201.57142974853517,221.57214569091798,21.17142974853516,2.9674238288444887,669800,False,False
SKBM.JK,520.0,520.0,521.0,529.0,523.95,597.08,637.99,15.416000000000007,3.6608276984572563,59700,False,False
SIPD.JK,695.0,705.0,709.0,714.0,761.25,875.6,1080.55,36.120000000000005,1.5871692805830628,10800,False,False
SINI.JK,9825.0,10075.0,9965.0,9632.5,10188.75,12340.0,13151.25,108.3,7.395472189836802,428100,False,False
SIMP.JK,555.0,550.0,550.0,528.9,541.7,658.98,627.09,26.01600000000001,4.148735692315187,15036700,False,False
SILO.JK,2220.0,2210.0,2234.0,2286.0,2316.5,2414.2,2566.1,20.41999999999998,3.428060468141452,134900,False,False
SIDO.JK,374.0,379.3333333333333,381.6,374.8,382.5,439.21708740234374,473.831845703125,32.60854370117187,2.874064469741116,11056600,False,False
SICO.JK,102.0,104.0,104.4,102.4,105.4,116.6990771484375,122.30030776977539,14.699077148437496,3.8733844933016495,716700,False,False
SHIP.JK,1530.0,1440.0,1422.0,1408.5,1550.75,2545.3789501953124,3280.290549316406,227.37579003906248,3.0602687033887515,51800,False,False
SHID.JK,620.0,635.0,647.0,663.5,688.25,723.7,779.95,20.74000000000001,1.1559949208283622,25600,False,False
SGRO.JK,2900.0,2890.0,2874.0,2811.0,2786.5,3701.4,5215.35,91.49000000000001,9.08746183065248,199200,False,False
SGER.JK,380.0,383.3333333333333,390.0,359.6,323.1,356.56,416.42,33.44999999999999,9.39884089162902,1103000,False,False
SFAN.JK,1980.0,1978.3333333333333,1981.0,1968.0,1959.25,1950.7,1939.9,6.059999999999991,0.3918573428719849,49700,False,False
SEMA.JK,94.0,95.33333333333333,96.2,94.3,98.1,106.04,111.17,12.040000000000006,7.641625748387475,323700,False,False
SDRA.JK,206.0,207.33333333333334,209.6,208.4,220.8,242.12,254.02,18.060000000000002,3.0393578007330517,734000,False,False
SDPC.JK,182.0,179.33333333333334,178.6,172.8,178.35,185.42,189.3,12.619999999999976,3.396165307749588,97200,False,False
SDMU.JK,87.0,83.66666666666667,78.2,70.6,71.25,87.5,90.5,16.900000000000006,13.135347645356434,494367000,False,False
SCNP.JK,150.0,149.8888702392578,150.37164611816405,143.8834030151367,143.55431442260743,154.90038665771485,167.0291177368164,11.346072235107414,5.498505488150234,255900,False,False
SCMA.JK,196.0,198.66666666666666,200.0,198.1,203.88333129882812,230.81332916259765,244.0399951171875,34.813329162597654,6.26637553239226,16005000,False,False
SCCO.JK,2230.0,2246.6666666666665,2236.843896484375,2180.6287109375,2222.440966796875,2252.508916015625,2287.0194653320314,7.1880205078125075,2.30744463755115,118300,False,False
SBMA.JK,108.0,109.66666666666667,109.0,104.8,107.0,114.3,121.8,9.5,3.4672347356970397,122900,False,False
SATU.JK,268.0,270.6666666666667,271.6,270.6,265.2,264.08,261.2,3.7600000000000193,1.4416561384461595,588900,True,False
SAPX.JK,232.0,230.0,228.4,220.1,210.95,230.74,254.25,10.525000000000006,6.995586512856081,4000,False,False
SAMF.JK,288.0,288.6666666666667,288.0,277.2,281.0,308.36,317.8,15.580000000000013,3.1934051763079916,39000,False,False
SAME.JK,336.0,311.3333333333333,306.0,299.2,304.7,324.6,329.66,18.400000000000006,4.129248135328632,2798600,False,False
SAGE.JK,25.0,26.333333333333332,26.8,25.7,28.35,29.64,32.32,4.640000000000001,6.7276054228267945,1635800,False,False
SAFE.JK,314.0,318.6666666666667,320.4,313.4,314.3,339.88,364.38,13.240000000000009,3.2949330519594664,515900,False,False
RUNS.JK,77.0,77.66666666666667,78.6,72.9,76.85,81.16,87.25,8.259999999999991,6.518525841320071,106900,False,False
RUIS.JK,188.0,188.0,187.8,180.9,180.15,203.86,227.77,23.710000000000008,3.3271846654436477,292400,False,False
RSCH.JK,324.0,323.3333333333333,320.8,312.0,290.4,292.56,333.0,16.80000000000001,3.434195719629863,20515400,False,False
ROTI.JK,605.0,595.0,590.0,576.5,555.5,610.3059411621093,648.3157037353516,10.961188232421865,0.9331495722481237,1452700,False,False
RONY.JK,1165.0,1140.0,1086.0,953.5,1058.25,1347.6,2037.0,78.81999999999998,9.641102955686598,26600,False,False
RODA.JK,54.0,54.333333333333336,55.0,53.9,56.5,66.74,63.26,12.839999999999996,2.197427917252623,15313600,False,False
ROCK.JK,1885.0,1863.3333333333333,1864.0,1635.0,1665.25,2178.8,2306.15,108.76000000000003,12.596618271799208,141300,False,False
RMKO.JK,306.0,311.3333333333333,313.6,307.6,313.6,427.58,587.33,60.78999999999999,10.065779682702686,1820700,False,False
RMKE.JK,2210.0,2226.6666666666665,2250.0,2167.0,2442.9291259765623,2893.0724609375,3626.826994628906,72.60724609375002,6.650969129547081,10571400,False,False
RLCO.JK,3510.0,3750.0,3640.0,3152.0,2918.0,4262.3,5465.3,134.43,12.569500857293372,896800,False,False
RISE.JK,1025.0,1083.3333333333333,1104.0,1067.5,1091.75,1474.3,2511.6405419921875,89.85999999999999,12.670523585595777,857100,False,False
RIGS.JK,680.0,680.0,680.0,666.5,672.0,679.9,705.15,2.7,2.8825454876002152,320100,True,False
RICY.JK,76.0,75.0,74.8,71.6,74.3,89.1,89.17,17.5,6.149526447864579,22836500,False,False
RGAS.JK,184.0,172.0,173.0,151.2,125.42567977905273,105.43370925903321,98.3739909362793,78.56629074096679,11.138432942296113,39136400,False,False
RELI.JK,496.0,490.6666666666667,488.8,484.6,484.9,493.88,502.97,5.699999999999989,1.0167797297774448,13600,True,False
RELF.JK,34.0,34.666666666666664,35.2,34.4,35.1,38.16,40.11,4.159999999999997,4.570184973516145,313200,False,False
REAL.JK,50.0,50.333333333333336,50.6,50.4,50.25,52.64,56.91,2.6400000000000006,1.3203002647496986,12372700,True,False
RDTX.JK,14050.0,14000.0,13960.0,14392.5,15425.0,15732.0,15940.75,70.88,2.5098857355923534,1100,False,False
RCCC.JK,85.0,84.66666666666667,85.2,83.1,91.75,101.74,119.28,18.64,4.557334322725085,214100,False,False
RBMS.JK,58.0,57.666666666666664,57.6,55.3,59.7,63.56,55.71,8.260000000000005,4.140872902479295,32988300,False,False
RATU.JK,4790.0,4796.666666666667,4810.0,4644.0,4575.75,5409.510283203125,5734.8966064453125,83.37602832031253,8.869752690296268,2535600,False,False
RANC.JK,525.0,530.0,527.0,517.2,519.6,542.44,614.52,5.048000000000002,2.715647437365602,1100,True,False
RALS.JK,376.0,379.3333333333333,382.4,376.0,379.0,390.85333557128905,405.2666702270508,7.426667785644526,2.746914417914084,11817400,False,False
RAJA.JK,3740.0,3813.3333333333335,3816.0,3596.0,3461.5,3987.6,4177.75,52.60999999999999,9.229968229673188,14111300,False,False
RAAM.JK,208.0,216.0,217.2,209.4,199.55,211.12,214.96,8.824999999999989,12.488897428523448,967400,False,False
PZZA.JK,187.0,188.33333333333334,189.0,184.5,186.1,195.8341094970703,200.52606628417968,11.334109497070301,3.4228559669813605,22600,False,False
PYFA.JK,202.0,204.0,207.2,198.4,210.5,284.12,332.38,42.86,5.541210289273832,8665000,False,False
PWON.JK,248.0,253.33333333333334,255.6,253.0,270.2,304.72,330.04,28.360000000000014,3.3463696768033016,116036500,False,False
PURI.JK,136.0,138.33333333333334,141.2,133.5,133.05,151.3,170.31,18.25,5.2374511969711435,479200,False,False
PURA.JK,31.0,31.0,31.2,31.6,33.3,33.16,33.72,2.299999999999997,4.834273677345024,2504100,False,False
PUDP.JK,288.0,295.3333333333333,296.4,294.5264526367188,305.3516159057617,320.97716369628904,351.7496157836914,16.48858184814452,4.7487825240586545,107900,False,False
PTSP.JK,895.0,913.3333333333334,903.0,888.5,890.0,902.3,932.7,4.966666666666674,2.934480840697141,3600,True,False
PTSN.JK,232.0,235.33333333333334,232.80956115722657,221.79459381103516,239.28654098510742,272.41238006591794,312.4381413269043,25.308893127441394,5.6948514812949815,212500,False,False
PTRO.JK,4040.0,4210.0,4254.0,4132.0,4053.5,4878.4,5653.7,83.83999999999996,8.458850415263877,21132400,False,False
PTPW.JK,970.0,960.0,959.0,946.5,940.75,952.1,965.35,5.85,0.9611493278311786,11900,True,False
PTPS.JK,125.0,127.33333333333333,126.0,114.0,122.15,151.82,171.97,37.81999999999999,7.574924362090785,4041800,False,False
PTPP.JK,188.0,188.0,192.6,191.3,196.45,229.22,280.87,41.22,4.72896302658805,1688300,False,False
PTMP.JK,55.0,56.0,57.6,56.7,58.5,65.02,68.26,10.019999999999996,5.558867766704507,8873900,False,False
PTIS.JK,288.0,288.0,290.4,288.6,293.2,300.6,299.54,6.300000000000011,2.356123545310009,25400,False,False
PTBA.JK,2570.0,2560.0,2578.0,2602.0,2673.5,2796.0,2766.3,23.6,3.01379212943511,38825500,False,False
PSSI.JK,292.0,291.3333333333333,291.2,286.6,290.1,314.6576867675781,333.1060208129883,14.028843383789052,6.0975147476373825,6600,False,False
PSKT.JK,192.0,194.66666666666666,195.2,186.4,192.75,231.62,253.73,45.22,10.012727093197219,7495300,False,False
PSGO.JK,197.0,196.0,194.6,191.8,188.39842834472657,192.0159146118164,195.375234375,8.601571655273432,1.2233790114499226,144100,False,False
