Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,128.0,128.66666666666666,129.0,128.5,130.45,131.60732452392577,137.30297302246095,3.6073245239257687,0.8975680636243001,123700,True,False
ZONE.JK,515.0,513.3333333333334,525.0,545.0,559.05,425.3148583984375,407.37439727783203,26.747028320312495,3.1345615259464985,10800,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,31.12,0.0,0.0,0,True,False
YUPI.JK,1345.0,1330.0,1339.0,1345.0,1356.75,1402.3359301757812,1456.5130383300782,14.467186035156237,8.79437791880131,57300,False,False
YULE.JK,3250.0,3333.3333333333335,3330.0,3267.0,3347.5,3326.8,3333.7278955078127,9.75,2.394985798494081,1300,False,False
YPAS.JK,595.0,595.0,613.0,610.0,620.0,708.4,870.8,22.679999999999996,4.293198769258863,11700,False,False
YOII.JK,87.0,86.66666666666667,86.8,86.4,87.2,85.82,92.52,1.3800000000000097,3.8539945085386518,2648800,False,False
YELO.JK,74.0,74.66666666666667,74.4,72.1,71.5,77.98,91.14,6.480000000000004,3.1721776259610563,7717100,False,False
WTON.JK,74.0,73.0,72.6,71.6,71.8,77.09679046630859,83.63711380004882,5.496790466308596,1.5344026007250255,2244700,True,False
WSBP.JK,14.0,14.0,14.0,14.0,14.15,15.12,17.2,1.1199999999999992,0.0,0,True,False
WOWS.JK,60.0,59.666666666666664,58.8,57.9,57.25,61.44,68.25,4.189999999999998,2.596869046453368,6656100,True,False
WOOD.JK,200.0,195.66666666666666,194.0,201.7,210.75,242.22,281.27,48.22,4.075187683970269,3076900,False,False
WOMF.JK,254.0,253.33333333333334,251.2,245.4,249.2,266.8,283.5594244384766,10.700000000000003,1.9958125602795629,23900,False,False
WMUU.JK,50.0,50.0,50.0,50.0,50.0,55.12,62.99,5.119999999999997,0.0,214700,True,False
WIRG.JK,53.0,52.0,51.6,52.1,53.1,59.98,71.15,8.379999999999995,1.519413280472217,10719400,False,False
WINS.JK,530.0,531.6666666666666,534.0,532.5,525.5,519.6215881347656,518.0378573608399,2.8756823730468795,1.4236862246480098,420900,True,False
WINR.JK,22.0,21.0,21.2,22.0,21.2,24.02,29.24,3.0199999999999996,7.309532676050845,1473800,False,False
WINE.JK,147.0,147.33333333333334,147.6,148.2,152.60284881591798,157.39829223632813,170.7537663269043,10.398292236328132,2.013167873013322,1286000,False,False
WIIM.JK,1575.0,1571.6666666666667,1563.0,1553.5,1596.0,1626.93728515625,1707.9629809570313,14.687457031250005,1.951757890209524,152300,False,False
WIFI.JK,1840.0,1780.0,1727.0,1715.9591552734375,1672.235369873047,1851.1506176757812,2081.8634704589845,35.78304956054685,4.130881120201821,20606900,False,False
WIDI.JK,26.0,25.666666666666668,25.8,26.0,25.6,26.64,29.73,1.0399999999999991,4.289012737956004,970800,False,False
WGSH.JK,143.0,137.66666666666666,134.8,135.7,124.0,116.56,118.55,26.439999999999998,5.871485183926754,2958800,False,False
WEHA.JK,101.0,101.0,100.8,100.6,100.3,110.86760330200195,119.01644676208497,10.567603302001956,1.2935770559817812,217300,False,False
WEGE.JK,50.0,50.0,50.0,50.0,50.0,51.06,55.24,1.0600000000000023,0.0,128000,True,False
WAPO.JK,117.0,115.66666666666667,114.8,111.3,111.1,117.32,129.85,6.219999999999999,1.3960207127503024,74500,False,False
VTNY.JK,62.0,59.666666666666664,59.0,57.9,58.0,60.84,67.11,4.100000000000001,3.3991056894903107,5852900,True,False
VRNA.JK,75.0,75.33333333333333,75.4,74.3,73.65,75.84,77.17,2.1899999999999977,2.7276074906646564,965000,True,False
VOKS.JK,197.0,196.0,196.4,196.4,198.2,205.44,211.21,9.439999999999998,1.159244827981008,1000,False,False
VKTR.JK,705.0,693.3333333333334,629.0,575.0,568.4,672.86,774.63,27.320000000000004,10.012548498317381,28582500,False,False
VIVA.JK,34.0,34.333333333333336,34.0,33.7,32.75,35.52,37.61,2.770000000000003,3.7591152541875803,1400900,True,False
