Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,1500.0,1501.6666666666667,1494.0,1500.5,1500.5,1545.2,1583.9273657226563,10.240000000000009,1.9688535209742188,900,False,False
ZONE.JK,1500.0,1501.6666666666667,1494.0,1500.5,1500.5,1545.2,1583.9273657226563,10.240000000000009,1.9688535209742188,900,False,False
ZINC.JK,1500.0,1501.6666666666667,1494.0,1500.5,1500.5,1545.2,1583.9273657226563,10.240000000000009,1.9688535209742188,900,False,False
YUPI.JK,1500.0,1501.6666666666667,1494.0,1500.5,1500.5,1545.2,1583.9273657226563,10.240000000000009,1.9688535209742188,900,False,False
YULE.JK,95.0,95.66666666666667,96.4,96.8,97.9,101.94,101.74,6.939999999999998,1.137204605160038,650900,False,False
YPAS.JK,95.0,95.66666666666667,96.4,96.8,97.9,101.94,101.74,6.939999999999998,1.137204605160038,650900,False,False
YOII.JK,95.0,95.66666666666667,96.4,96.8,97.9,101.94,101.74,6.939999999999998,1.137204605160038,650900,False,False
YELO.JK,95.0,95.66666666666667,96.4,96.8,97.9,101.94,101.74,6.939999999999998,1.137204605160038,650900,False,False
WTON.JK,1730.0,1425.0,1188.0,917.5,753.25,651.7,611.24,215.66,13.070405957315076,930300,False,False
WSBP.JK,3400.0,3396.6666666666665,3398.0,3376.0,3357.0,3312.8,3076.3,8.719999999999981,0.7576672252583543,27400,False,False
WOWS.JK,18.0,18.333333333333332,18.4,18.8,18.95,21.1,22.05,3.1000000000000014,4.34305301820946,6697900,False,False
WOOD.JK,18.0,18.333333333333332,18.4,18.8,18.95,21.1,22.05,3.1000000000000014,4.34305301820946,6697900,False,False
WOMF.JK,18.0,18.333333333333332,18.4,18.8,18.95,21.1,22.05,3.1000000000000014,4.34305301820946,6697900,False,False
WMUU.JK,18.0,18.333333333333332,18.4,18.8,18.95,21.1,22.05,3.1000000000000014,4.34305301820946,6697900,False,False
WIRG.JK,84.0,84.33333333333333,84.6,85.8,87.65,93.18,96.66,9.180000000000007,1.5616885834092589,239300,False,False
WINS.JK,84.0,84.33333333333333,84.6,85.8,87.65,93.18,96.66,9.180000000000007,1.5616885834092589,239300,False,False
WINR.JK,84.0,84.33333333333333,84.6,85.8,87.65,93.18,96.66,9.180000000000007,1.5616885834092589,239300,False,False
WINE.JK,316.0,308.6666666666667,306.4,305.8,306.5,316.44,323.42,5.319999999999993,1.2407249649928085,220500,True,False
WIIM.JK,316.0,308.6666666666667,306.4,305.8,306.5,316.44,323.42,5.319999999999993,1.2407249649928085,220500,True,False
WIFI.JK,316.0,308.6666666666667,306.4,305.8,306.5,316.44,323.42,5.319999999999993,1.2407249649928085,220500,True,False
WIDI.JK,316.0,308.6666666666667,306.4,305.8,306.5,316.44,323.42,5.319999999999993,1.2407249649928085,220500,True,False
WGSH.JK,80.0,79.66666666666667,79.2,77.4,78.6,85.54,95.32,8.14,3.032851819919709,5089600,False,False
WEHA.JK,80.0,79.66666666666667,79.2,77.4,78.6,85.54,95.32,8.14,3.032851819919709,5089600,False,False
WEGE.JK,80.0,79.66666666666667,79.2,77.4,78.6,85.54,95.32,8.14,3.032851819919709,5089600,False,False
WAPO.JK,80.0,79.66666666666667,79.2,77.4,78.6,85.54,95.32,8.14,3.032851819919709,5089600,False,False
VTNY.JK,27.0,30.0,31.8,29.8,31.65,42.06,42.86,15.060000000000002,7.873021272721702,17116200,False,False
VRNA.JK,27.0,30.0,31.8,29.8,31.65,42.06,42.86,15.060000000000002,7.873021272721702,17116200,False,False
VOKS.JK,27.0,30.0,31.8,29.8,31.65,42.06,42.86,15.060000000000002,7.873021272721702,17116200,False,False
