Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,132.0,130.66666666666666,130.4,130.4,129.5,128.32,132.2453448486328,3.680000000000007,1.4377341276305324,1771500,True,False
ZONE.JK,725.0,720.0,728.0,736.5,733.0,650.6,510.76182861328124,17.179999999999996,5.313195118673389,36400,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1355.0,1341.6666666666667,1362.597021484375,1382.326904296875,1330.6851196289062,1319.6588671875,1377.3650207519531,12.533607421875013,3.282212198064063,30200,False,False
YULE.JK,3510.0,3593.3333333333335,3586.0,3530.0,3502.5,3416.2,3379.1982177734376,17.713333333333367,2.03367350465702,500,False,False
YPAS.JK,1455.0,1530.0,1490.0,1482.5,1231.25,854.8,919.95,135.04000000000002,4.526893377266075,174700,False,False
YOII.JK,81.0,81.66666666666667,81.8,81.8,82.75,84.62,86.87,3.6200000000000045,1.287887837398863,2421000,True,False
YELO.JK,104.0,103.0,102.2,95.7,93.25,82.92,86.06,21.08,7.387752432640959,166807500,False,False
WTON.JK,81.0,81.0,81.2,80.9,79.9,75.96,79.31335426330567,5.240000000000009,1.4893769456173571,1616700,True,True
WSBP.JK,14.0,14.0,14.0,14.0,14.0,13.98,15.18,0.019999999999999574,0.0,0,True,False
WOWS.JK,59.0,59.666666666666664,59.8,60.3,60.4,59.28,63.57,1.3999999999999986,3.6269461602355877,12995300,True,False
WOOD.JK,210.0,209.33333333333334,208.4,208.8,212.5,212.32,242.28,2.049999999999997,2.916698321280762,7058600,True,False
WOMF.JK,280.0,278.6666666666667,278.4,278.0,274.6,260.44,271.6,9.780000000000001,1.4337602906308633,29700,False,False
WMUU.JK,50.0,50.0,50.0,50.0,52.45,51.76,57.53,2.450000000000003,1.7899684868877597,18858600,True,False
WIRG.JK,76.0,76.0,75.8,75.3,70.4,60.84,64.85,15.159999999999997,4.152055164382407,44264800,False,False
WINS.JK,565.0,556.6666666666666,556.0,537.5,524.75,523.8,519.5198727416993,8.240000000000009,1.73348105728231,824300,False,False
WINR.JK,25.0,23.0,21.8,21.4,22.6,21.44,24.61,3.6000000000000014,5.211208668963874,44996000,False,False
WINE.JK,133.0,134.33333333333334,132.6,130.7,133.3,143.2,154.71708892822267,12.5,3.3726731806400907,609100,False,False
WIIM.JK,1655.0,1658.3333333333333,1656.0,1675.0,1718.5,1660.0,1662.8014721679688,12.7,2.2518242977554235,598300,False,False
WIFI.JK,2100.0,2096.6666666666665,2104.0,2071.0,2033.0,1915.6962231445314,1992.3849401855468,18.830377685546864,2.6227038756405134,10751700,False,False
WIDI.JK,26.0,26.333333333333332,26.6,26.7,26.0,26.06,27.55,0.6999999999999993,3.894490368967967,10103800,False,False
WGSH.JK,162.0,163.66666666666666,161.4,162.9,171.2,151.54,132.2,19.659999999999997,5.163240758768085,2084300,False,False
WEHA.JK,111.0,110.66666666666667,110.4,109.1,109.05,104.9,111.52338851928711,6.099999999999994,0.985328630971462,3472900,False,False
WEGE.JK,54.0,54.0,54.0,55.0,54.8,51.92,52.69,3.0799999999999983,1.8899202281468446,5480200,True,True
WAPO.JK,174.0,173.33333333333334,173.0,161.5,147.35,128.18,127.26,45.81999999999999,2.6282248196909808,122900,False,False
VTNY.JK,79.0,77.66666666666667,78.0,81.8,76.55,67.24,66.32,14.560000000000002,5.771586778336222,14448300,False,False
VRNA.JK,116.0,96.33333333333333,87.6,81.1,77.9,76.12,77.16,39.879999999999995,11.540286115275899,76387300,False,False
VOKS.JK,240.0,237.33333333333334,234.0,229.2,230.7,211.54,212.58,14.230000000000004,3.217640948789556,245000,False,False
VKTR.JK,890.0,913.3333333333334,926.0,914.0,889.0,750.56,772.43,35.08800000000001,4.7953374678819625,62711400,False,False
VIVA.JK,48.0,49.666666666666664,49.4,49.7,52.8,42.76,41.41,10.04,5.525101979397963,12828700,False,False
VISI.JK,970.0,980.0,984.0,973.5,957.75,926.9,897.45,11.420000000000005,4.38301034857292,238900,False,False
VINS.JK,143.0,143.0,142.8,142.4,142.65,139.7,145.49,3.3000000000000114,1.724313747004539,106500,True,False
VICO.JK,154.0,153.33333333333334,152.6,150.3,146.75,140.82,146.49,13.180000000000007,2.4038754355325036,61800,False,False
VICI.JK,900.0,896.6666666666666,877.0,806.5,706.5,643.4,608.3213034057617,51.32000000000001,3.579714972085215,1339400,False,False
VERN.JK,238.0,242.66666666666666,246.0,245.6,230.9,197.36,164.72,24.319999999999993,4.043600699246983,6211500,False,False
VAST.JK,113.0,114.0,113.6,113.4,114.2,114.94,118.72,1.9399999999999977,1.1829652849461854,1638500,True,False
UVCR.JK,147.0,149.33333333333334,145.8,143.0,145.0,143.3,170.814268951416,6.333333333333343,3.5738185536509475,13303900,False,False
URBN.JK,220.0,226.66666666666666,224.0,220.0,215.5,215.64,207.97,5.583333333333329,3.558833755872073,78600,True,False
UNVR.JK,1705.0,1705.0,1716.0,1746.0,1765.0,1746.8,1678.3129846191407,12.0,0.9877282026596875,3601600,False,False
UNTR.JK,25025.0,25125.0,25030.0,24550.0,24051.25,24380.0,25235.33015625,42.95,2.347931650280424,1459200,False,False
UNTD.JK,82.0,82.33333333333333,82.6,82.2,82.45,78.74,78.85,3.8599999999999994,1.7667384325382391,13487700,True,True
UNSP.JK,206.0,206.0,206.0,206.0,206.0,205.68,254.32,0.1599999999999966,0.0,0,True,False
UNIQ.JK,123.0,124.33333333333333,123.0,119.8,117.5,111.12,113.32,13.213333333333324,1.960357834562251,1723600,False,False
UNIC.JK,15200.0,15025.0,15015.0,15040.0,15082.5,13792.5,12862.97333984375,56.3,0.6796942836933533,10400,False,False
ULTJ.JK,1520.0,1501.6666666666667,1498.0,1495.0,1498.75,1434.0,1473.85,17.2,1.1530736989894508,1534400,False,False
UFOE.JK,151.0,149.0,147.6,144.8,142.85,138.8,141.61,12.199999999999989,1.4048643096135445,2647200,False,False
UDNG.JK,975.0,1085.0,1195.0,1305.5,1305.5,1270.7,1235.9,66.1,7.389172122783483,11580400,False,False
UCID.JK,530.0,526.6666666666666,517.6,500.9,471.25,416.98,400.63758850097656,22.603999999999996,2.457457140004761,2499400,False,False
UANG.JK,3720.0,3166.6666666666665,2896.0,2686.0,2557.0,2419.3,2735.2,130.07,8.736436905591063,5255900,False,False
TYRE.JK,112.0,112.66666666666667,112.8,112.5,113.15,112.56,112.12,1.1500000000000057,1.0868241297729788,84300,True,False
TUGU.JK,1325.0,1336.6666666666667,1350.0,1351.5,1328.5,1260.9,1205.9230151367187,18.119999999999983,2.019916584161886,1638400,False,False
TSPC.JK,2760.0,2756.6666666666665,2752.0,2742.0,2768.5,2669.6,2551.4,9.89000000000001,0.9344579240567599,114500,False,False
TRUS.JK,446.0,446.0,442.0,442.4,428.8,427.93190124511716,360.6024816894531,9.03404937744142,2.3340121024457794,6600,False,False
TRUK.JK,1075.0,928.3333333333334,890.0,841.0,771.75,563.74,511.62,102.252,10.418321827862407,3488800,False,False
TRUE.JK,50.0,50.0,50.0,50.0,50.0,50.1,84.27,0.10000000000000142,0.0,0,True,False
TRST.JK,456.0,460.0,461.2,463.2,460.1,467.96374877929685,465.92041168212893,5.981874389648425,1.2376565056970619,3200,True,False
TRON.JK,102.0,102.66666666666667,101.2,100.5,101.3,102.64,109.63,2.1666666666666714,3.7209887992636483,10256200,True,False
TRJA.JK,132.0,131.0,129.4,126.4,121.05,114.36,119.86,17.64,1.725601238668342,116600,False,False
TRIS.JK,178.0,177.33333333333334,177.2,175.6,173.4,167.78,169.5270674133301,10.219999999999999,1.2497456970141378,429400,False,False
TRIN.JK,382.0,356.0,350.8,343.8,330.0,332.2,454.02,26.0,5.193000025503337,33879600,False,False
TRIM.JK,685.0,683.3333333333334,664.0,637.0,618.25,589.9436657714843,564.1624334716797,19.01126684570313,2.654546380858348,181400,False,False
TRGU.JK,175.0,176.33333333333334,175.4,174.0,171.3,167.5,174.05,8.833333333333343,1.4794551530413294,75100,False,False
TPMA.JK,492.0,486.6666666666667,477.2,468.6,464.8,452.56,476.41,19.72,1.6355225360669547,1450500,False,False
TPIA.JK,2000.0,2010.0,1997.0,1979.0,2022.5,1985.2,2870.733388671875,8.7,2.9186483997398107,85719300,False,False
TOWR.JK,450.0,448.0,450.0,454.0,428.5,404.64,413.4471923828125,24.680000000000007,2.40857443027963,36449900,False,False
TOTO.JK,240.0,239.33333333333334,238.0,236.0,234.9,236.88,239.07516693115235,2.549999999999997,0.40939452749406646,262700,True,False
TOTL.JK,1470.0,1461.6666666666667,1471.0,1499.5,1445.75,1225.5,1146.448305053711,54.8,3.602943595567348,1763000,False,False
TOSK.JK,79.0,77.33333333333333,75.8,74.4,72.7,67.44,63.95,11.560000000000002,1.442598510149388,56548400,False,False
TOOL.JK,73.0,69.0,68.2,67.1,67.15,65.96,67.86,7.040000000000006,3.2490943236428573,185730000,False,False
TOBA.JK,600.0,600.0,606.0,590.5,552.0,480.1,491.90178955078125,25.179999999999996,5.099261276665181,7271100,False,False
TNCA.JK,180.0,183.0,175.8,167.5,164.9,152.62,162.42,30.379999999999995,4.799152543912185,394200,False,False
TMPO.JK,173.0,173.66666666666666,175.8,197.3,185.25,139.5,129.04,57.80000000000001,14.230496707031426,13131600,False,False
TMAS.JK,145.0,142.33333333333334,141.4,140.1,134.95,124.6,121.43352951049805,20.400000000000006,2.367407877889007,27433600,False,False
TLKM.JK,2610.0,2600.0,2602.0,2602.0,2611.0,2586.0,2646.0011547851564,2.5,0.7902792864468502,43934800,True,False
TLDN.JK,635.0,628.3333333333334,607.0,588.5,576.25,542.7,554.8367272949218,18.45999999999999,3.183210306067436,1292300,False,False
TKIM.JK,8300.0,8341.666666666666,8285.0,8130.0,7860.0,6720.05255859375,6900.952104492188,64.86456432291664,2.2685936080457294,1938100,False,False
TIRT.JK,590.0,590.0,590.0,590.0,590.0,592.5,546.12,0.5,0.0,0,True,False
TIRA.JK,420.0,416.0,412.0,411.8,420.7,493.82,608.76,41.00999999999999,1.516862853355188,85000,False,False
TINS.JK,4340.0,4146.666666666667,4114.0,4086.0,3976.5,3700.4,3569.681396484375,63.959999999999994,2.5195923112412983,65022100,False,False
TIFA.JK,330.0,327.3333333333333,325.6,330.4,332.9,290.32,302.92955322265624,21.289999999999992,3.816206187046666,37000,False,False
TGKA.JK,4970.0,4953.333333333333,4997.0,5046.5,5005.75,4910.9,4805.577021484375,13.560000000000036,2.301310868344655,400,False,False
TFCO.JK,900.0,900.0,886.0,896.0,854.5,765.1,714.5,26.979999999999997,4.957343930123424,23400,False,False
TFAS.JK,184.0,183.33333333333334,184.6,185.0,186.0,188.02,200.52,4.686666666666667,1.2702190092480958,117400,True,False
