Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,44.0,43.333333333333336,42.8,42.5,42.35,47.18,51.66,4.829999999999998,4.657652705102293,191500,False,False
ABBA.JK,44.0,43.333333333333336,42.8,42.5,42.35,47.18,51.66,4.829999999999998,4.657652705102293,191500,False,False
ABDA.JK,44.0,43.333333333333336,42.8,42.5,42.35,47.18,51.66,4.829999999999998,4.657652705102293,191500,False,False
ABMM.JK,44.0,43.333333333333336,42.8,42.5,42.35,47.18,51.66,4.829999999999998,4.657652705102293,191500,False,False
ACES.JK,3080.0,3080.0,3076.0,3072.0,3002.0,2936.2,2924.1,14.380000000000019,1.7358062218601769,809800,False,False
ACST.JK,3080.0,3080.0,3076.0,3072.0,3002.0,2936.2,2924.1,14.380000000000019,1.7358062218601769,809800,False,False
ADCP.JK,3080.0,3080.0,3076.0,3072.0,3002.0,2936.2,2924.1,14.380000000000019,1.7358062218601769,809800,False,False
ADHI.JK,3080.0,3080.0,3076.0,3072.0,3002.0,2936.2,2924.1,14.380000000000019,1.7358062218601769,809800,False,False
ADMF.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
ADMG.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
ADMR.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
ADRO.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
AGII.JK,356.0,354.6666666666667,355.2,365.0,375.2,391.08,405.92,18.20666666666665,1.5086990408314527,38940400,False,False
AGRO.JK,356.0,354.6666666666667,355.2,365.0,375.2,391.08,405.92,18.20666666666665,1.5086990408314527,38940400,False,False
AGRS.JK,356.0,354.6666666666667,355.2,365.0,375.2,391.08,405.92,18.20666666666665,1.5086990408314527,38940400,False,False
AHAP.JK,356.0,354.6666666666667,355.2,365.0,375.2,391.08,405.92,18.20666666666665,1.5086990408314527,38940400,False,False
AIMS.JK,9000.0,8883.333333333334,8720.0,8565.0,8490.0,8496.0,8572.0,20.4,1.5610400301676068,418200,False,False
