Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,135.0,136.33333333333334,137.8,138.92662200927734,140.9626205444336,141.0634213256836,147.94420806884764,6.063421325683606,1.47592476461761,165800,False,False
ZONE.JK,342.0,343.3333333333333,340.4,343.8,356.5,372.08,439.61,15.840000000000003,3.407448710836986,487600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.68,34.88,0.6799999999999997,0.0,0,True,False
YUPI.JK,1455.0,1488.8958333333333,1505.5656005859375,1515.8425415039062,1516.5302429199219,1503.7883642578124,1539.3836950683594,12.306048583984374,1.3819583101215054,17800,False,False
YULE.JK,3250.0,3256.6666666666665,3258.0,3276.0,3314.5,3334.2225439453123,3257.87685546875,8.422254394531228,1.6397002458924281,600,False,False
YPAS.JK,815.0,841.6666666666666,857.0,942.0,1162.0,1113.0,855.2,69.4,5.504500984322277,18800,False,False
YOII.JK,88.0,91.0,93.0,95.9,96.35,97.52,101.07,9.519999999999996,7.763957388014499,7604100,False,False
YELO.JK,90.0,92.0,93.2,96.1,100.6,100.78,110.14,10.780000000000001,2.152372916047003,33995000,False,False
WTON.JK,86.0,86.33333333333333,86.6,87.7,88.85,88.56,93.54,2.8499999999999943,1.2064453348873192,1222500,True,False
WSBP.JK,17.0,17.0,17.0,17.5,18.0,18.48,21.02,1.4800000000000004,3.103029755723806,6389200,True,False
WOWS.JK,66.0,68.0,69.2,72.1,75.65,73.64,80.6,9.650000000000006,1.8269215190410428,5582600,False,False
WOOD.JK,294.0,297.3333333333333,298.4,300.6,302.6,306.16,333.92,6.0800000000000125,1.4858484277479942,469000,False,False
WOMF.JK,290.0,294.6666666666667,296.0,296.0,298.5,297.2590667724609,304.6813262939453,4.25,1.2036444360451033,12600,True,False
WMUU.JK,62.0,64.33333333333333,65.4,67.3,70.7,69.5,68.63,8.700000000000003,3.919114827743684,88619400,False,False
WIRG.JK,71.0,72.0,72.8,75.1,77.75,79.22,86.99,8.219999999999999,1.6523897897825774,18782000,False,False
WINS.JK,525.0,540.0,548.0,559.5,546.0,527.14,521.46,6.9,1.7757492197114488,663000,False,False
WINR.JK,29.0,28.666666666666668,28.8,29.5,31.05,31.8,40.62,3.133333333333333,3.62833589028133,5851200,True,False
WINE.JK,171.0,174.0,176.0,178.5,181.55,182.18,194.91,11.180000000000007,1.246333052524736,975600,False,False
WIIM.JK,1710.0,1786.6666666666667,1820.0,1883.0,1850.5,1871.9,1834.5,34.6,3.3148021975347106,954800,False,False
WIFI.JK,2050.0,2150.0,2190.0,2256.0,2316.0,2260.8,2591.8,26.6,2.096729192068775,11387200,False,False
WIDI.JK,29.0,30.0,30.4,30.7,32.3,31.52,35.22,3.299999999999997,2.26295787923471,3484500,True,False
WGSH.JK,97.0,99.0,99.4,101.3,106.6,114.56,126.31,17.560000000000002,4.666296840324412,480700,False,False
WEHA.JK,126.0,127.0,127.4,127.7,128.25,129.32,134.54,3.319999999999993,1.4642758493173116,2606000,True,False
WEGE.JK,52.0,53.0,53.4,54.0,55.95,57.18,62.11,5.18,2.805599801595193,883100,True,False
WAPO.JK,130.0,130.33333333333334,129.8,133.5,136.45,132.7,159.01,6.649999999999977,1.8829967621530397,125500,False,False
VTNY.JK,66.0,67.33333333333333,68.4,68.8,70.55,69.4,80.58,4.549999999999997,4.478433130612776,10842100,False,False
VRNA.JK,79.0,80.33333333333333,81.4,80.5,81.25,77.7,82.24,3.700000000000003,2.3908854414378475,1359600,True,False
VOKS.JK,220.0,223.33333333333334,226.0,223.0,220.7,216.42,231.09,4.790000000000006,2.3029182184753445,861600,True,False
VKTR.JK,820.0,853.3333333333334,856.0,873.5,902.75,857.8,894.8,16.55,3.143933480013824,27333200,False,False
VIVA.JK,41.0,40.666666666666664,41.2,43.3,48.6,40.86,44.73,7.933333333333337,5.485035024396497,7100600,False,False
VISI.JK,805.0,821.6666666666666,829.0,824.5,816.5,679.5,566.55,29.9,2.286386595844827,346900,False,False
VINS.JK,154.0,156.66666666666666,158.8,161.8,163.7,164.38,181.66,10.379999999999995,2.0353034817885987,41800,False,False
VICO.JK,151.0,157.66666666666666,159.4,161.7,163.95,160.48,179.29,12.949999999999989,2.636356978490803,14557200,False,False
VICI.JK,560.0,566.6666666666666,572.0,588.0,591.75,581.0,628.5,6.35,1.9521821490884745,464200,False,False
VERN.JK,138.0,140.0,141.2,140.0,139.75,123.1,120.49,18.099999999999994,1.8602052754055372,893400,False,False
VAST.JK,133.0,131.33333333333334,130.8,132.3,130.35,121.58,138.86,11.420000000000002,1.2007749715597236,2922900,False,False
UVCR.JK,218.0,224.66666666666666,227.6,228.2,212.3,164.92,166.09,31.64,2.295847663092245,48044900,False,False
URBN.JK,216.0,208.66666666666666,207.6,211.2,209.7,184.26,193.23,15.870000000000005,5.840314481776417,4900,False,False
UNVR.JK,1735.0,1763.3333333333333,1772.0,1788.5,1700.75,1835.6,2111.706691894531,26.96999999999998,3.504380095646408,5565500,False,False
UNTR.JK,25675.0,26350.0,26570.0,27350.0,28803.3482421875,29108.088828125,28578.4958984375,137.32355312500005,2.5627510215080607,1491400,False,False
UNTD.JK,78.0,79.33333333333333,79.6,81.5,85.0,83.36,88.36,7.0,3.5036120062619984,9676900,False,False
UNSP.JK,290.0,298.6666666666667,306.4,327.8,363.1,338.2,357.16,36.55000000000001,4.1399391935792345,1938300,False,False
UNIQ.JK,111.0,116.0,118.8,122.1,127.85,131.98,216.35,20.97999999999999,2.4687055397835436,2616100,False,False
UNIC.JK,13000.0,12975.0,13045.0,13005.0,12720.0,11497.5,10648.0,61.9,1.8749630525336989,8100,False,False
ULTJ.JK,1570.0,1578.3333333333333,1589.0,1597.5,1606.5,1569.0,1537.75,7.5,2.4211904199306167,1906400,False,False
UFOE.JK,142.0,141.66666666666666,141.4,147.4,151.2,149.18,165.05,9.799999999999983,2.698060001751055,235300,False,False
UDNG.JK,1390.0,1268.3333333333333,1221.0,1192.0,1137.0,1233.0,2409.5,50.6,5.977035170512264,1844200,False,False
UCID.JK,384.0,390.0,392.4,396.8,398.6,406.96,419.2,11.47999999999999,1.0274126155061052,82000,False,False
UANG.JK,2810.0,3046.6666666666665,3164.0,3306.0,3571.5,3705.2,4144.0,89.51999999999998,3.9124465516632965,103200,False,False
TYRE.JK,114.0,115.33333333333333,116.0,116.4,117.1,115.92,119.29,3.0999999999999943,2.593284356247249,112600,True,False
TUGU.JK,1155.0,1171.6666666666667,1181.0,1182.6850463867188,1176.4101806640624,1168.2261938476563,1150.813959350586,5.537009277343759,1.9833337747471642,606300,True,False
TSPC.JK,2390.0,2410.0,2418.0,2445.0,2445.5,2485.2,2641.5,9.519999999999982,1.33301691493621,504400,False,False
TRUS.JK,292.0,310.0,322.0,343.2,364.3,386.56,416.6,47.28,3.7101700329831733,67100,False,False
TRUK.JK,480.0,496.6666666666667,502.0,515.5,537.0,413.5,458.39,61.75,3.073825515345564,174900,False,False
TRUE.JK,125.0,130.33333333333334,133.0,142.1,153.0,158.34,237.45,33.34,3.115266509915286,15323900,False,False
TRST.JK,462.0,466.6666666666667,468.8,470.6,474.2,466.84,470.51,6.099999999999994,2.569680897918644,4600,False,False
TRON.JK,114.0,115.66666666666667,117.8,124.2,133.9,138.52,177.62,24.52000000000001,2.69296139054068,57120200,False,False
TRJA.JK,132.0,132.0,132.4,132.8,133.35,133.04,150.53,1.3499999999999943,2.7959562860125997,158100,True,False
