Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,28.0,27.666666666666668,28.8,30.4,32.3,38.5,35.48,10.833333333333332,5.4664993980404555,387000,False,False
ZONE.JK,28.0,27.666666666666668,28.8,30.4,32.3,38.5,35.48,10.833333333333332,5.4664993980404555,387000,False,False
ZINC.JK,28.0,27.666666666666668,28.8,30.4,32.3,38.5,35.48,10.833333333333332,5.4664993980404555,387000,False,False
YUPI.JK,28.0,27.666666666666668,28.8,30.4,32.3,38.5,35.48,10.833333333333332,5.4664993980404555,387000,False,False
YULE.JK,146.0,147.0,143.8,143.3,146.1,153.44,158.12,10.139999999999986,3.4472295690935746,515100,False,False
YPAS.JK,146.0,147.0,143.8,143.3,146.1,153.44,158.12,10.139999999999986,3.4472295690935746,515100,False,False
YOII.JK,1520.0,1510.0,1518.0,1496.0,1512.5,1552.0,1589.086339111328,11.2,2.4468005882350505,3200,False,False
YELO.JK,1520.0,1510.0,1518.0,1496.0,1512.5,1552.0,1589.086339111328,11.2,2.4468005882350505,3200,False,False
WTON.JK,1155.0,940.0,831.0,732.0,658.5,612.2,590.04,108.55999999999999,11.663483796074152,157900,False,False
WSBP.JK,1155.0,940.0,831.0,732.0,658.5,612.2,590.04,108.55999999999999,11.663483796074152,157900,False,False
WOWS.JK,1155.0,940.0,831.0,732.0,658.5,612.2,590.04,108.55999999999999,11.663483796074152,157900,False,False
WOOD.JK,1155.0,940.0,831.0,732.0,658.5,612.2,590.04,108.55999999999999,11.663483796074152,157900,False,False
WOMF.JK,98.0,97.66666666666667,97.8,97.0,99.35,102.74,101.9,5.739999999999995,1.1302267867434646,3162900,True,False
WMUU.JK,96.0,94.66666666666667,95.4,94.2,99.75,101.1,107.02,6.8999999999999915,5.2582885055701425,59992900,False,False
WIRG.JK,96.0,94.66666666666667,95.4,94.2,99.75,101.1,107.02,6.8999999999999915,5.2582885055701425,59992900,False,False
WINS.JK,96.0,94.66666666666667,95.4,94.2,99.75,101.1,107.02,6.8999999999999915,5.2582885055701425,59992900,False,False
WINR.JK,68.0,66.33333333333333,67.2,64.8,68.5,79.6,82.03,14.799999999999997,12.68304592975519,23370600,False,False
WINE.JK,68.0,66.33333333333333,67.2,64.8,68.5,79.6,82.03,14.799999999999997,12.68304592975519,23370600,False,False
WIIM.JK,68.0,66.33333333333333,67.2,64.8,68.5,79.6,82.03,14.799999999999997,12.68304592975519,23370600,False,False
WIFI.JK,68.0,66.33333333333333,67.2,64.8,68.5,79.6,82.03,14.799999999999997,12.68304592975519,23370600,False,False
WIDI.JK,19.0,19.0,19.2,19.0,19.3,21.58,22.25,2.5799999999999983,3.862793332101501,3528700,False,False
WGSH.JK,19.0,19.0,19.2,19.0,19.3,21.58,22.25,2.5799999999999983,3.862793332101501,3528700,False,False
WEHA.JK,19.0,19.0,19.2,19.0,19.3,21.58,22.25,2.5799999999999983,3.862793332101501,3528700,False,False
WEGE.JK,19.0,19.0,19.2,19.0,19.3,21.58,22.25,2.5799999999999983,3.862793332101501,3528700,False,False
WAPO.JK,308.0,303.3333333333333,305.2,305.2,319.5,340.32,369.21,18.49333333333334,1.492538653207025,217800,False,False
VTNY.JK,306.0,304.6666666666667,305.2,304.6,308.0,317.68,324.28,6.539999999999992,0.8194243848211546,13000,False,False
VRNA.JK,306.0,304.6666666666667,305.2,304.6,308.0,317.68,324.28,6.539999999999992,0.8194243848211546,13000,False,False
VOKS.JK,306.0,304.6666666666667,305.2,304.6,308.0,317.68,324.28,6.539999999999992,0.8194243848211546,13000,False,False
