Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8400.0,8366.666666666666,8370.0,8192.5,7918.75,7628.0,7620.25,30.88,1.0346515020253018,957900,False,False
ABBA.JK,41.0,41.0,41.2,41.4,41.95,45.16,50.07,4.159999999999997,3.401807217432288,915500,True,False
ABDA.JK,2600.0,2596.6666666666665,2598.0,2557.0,2591.5,2603.0,2858.2,4.6,2.788106256146774,500,True,False
ABMM.JK,3090.0,3073.3333333333335,3068.0,3082.0,3075.0,2967.4,2927.8,12.259999999999991,0.6402960462649184,1482700,False,False
ACES.JK,394.0,391.3333333333333,384.4,371.4,369.6,385.28,399.9,12.199999999999989,1.5680488799013306,30115500,False,False
ACST.JK,99.0,98.66666666666667,98.8,96.6,98.0,112.46,126.32,15.86,3.111750160706623,136300,False,False
ADCP.JK,54.0,52.666666666666664,53.0,52.2,51.1,52.64,54.61,2.8999999999999986,2.4376154122527236,168393300,True,False
ADHI.JK,192.0,191.33333333333334,190.2,188.9,190.15,212.3,232.95,23.400000000000006,1.4933342696065395,7117700,False,False
ADMF.JK,8550.0,8575.0,8450.0,8424.53837890625,8175.019067382813,8008.08826171875,7995.6478662109375,22.676469531250003,2.068497506001552,334000,False,False
ADMG.JK,210.0,212.0,212.8,207.8,204.95,209.68,201.5,3.9250000000000114,1.9119877323475691,71900,True,False
ADMR.JK,1825.0,1848.3333333333333,1877.0,1881.5,1884.25,1933.0,1773.6,21.6,2.173693591450902,10146000,False,False
ADRO.JK,2510.0,2510.0,2524.0,2502.0,2504.0,2394.6,2150.213671875,12.940000000000008,1.4841837319199522,28974600,False,False
AGII.JK,3180.0,3220.0,3230.0,3225.0,3254.0,3026.5,2308.2,22.75,2.709048431607876,546500,False,False
AGRO.JK,198.0,197.33333333333334,198.6,192.2,183.0,193.94,213.45,15.599999999999994,10.427117202068867,9852500,False,False
AGRS.JK,72.0,72.33333333333333,72.2,71.4,70.25,71.88,75.48,2.0833333333333286,1.982352926419129,4373900,True,False
AHAP.JK,118.0,120.66666666666667,122.2,123.6,116.3,124.06,125.38,7.760000000000005,3.1764072278394644,6561500,False,False
AIMS.JK,438.0,438.6666666666667,439.6,443.6,441.3,434.84,440.07,4.380000000000024,1.1101331456221897,149000,True,False
AISA.JK,132.0,131.0,130.2,129.9,125.6,130.66,136.64,6.400000000000006,1.5623413749290593,2381700,False,False
AKKU.JK,38.0,38.0,38.0,38.0,37.95,37.86,37.5,0.14000000000000057,0.0,0,True,False
AKPI.JK,525.0,535.0,532.6,514.5,505.65,517.26,543.33,5.8700000000000045,4.368104710850125,37900,False,False
