Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6800.0,6616.666666666667,6590.0,6555.0,6382.5,6311.0,6933.405673828125,19.56,1.880770375264194,999900,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,32.42,37.36,2.4200000000000017,0.0,0,True,False
ABDA.JK,3420.0,3426.6666666666665,3428.0,3413.0,3395.5,3375.8,3112.3,5.219999999999982,0.6895273597122836,1200,True,False
ABMM.JK,2500.0,2493.3333333333335,2490.0,2514.0,2422.5,2387.6,2637.256630859375,12.64000000000001,1.394834653000452,42000,False,False
ACES.JK,350.0,349.3333333333333,350.8,353.6,348.1,332.5125,337.8504541015625,10.543750000000017,1.0277982131218337,4866400,False,False
ACST.JK,83.0,83.66666666666667,85.2,85.4,81.3,78.4,89.78,7.0,2.2766902728566234,32900,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.41,0.0,0.0,0,True,False
ADHI.JK,158.0,159.33333333333334,160.2,163.6,160.6,160.86,179.59,5.599999999999994,1.8777959609193646,973000,True,False
ADMF.JK,8425.0,8275.0,8255.0,8275.0,8173.75,8162.5,8208.065317382812,10.5,1.2502934257265326,135700,False,False
ADMG.JK,222.0,222.66666666666666,220.8,220.8,212.75,205.42,205.08,8.623333333333335,1.4936215516974998,165600,False,False
ADMR.JK,1465.0,1458.3333333333333,1466.0,1508.5,1483.0,1475.8,1662.10982421875,10.03333333333335,2.2392125876951345,6073200,False,False
ADRO.JK,2440.0,2450.0,2482.0,2513.0,2449.0,2341.4,2370.7084033203123,17.15999999999999,1.6017382292278577,5283100,False,False
AGII.JK,2890.0,2886.6666666666665,2858.0,2923.0,2963.0,2770.2378369140624,2978.8151245117188,19.276216308593757,2.498325374994692,17300,False,False
AGRO.JK,144.0,143.33333333333334,144.6,148.6,145.35,148.44,165.52,5.2666666666666515,2.184170510320203,4031900,True,False
AGRS.JK,62.0,62.333333333333336,62.0,62.0,61.0,61.4,65.51,1.3333333333333357,1.693708722909195,352000,True,False
AHAP.JK,91.0,90.66666666666667,91.6,94.2,93.55,87.28,100.15,6.920000000000002,2.513163728410632,1675200,False,False
AIMS.JK,380.0,381.3333333333333,376.8,362.0,390.5,392.92,414.68,15.460000000000008,6.865286686688915,134100,False,False
AISA.JK,124.0,124.33333333333333,117.0,112.8,109.2,104.34,114.39,19.993333333333325,5.360833370507724,33687800,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.03,0.0,0.0,0,True,False
AKPI.JK,494.0,493.3333333333333,494.4,494.2,491.85,488.3846752929687,499.0574655151367,3.0076623535156273,0.5185725144397006,2000,True,False
AKRA.JK,1480.0,1463.3333333333333,1458.0,1440.5,1379.0,1306.6,1339.316678466797,34.68000000000002,2.607605647792442,5435700,False,False
AKSI.JK,238.0,238.66666666666666,233.6,228.8,222.5,217.88,261.42,10.39333333333333,3.153041649139169,215200,False,False
ALDO.JK,860.0,863.3333333333334,835.0,804.0,746.0,715.0978369140626,653.0846124267578,29.647099283854164,9.234270681739131,71800,False,False
