Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,31.0,33.333333333333336,34.8,36.9,37.5,39.06,35.48,8.060000000000002,2.8591493502717844,11274700,False,False
ZONE.JK,31.0,33.333333333333336,34.8,36.9,37.5,39.06,35.48,8.060000000000002,2.8591493502717844,11274700,False,False
ZINC.JK,31.0,33.333333333333336,34.8,36.9,37.5,39.06,35.48,8.060000000000002,2.8591493502717844,11274700,False,False
YUPI.JK,31.0,33.333333333333336,34.8,36.9,37.5,39.06,35.48,8.060000000000002,2.8591493502717844,11274700,False,False
YULE.JK,148.0,148.0,150.6,151.7,151.4,159.24,158.01,11.240000000000009,2.4068600735974224,409700,False,False
YPAS.JK,148.0,148.0,150.6,151.7,151.4,159.24,158.01,11.240000000000009,2.4068600735974224,409700,False,False
YOII.JK,148.0,148.0,150.6,151.7,151.4,159.24,158.01,11.240000000000009,2.4068600735974224,409700,False,False
YELO.JK,148.0,148.0,150.6,151.7,151.4,159.24,158.01,11.240000000000009,2.4068600735974224,409700,False,False
WTON.JK,462.0,472.6666666666667,474.8,480.8,487.55,503.7,533.45,20.849999999999994,1.801447809734934,8900,False,False
WSBP.JK,1540.0,1543.3333333333333,1556.0,1567.0,1565.5,1586.2,1615.977969970703,9.240000000000009,0.8663214444444731,30300,False,False
WOWS.JK,1540.0,1543.3333333333333,1556.0,1567.0,1565.5,1586.2,1615.977969970703,9.240000000000009,0.8663214444444731,30300,False,False
WOOD.JK,462.0,472.6666666666667,474.8,480.8,487.55,503.7,533.45,20.849999999999994,1.801447809734934,8900,False,False
WOMF.JK,462.0,472.6666666666667,474.8,480.8,487.55,503.7,533.45,20.849999999999994,1.801447809734934,8900,False,False
WMUU.JK,462.0,472.6666666666667,474.8,480.8,487.55,503.7,533.45,20.849999999999994,1.801447809734934,8900,False,False
WIRG.JK,94.0,101.0,110.8,116.3,100.9,116.56,102.59,22.560000000000002,12.263485110176891,98690700,False,False
WINS.JK,94.0,101.0,110.8,116.3,100.9,116.56,102.59,22.560000000000002,12.263485110176891,98690700,False,False
WINR.JK,94.0,101.0,110.8,116.3,100.9,116.56,102.59,22.560000000000002,12.263485110176891,98690700,False,False
WINE.JK,94.0,101.0,110.8,116.3,100.9,116.56,102.59,22.560000000000002,12.263485110176891,98690700,False,False
WIIM.JK,332.0,329.3333333333333,344.0,361.0,351.5,358.52,395.02,15.833333333333343,4.60686225807248,1820100,False,False
WIFI.JK,332.0,329.3333333333333,344.0,361.0,351.5,358.52,395.02,15.833333333333343,4.60686225807248,1820100,False,False
WIDI.JK,332.0,329.3333333333333,344.0,361.0,351.5,358.52,395.02,15.833333333333343,4.60686225807248,1820100,False,False
WGSH.JK,3330.0,3330.0,3324.0,3322.0,3321.0,3228.8,2963.6,10.119999999999981,0.22276927756002712,17500,False,False
WEHA.JK,3330.0,3330.0,3324.0,3322.0,3321.0,3228.8,2963.6,10.119999999999981,0.22276927756002712,17500,False,False
WEGE.JK,3330.0,3330.0,3324.0,3322.0,3321.0,3228.8,2963.6,10.119999999999981,0.22276927756002712,17500,False,False
WAPO.JK,3330.0,3330.0,3324.0,3322.0,3321.0,3228.8,2963.6,10.119999999999981,0.22276927756002712,17500,False,False
VTNY.JK,90.0,92.66666666666667,94.8,96.2,95.75,98.1,99.07,8.099999999999994,2.694379682860505,6022700,False,False
VRNA.JK,90.0,92.66666666666667,94.8,96.2,95.75,98.1,99.07,8.099999999999994,2.694379682860505,6022700,False,False
VOKS.JK,90.0,92.66666666666667,94.8,96.2,95.75,98.1,99.07,8.099999999999994,2.694379682860505,6022700,False,False
VKTR.JK,90.0,92.66666666666667,94.8,96.2,95.75,98.1,99.07,8.099999999999994,2.694379682860505,6022700,False,False
VINS.JK,70.0,76.66666666666667,74.8,76.9,79.85,86.94,83.53,16.939999999999998,6.410162747776694,156622400,False,False
VICO.JK,70.0,76.66666666666667,74.8,76.9,79.85,86.94,83.53,16.939999999999998,6.410162747776694,156622400,False,False
VICI.JK,70.0,76.66666666666667,74.8,76.9,79.85,86.94,83.53,16.939999999999998,6.410162747776694,156622400,False,False
VERN.JK,70.0,76.66666666666667,74.8,76.9,79.85,86.94,83.53,16.939999999999998,6.410162747776694,156622400,False,False
VAST.JK,310.0,313.3333333333333,316.4,319.0,320.5,323.6,328.5,6.800000000000011,1.3981260261397201,73000,False,False
UVCR.JK,310.0,313.3333333333333,316.4,319.0,320.5,323.6,328.5,6.800000000000011,1.3981260261397201,73000,False,False
URBN.JK,310.0,313.3333333333333,316.4,319.0,320.5,323.6,328.5,6.800000000000011,1.3981260261397201,73000,False,False
UNVR.JK,310.0,313.3333333333333,316.4,319.0,320.5,323.6,328.5,6.800000000000011,1.3981260261397201,73000,False,False
UNTR.JK,70.0,75.33333333333333,78.6,77.4,69.05,67.7,54.28,10.899999999999991,9.222178338620711,484198600,False,False
UNTD.JK,70.0,75.33333333333333,78.6,77.4,69.05,67.7,54.28,10.899999999999991,9.222178338620711,484198600,False,False
UNSP.JK,70.0,75.33333333333333,78.6,77.4,69.05,67.7,54.28,10.899999999999991,9.222178338620711,484198600,False,False
UNIQ.JK,70.0,75.33333333333333,78.6,77.4,69.05,67.7,54.28,10.899999999999991,9.222178338620711,484198600,False,False
UNIC.JK,82.0,84.66666666666667,88.8,90.3,86.3,93.6,103.23,11.599999999999994,5.80111539555852,156137600,False,False
