Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,3020.0,3020.0,3010.0,2954.0,2900.5,2879.4,2888.9,14.059999999999992,1.7296357081120446,1740000,False,False
ABBA.JK,3020.0,3020.0,3010.0,2954.0,2900.5,2879.4,2888.9,14.059999999999992,1.7296357081120446,1740000,False,False
ABDA.JK,3020.0,3020.0,3010.0,2954.0,2900.5,2879.4,2888.9,14.059999999999992,1.7296357081120446,1740000,False,False
ABMM.JK,3020.0,3020.0,3010.0,2954.0,2900.5,2879.4,2888.9,14.059999999999992,1.7296357081120446,1740000,False,False
ACES.JK,44.0,43.333333333333336,44.8,47.7,49.1,52.28,56.13,8.946666666666665,5.211512292354649,428300,False,False
ACST.JK,44.0,43.333333333333336,44.8,47.7,49.1,52.28,56.13,8.946666666666665,5.211512292354649,428300,False,False
ADCP.JK,44.0,43.333333333333336,44.8,47.7,49.1,52.28,56.13,8.946666666666665,5.211512292354649,428300,False,False
ADHI.JK,44.0,43.333333333333336,44.8,47.7,49.1,52.28,56.13,8.946666666666665,5.211512292354649,428300,False,False
ADMF.JK,2600.0,2750.0,2784.0,2877.0,2633.0,3075.4,2886.0,47.540000000000006,8.772567565950444,1600,False,False
ADMG.JK,2600.0,2750.0,2784.0,2877.0,2633.0,3075.4,2886.0,47.540000000000006,8.772567565950444,1600,False,False
ADMR.JK,2600.0,2750.0,2784.0,2877.0,2633.0,3075.4,2886.0,47.540000000000006,8.772567565950444,1600,False,False
ADRO.JK,2600.0,2750.0,2784.0,2877.0,2633.0,3075.4,2886.0,47.540000000000006,8.772567565950444,1600,False,False
AGII.JK,7350.0,7266.666666666667,7310.0,7445.0,7497.5,7527.0,7656.5,10.413333333333322,1.7150411711171383,529900,False,False
AGRO.JK,7350.0,7266.666666666667,7310.0,7445.0,7497.5,7527.0,7656.5,10.413333333333322,1.7150411711171383,529900,False,False
AGRS.JK,7350.0,7266.666666666667,7310.0,7445.0,7497.5,7527.0,7656.5,10.413333333333322,1.7150411711171383,529900,False,False
AHAP.JK,7350.0,7266.666666666667,7310.0,7445.0,7497.5,7527.0,7656.5,10.413333333333322,1.7150411711171383,529900,False,False
AIMS.JK,116.0,115.66666666666667,118.4,123.9,126.65,135.76,135.33,20.09333333333332,2.936938584740374,1677100,False,False
AISA.JK,116.0,115.66666666666667,118.4,123.9,126.65,135.76,135.33,20.09333333333332,2.936938584740374,1677100,False,False
AKKU.JK,116.0,115.66666666666667,118.4,123.9,126.65,135.76,135.33,20.09333333333332,2.936938584740374,1677100,False,False
AKPI.JK,116.0,115.66666666666667,118.4,123.9,126.65,135.76,135.33,20.09333333333332,2.936938584740374,1677100,False,False
AKRA.JK,51.0,51.333333333333336,51.6,53.6,55.0,56.38,55.97,5.380000000000003,1.8051218978741224,54944900,True,False
AKSI.JK,51.0,51.333333333333336,51.6,53.6,55.0,56.38,55.97,5.380000000000003,1.8051218978741224,54944900,True,False
ALDO.JK,51.0,51.333333333333336,51.6,53.6,55.0,56.38,55.97,5.380000000000003,1.8051218978741224,54944900,True,False
ALII.JK,51.0,51.333333333333336,51.6,53.6,55.0,56.38,55.97,5.380000000000003,1.8051218978741224,54944900,True,False
ALKA.JK,8550.0,8541.666666666666,8590.0,8650.0,8547.5,8536.5,8619.5,4.54,1.0091906693923693,65300,True,False
ALMI.JK,8550.0,8541.666666666666,8590.0,8650.0,8547.5,8536.5,8619.5,4.54,1.0091906693923693,65300,True,False
AMAN.JK,210.0,212.66666666666666,207.6,213.8,217.1,216.42,184.82,4.75,3.790832261749708,228400,True,False
AMAR.JK,210.0,212.66666666666666,207.6,213.8,217.1,216.42,184.82,4.75,3.790832261749708,228400,True,False
AMFG.JK,210.0,212.66666666666666,207.6,213.8,217.1,216.42,184.82,4.75,3.790832261749708,228400,True,False
AMII.JK,210.0,212.66666666666666,207.6,213.8,217.1,216.42,184.82,4.75,3.790832261749708,228400,True,False
AMOR.JK,1980.0,2003.3333333333333,2052.0,2070.0,1985.75,1898.1,1624.4,34.38000000000002,3.343049360729791,26064100,False,False
AMRT.JK,1980.0,2003.3333333333333,2052.0,2070.0,1985.75,1898.1,1624.4,34.38000000000002,3.343049360729791,26064100,False,False
