Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,129.0,129.66666666666666,129.4,129.0,128.8,129.88,135.86491073608397,1.079999999999984,1.5552339967496065,1731300,True,False
ZONE.JK,540.0,518.3333333333334,514.0,514.5,534.75,454.22331481933594,410.69394134521485,17.155337036132813,2.9370713243807596,463200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.41,0.0,0.0,0,True,False
YUPI.JK,1310.0,1313.3333333333333,1313.0,1319.0,1319.75,1368.63375,1437.3871105957032,11.726749999999992,0.7818729437169651,7400,False,False
YULE.JK,3520.0,3463.3333333333335,3418.0,3390.0,3335.0,3346.6,3341.9160205078124,18.5,1.9118499853826403,24000,False,False
YPAS.JK,580.0,586.6666666666666,594.0,596.5,601.5,640.2,869.75,12.04000000000001,1.246361182273018,1800,False,False
YOII.JK,85.0,85.33333333333333,85.6,86.0,86.1,83.86,91.19,2.239999999999995,0.657708568971645,1979700,True,False
YELO.JK,79.0,79.0,79.0,76.7,73.6,74.6,88.87,5.400000000000006,3.5218316471024522,8683600,True,False
WTON.JK,75.0,75.33333333333333,75.6,74.8,72.75,75.03526763916015,81.92017623901367,2.8499999999999943,0.909030016872833,103700,True,False
WSBP.JK,14.0,14.0,14.0,14.0,13.95,14.5,16.62,0.5500000000000007,0.0,0,True,False
WOWS.JK,59.0,60.333333333333336,60.2,60.2,58.55,59.16,66.56,1.7833333333333385,2.175618631314723,7277200,True,False
WOOD.JK,232.0,219.33333333333334,212.0,205.4,204.5,227.2,268.78,13.75,5.469604547457263,5383900,False,False
WOMF.JK,250.0,250.0,251.6,252.2,248.1,259.64,278.8580438232422,5.769999999999996,1.1771389797198153,73400,True,False
WMUU.JK,54.0,53.666666666666664,54.2,52.1,51.05,52.5,61.58,3.1500000000000057,7.482368313825355,74028900,False,False
WIRG.JK,57.0,57.666666666666664,58.0,55.5,53.7,56.72,68.7,4.299999999999997,3.3425844920070835,22375300,True,False
WINS.JK,520.0,511.6666666666667,511.0,519.5,525.5,513.1253405761719,515.8703048706054,2.9,1.5605658223193957,784800,True,False
WINR.JK,20.0,20.666666666666668,20.4,20.5,21.05,22.48,27.49,2.4800000000000004,5.057324297546593,11921000,False,False
WINE.JK,148.0,148.66666666666666,150.0,149.3,149.05,153.09848205566405,166.50148788452148,5.09848205566405,1.6489560751575059,78800,True,False
WIIM.JK,1590.0,1596.6666666666667,1602.0,1599.0,1576.25,1593.8072900390625,1682.8848120117189,5.15,1.1827777650425102,193300,True,False
