Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,130.0,134.0,134.8,134.1,136.41331100463867,139.41761413574218,145.65266998291017,9.417614135742184,2.152120454138064,205400,False,False
ZONE.JK,342.0,343.3333333333333,342.8,352.2,347.9,358.72,422.01,8.360000000000014,7.306874444249398,33700,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.02,34.58,0.019999999999999574,0.0,0,True,False
YUPI.JK,1390.0,1408.3333333333333,1417.0,1429.0,1471.924005126953,1489.506484375,1520.8191149902343,19.90129687499998,1.4419683602632871,4300,False,False
YULE.JK,3260.0,3293.3333333333335,3272.0,3266.0,3269.5,3321.2035498046876,3297.9287890625,6.120354980468756,1.6756367630673275,85100,False,False
YPAS.JK,640.0,683.3333333333334,664.0,656.5,797.0,1125.6,855.15,97.11999999999998,7.6913683705949465,80600,False,False
YOII.JK,71.0,73.66666666666667,74.6,76.3,85.7,92.7,98.79,21.700000000000003,2.5818223641188673,6718000,False,False
YELO.JK,75.0,80.33333333333333,79.0,79.5,87.75,96.78,103.08,21.78,7.467292003347158,40348700,False,False
WTON.JK,77.0,79.33333333333333,80.4,80.91877136230468,83.96691589355468,86.27314270019531,91.13905151367187,9.273142700195308,1.6455744532132583,2447100,False,False
WSBP.JK,14.0,14.666666666666666,15.2,15.4,16.4,17.68,19.97,3.6799999999999997,4.101339738953721,16170800,False,False
WOWS.JK,57.0,60.333333333333336,61.4,61.7,66.9,71.9,77.92,14.900000000000006,3.9566888498113753,3520900,False,False
WOOD.JK,252.0,260.6666666666667,259.6,261.4,280.9,294.2,323.04,21.099999999999994,2.679418669215537,259400,False,False
WOMF.JK,278.0,281.3333333333333,282.4,285.8,291.2,295.3178350830078,301.864853515625,8.65891754150391,0.7558870568009965,4500,False,False
WMUU.JK,50.0,52.666666666666664,54.4,55.6,61.35,67.06,67.12,17.060000000000002,5.022995791706326,254402600,False,False
WIRG.JK,57.0,59.666666666666664,60.6,61.6,68.2,75.26,83.04,18.260000000000005,3.9434349066853094,114942000,False,False
WINS.JK,488.0,507.6666666666667,504.6,503.6791931152344,526.4029357910156,516.6378967285157,516.5067205810547,19.20146789550779,3.425101808159572,1141600,False,False
WINR.JK,23.0,24.666666666666668,25.2,25.6,27.55,29.96,38.86,6.960000000000001,4.975632352847949,15027600,False,False
WINE.JK,146.0,150.66666666666666,154.0,159.4,169.0,176.24,190.48,30.24000000000001,2.00103318187688,936900,False,False
WIIM.JK,1620.0,1615.0,1631.239990234375,1645.7716918945312,1708.0674194335938,1723.2447802734375,1740.7836169433594,21.648956054687506,1.6092024415155666,2698100,False,False
WIFI.JK,1920.0,2010.0,2010.0,2016.5,2135.25,2233.2,2443.85,62.639999999999965,4.152524228082164,18266200,False,False
WIDI.JK,25.0,26.666666666666668,27.2,27.2,29.0,30.7,34.21,5.699999999999999,4.631219386510101,19520200,False,False
WGSH.JK,134.0,132.33333333333334,125.4,111.5,106.2,113.08,124.46,27.799999999999997,6.637979222938297,4785400,False,False
WEHA.JK,129.0,125.66666666666667,126.2,122.3,121.7388427734375,121.74429794311523,127.59115753173828,7.261157226562503,2.817419236230041,18084700,False,False
WEGE.JK,50.0,50.0,50.0,50.1,52.1,55.58,60.22,5.579999999999998,2.0200330335842795,822300,True,False
WAPO.JK,114.0,119.33333333333333,120.4,120.9,127.25,129.56,152.5,15.560000000000002,3.107452487170163,121500,False,False
VTNY.JK,59.0,60.666666666666664,61.2,60.9,64.75,67.16,77.18,8.159999999999997,3.176732462214588,5565300,False,False
VRNA.JK,74.0,78.66666666666667,78.8,78.9,79.65,78.76,81.37,5.650000000000006,3.135247751684242,8057600,True,False
VOKS.JK,210.0,212.0,209.6,210.2,216.4,217.94,226.03,4.170000000000002,3.5922828553068906,68800,True,False
VKTR.JK,645.0,701.6666666666666,703.0,710.5,791.0,840.3,888.2,39.05999999999999,8.142763986306592,47631100,False,False
VIVA.JK,33.0,36.333333333333336,37.0,36.7,39.9,40.86,43.28,7.859999999999999,7.181454226084841,11709400,False,False
VISI.JK,1000.0,883.3333333333334,814.0,780.0,800.75,725.9,623.9,54.82000000000001,8.067033298272179,21353000,False,False
VINS.JK,136.0,144.0,145.6,145.8,153.45,160.46,179.17,24.460000000000008,4.419429616172519,62100,False,False
