Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
VAST.JK,120.0,119.66666666666667,120.2,117.1,113.8,127.02,143.98,13.219999999999999,2.239213562949761,607600,False,False
UVCR.JK,169.0,161.33333333333334,155.0,145.1,128.35,148.4,145.9,40.650000000000006,3.9796508710101963,23349900,False,False
URBN.JK,192.0,191.33333333333334,191.8,178.6,165.45,174.76,188.79,26.55000000000001,6.0567187577171975,217000,False,False
UNVR.JK,1860.0,1888.3333333333333,1899.0,1911.0,1901.25,2048.5,2290.685773925781,37.7,1.4173105026517374,13626400,False,False
UNTR.JK,31475.0,31416.666666666668,31285.0,30885.0,30632.5,29296.0,29233.5,87.16,2.381720125659333,3008600,False,False
UNTD.JK,97.0,92.66666666666667,90.8,86.4,82.5,84.08,91.2,14.5,3.020857053911885,25021900,False,False
UNSP.JK,396.0,386.0,386.8,360.8,326.1,307.72,321.95,44.139999999999986,5.568054823142138,5682100,False,False
UNIQ.JK,137.0,135.66666666666666,133.4,130.2,130.15,163.74,280.75,33.59,2.1885724434702034,5056500,False,False
UNIC.JK,11100.0,10958.333333333334,11080.0,11062.5,10803.75,10578.0,9865.75,20.88,3.1884070866814147,11600,False,False
ULTJ.JK,1510.0,1506.6666666666667,1506.0,1508.0,1539.25,1548.4,1510.35,8.480000000000018,1.3941834115943548,773400,False,False
UFOE.JK,157.0,155.0,154.0,151.1,146.7,159.26,172.8,12.560000000000002,1.4072866609185313,138400,False,False
UDNG.JK,750.0,750.0,750.0,766.5,997.5,2093.2,3084.2,268.64,3.573623996574714,0,False,False
UCID.JK,408.0,406.6666666666667,405.2,404.4,408.9,422.88,427.54,9.240000000000009,1.168731950212406,5954900,False,False
UANG.JK,4590.0,4626.666666666667,4250.0,3767.0,3664.0,3946.8,4495.35,96.2666666666667,7.7371503111741555,1338100,False,False
TYRE.JK,116.0,115.33333333333333,114.8,114.6,114.45,117.08,121.32,2.6299999999999955,0.6436937922220263,527500,True,False
TUGU.JK,1290.0,1270.0,1263.0,1258.5,1252.25,1279.2,1203.3,7.55,1.5236977474247428,1227000,False,False
TSPC.JK,2440.0,2443.3333333333335,2436.0,2422.0,2463.0,2621.6,2723.1,19.95999999999999,0.8692224444756501,471200,False,False
TRUS.JK,388.0,398.0,399.2,394.6,394.6,414.6,431.92,13.300000000000011,1.7568378467072507,337200,False,False
TRUK.JK,478.0,480.6666666666667,492.2,379.7,319.05,366.96,459.26,86.57499999999999,14.77246154051377,1214600,False,False
TRUE.JK,193.0,196.66666666666666,188.6,170.3,156.5,206.36,235.67,49.860000000000014,8.508975742736318,83013100,False,False
TRST.JK,474.0,472.6666666666667,474.8,469.8,464.7,465.52,467.27,5.050000000000011,1.3381758485331332,14900,True,False
TRON.JK,160.0,163.66666666666666,165.4,161.5,140.4,157.3,171.97,25.0,7.820202490276465,5221700,False,False
TRJA.JK,142.0,144.0,140.8,135.0,130.25,144.78,156.13,14.530000000000001,2.744281846062074,543400,False,False
TRIS.JK,183.0,180.66666666666666,177.8,176.0,175.15,184.9,191.55,9.75,1.745232057209151,2171200,False,False
TRIN.JK,835.0,855.0,848.0,817.5,785.75,908.9,981.69,24.629999999999995,5.057996477794189,3606500,False,False
TRIM.JK,590.0,588.3333333333334,585.0,557.0,530.1,564.9,626.2,11.979999999999995,2.8998632531756283,827800,False,False
TRGU.JK,187.0,187.33333333333334,187.6,187.6,186.05,188.9,192.91,2.8499999999999943,0.8900669634582902,115400,True,False
TPMA.JK,595.0,593.3333333333334,595.0,596.5,596.0,597.1,588.15,0.7533333333333303,0.6193448699445947,11356800,True,True
TPIA.JK,6250.0,6366.666666666667,6330.0,5367.0,5222.0,6039.3,6565.4,45.786666666666676,8.523622888016282,14961300,False,False
TOWR.JK,510.0,505.0,498.6,494.7,487.45,503.52,531.0833923339844,4.5100000000000025,1.9212555293516016,14912200,True,False
TOTO.JK,276.0,275.3333333333333,275.2,273.8,273.8,271.72,272.6136624145508,2.1399999999999864,0.8046666891770903,92200,True,False
TOTL.JK,1110.0,1106.6666666666667,1099.0,1086.5,1054.0,1052.6,1040.1,11.480000000000018,1.9664710079717989,2214500,False,False
TOSK.JK,71.0,69.33333333333333,67.0,64.5,63.85,67.48,68.95,7.149999999999999,2.3838741362663827,45272000,False,False
TOOL.JK,67.0,65.66666666666667,64.8,63.7,62.0,63.98,64.18,5.0,1.5350598471047363,56595800,True,True
TOBA.JK,680.0,673.3333333333334,654.0,625.0,598.5,655.2,736.1,16.3,3.608349102839168,30640700,False,False
TNCA.JK,190.0,187.66666666666666,184.6,182.0,179.95,188.24,220.3,10.050000000000011,2.5141326416238488,434400,False,False
TMPO.JK,135.0,134.33333333333334,133.0,129.5,125.6,134.28,152.87,9.400000000000006,1.784215692448773,644000,False,False
TMAS.JK,138.0,130.66666666666666,128.6,126.8,125.85,132.5,137.6,12.150000000000006,2.8982125024652197,40856500,False,False
TLKM.JK,3120.0,3110.0,3146.0,3147.0,3112.0,3298.4,3437.5,18.84000000000001,1.372833870299965,57013000,False,False
TLDN.JK,650.0,643.3333333333334,635.0,633.5,629.5,643.6,672.4,4.1,1.1758693557238706,2040200,True,False
TKIM.JK,9125.0,9291.666666666666,9365.0,9127.5,9011.25,8537.0,7969.75,33.12,3.331130176356991,1295000,False,False
TIRT.JK,600.0,563.3333333333334,578.0,561.6,679.8,702.86,426.11,28.252,8.76916761129757,320100,False,False
TIRA.JK,935.0,950.0,973.0,982.5,1010.5,1083.0,1222.75,29.6,1.779471098104624,113200,False,False
TINS.JK,3840.0,3883.3333333333335,3818.0,3704.0,3514.0,3663.0,3491.3,36.93333333333335,4.766993149929076,30228000,False,False
TIFA.JK,354.0,348.0,345.2,339.4,343.5,364.72,421.34,12.660000000000025,2.014973035813554,46400,False,False
TGKA.JK,4950.0,4988.333333333333,4933.0,4886.5,4861.25,4901.5,4959.501015625,12.708333333333304,1.3635280355839139,5200,False,False
TFCO.JK,640.0,633.3333333333334,632.0,631.0,747.5,867.6,707.35,47.32000000000001,0.50194883494736,100,False,False
TFAS.JK,222.0,218.0,216.4,216.4,213.1,224.32,250.16,5.609999999999999,3.4386338993752146,226700,True,False
TEBE.JK,1385.0,1400.0,1385.0,1371.2431274414062,1228.96435546875,1328.1625805664062,1696.1174768066405,34.20712890625,3.2333759496248433,2659800,False,False
TCPI.JK,13350.0,13308.333333333334,13220.0,12607.5,12003.75,11610.5,10093.0,69.58,2.603656555161675,4464000,False,False
TCID.JK,3010.0,2913.3333333333335,2858.0,2765.0,2704.5,2904.6,2976.4,30.55,2.474221144429976,46000,False,False
TBMS.JK,1340.0,1340.0,1332.0,1297.0,1296.0,1368.7,1369.2,14.54000000000001,2.2586648919063466,17300,False,False
TBLA.JK,730.0,730.0,724.0,713.0,684.25,670.2,683.15,11.95999999999999,1.25988841597823,1239000,False,False
TBIG.JK,1775.0,1763.3333333333333,1747.0,1697.5,1648.25,1685.9,1915.25,25.35,1.1518360068211078,1330200,False,False
TAYS.JK,66.0,65.33333333333333,63.6,60.9,59.95,69.28,75.2,9.329999999999998,3.353562528988306,13686600,False,False
TAXI.JK,18.0,17.0,16.6,16.0,15.5,17.98,19.52,2.5,3.964057002297984,71587800,False,False
TARA.JK,31.0,30.0,30.0,30.0,30.7,33.24,33.84,3.240000000000002,3.2774328762476643,448500,True,False
TAPG.JK,1785.0,1833.3333333333333,1839.0,1822.5,1792.25,1642.0,1606.85,39.4,2.9194208085046283,11417800,False,False
TAMU.JK,31.0,29.666666666666668,29.8,29.1,29.55,33.04,36.22,3.9399999999999977,4.476329738403301,7742200,False,False
TAMA.JK,158.0,163.66666666666666,153.6,149.9,144.9,101.92,72.68,61.746666666666655,9.859461560652814,11065300,False,False
TALF.JK,610.0,626.6666666666666,635.0,644.5,656.25,625.8,585.13,9.25,4.712912398128438,381300,False,False
SWID.JK,116.0,116.33333333333333,117.8,109.1,101.05,109.64,118.29,16.75,5.331344184546074,13972000,False,False
SURI.JK,73.0,71.66666666666667,69.6,68.5,64.7,72.42,85.02,8.299999999999997,4.944961190277032,8754100,False,False
SURE.JK,2750.0,2753.3333333333335,2750.0,2740.0,2719.0,2723.6,2728.3,3.4333333333333487,1.2920394433413662,7300,True,False
SUNI.JK,695.0,690.0,693.0,703.5,740.75,778.9,797.05,17.779999999999994,2.166075542533218,828900,False,False
SULI.JK,110.0,107.0,105.0,101.8,99.1,110.92,125.12,11.820000000000007,2.0461838447384224,1768800,False,False
STTP.JK,9750.0,9883.333333333334,9810.0,9855.0,9851.25,9907.0,9898.5,6.28,2.6140947979669495,1000,False,False
STRK.JK,123.0,121.66666666666667,119.0,109.5,108.0,136.58,169.87,28.580000000000013,4.993162727383249,49294400,False,False
STAR.JK,615.0,618.3333333333334,623.0,616.5,613.0,672.9,500.18,11.979999999999995,1.4392373641826368,156400,False,False
STAA.JK,1270.0,1283.3333333333333,1276.0,1280.5,1257.5,1226.3,1291.9,11.406666666666661,2.954000860075367,3224100,False,False
SSTM.JK,805.0,761.6666666666666,699.0,643.0,628.25,1130.6,1540.0,100.46999999999998,8.637413692416546,2715700,False,False
SSMS.JK,1315.0,1331.6666666666667,1325.0,1347.0,1355.5,1495.9,1541.15,36.18000000000002,1.7397450419693201,6141300,False,False
SSIA.JK,1465.0,1443.3333333333333,1427.0,1402.5,1342.75,1365.3,1558.25,24.45,2.162787236714999,9763900,False,False
SRTG.JK,1805.0,1800.0,1772.0,1751.0,1713.25,1720.6,1670.9,18.35,2.3252785199534487,5626400,False,False
SRSN.JK,64.0,65.33333333333333,66.2,65.9,61.2,60.32,62.24,5.880000000000003,2.8526461269048586,19201800,True,True
SRAJ.JK,15100.0,14466.666666666666,14760.0,14980.0,15022.5,15533.0,15744.0,42.65333333333336,6.86329980263308,31600,False,False
SQMI.JK,55.0,56.0,56.8,58.3,58.4,55.54,49.27,3.3999999999999986,2.93455964463617,2797700,True,True
SPTO.JK,655.0,656.6666666666666,658.0,658.0,650.0,646.9,646.93,2.2200000000000046,0.5069803775964515,1292800,True,True
SPRE.JK,106.0,102.0,96.2,89.1,89.35,140.28,165.06,51.18000000000001,4.740151629860099,11660600,False,False
SPMA.JK,224.0,222.66666666666666,221.6,217.0,213.4,221.8,234.56,5.299999999999997,2.0451514437448455,329500,True,False
SOUL.JK,58.0,56.0,55.2,53.1,53.75,62.12,73.69,9.019999999999996,4.784969335210885,1766500,False,False
SOTS.JK,1215.0,1063.3333333333333,1036.0,970.5,944.0,1743.0,1682.82,159.8,12.975835208217099,7982000,False,False
SOSS.JK,950.0,896.6666666666666,903.0,971.0,901.5,850.3,880.35,24.140000000000008,8.910944954112562,26300,False,False
SONA.JK,2230.0,2210.0,2180.0,2135.0,2169.5,2223.3,2272.95,9.5,2.4063263114882263,600,False,False
SOLA.JK,131.0,130.33333333333334,129.4,125.9,123.95,127.0,128.74,7.049999999999997,1.890250690378972,25499300,False,False
SOHO.JK,1970.0,1981.6666666666667,1985.0,1984.0,1919.75,2321.3,2029.0793981933593,80.31000000000003,2.2597851296888423,65300,False,False
SOFA.JK,492.0,477.3333333333333,468.0,448.4,452.9,463.42,431.35,21.80000000000001,5.146606041565196,25885700,False,False
SOCI.JK,540.0,533.3333333333334,516.8,494.8,470.3,534.56,472.89,13.939999999999998,5.6535039247843795,57670100,False,False
SNLK.JK,262.0,262.6666666666667,256.0,247.8,239.8,298.28,344.94,29.23999999999998,5.311413645599295,9154800,False,False
SMSM.JK,1780.0,1776.6666666666667,1779.0,1777.5,1768.0,1777.3,1764.7,2.4,0.3942534403602131,570600,True,False
SMRA.JK,332.0,338.0,336.0,332.6,332.9,361.2,375.26,14.599999999999994,2.1910914560563444,57175500,False,False
SMMT.JK,1800.0,1763.3333333333333,1712.0,1586.0,1389.25,1241.7,1352.55,111.66,3.9574806511598046,486400,False,False
SMMA.JK,14000.0,13975.0,14085.0,14417.5,15066.25,14055.5,13577.5,43.65,2.3471979951834747,5600,False,False
SMLE.JK,138.0,138.33333333333334,138.2,134.9,128.25,147.28,188.37,19.03,4.0529058526347255,870600,False,False
SMKM.JK,107.0,102.33333333333333,101.6,91.4,93.25,114.48,132.64,23.08,6.9131688628152554,12996600,False,False
SMKL.JK,164.0,164.0,161.8,160.0,161.85,169.42,172.41,9.419999999999987,2.0138617390365843,27300,False,False
SMIL.JK,282.0,292.6666666666667,274.8,254.0,242.7,269.92,334.07,24.98333333333335,9.611772984322972,113942600,False,False
SMGR.JK,2490.0,2423.3333333333335,2410.0,2408.0,2458.0,2632.4,2670.0,22.44000000000001,1.9224125886439882,17439100,False,False
SMGA.JK,97.0,96.0,95.6,90.2,88.05,99.84,105.26,11.790000000000006,4.033614371276732,13200400,False,False
SMDR.JK,362.0,363.3333333333333,357.6,349.0,348.5,370.6,363.26,11.050000000000011,2.438421665376496,15294600,False,False
SMDM.JK,730.0,631.6666666666666,614.0,599.0,601.25,650.7,757.15,26.2,7.957412809042818,2367900,False,False
SMBR.JK,230.0,230.66666666666666,225.6,221.6,220.9,249.2,269.86,14.149999999999991,3.145617732470049,10774700,False,False
SMAR.JK,5450.0,5350.0,5245.0,5118.5,5081.5,5418.1,5230.6,14.74,1.36072625986096,212100,False,False
SLIS.JK,93.0,93.0,91.2,87.3,84.25,85.68,90.36,8.75,2.8728778939178063,21385300,False,False
SKRN.JK,480.0,464.6666666666667,458.8,449.2,447.2,460.56,524.36,16.400000000000006,2.6375307614194425,398200,False,False
SKLT.JK,226.0,224.66666666666666,222.8,218.6,223.1,243.64,242.94,12.519999999999996,2.4117795705839034,183200,False,False
SKBM.JK,630.0,635.0,638.0,650.0,672.25,685.1,613.54,11.020000000000005,1.6680374411507004,224600,False,False
SIPD.JK,1040.0,1018.3333333333334,1003.0,1003.0,992.0,1213.6,1141.15,44.31999999999998,4.0420642764879275,27500,False,False
SINI.JK,16600.0,15600.0,14985.0,13205.0,12280.0,13407.0,12499.75,172.8,5.714954471338634,1312400,False,False
SIMP.JK,845.0,866.6666666666666,810.0,730.5,669.25,617.9,608.45,49.75333333333333,6.964839198450889,47654000,False,False
SILO.JK,2560.0,2583.3333333333335,2626.0,2686.0,2714.0,2727.8,2619.2,16.78000000000002,1.615068282007728,344400,False,False
SIDO.JK,510.0,515.0,516.0,516.5,514.5,520.8,533.0,2.159999999999991,0.9617146786006895,17181400,True,False
SICO.JK,131.0,130.66666666666666,130.6,130.7,129.3,129.5,130.851533203125,1.6999999999999886,1.3462460929065005,6456000,True,True
SHIP.JK,3690.0,3690.0,3688.0,3784.0,3837.0,3996.0,4503.35,30.8,3.806492015913656,53400,False,False
SHID.JK,745.0,746.6666666666666,747.0,750.0,752.5,813.8,855.15,13.759999999999991,3.353478382005189,39100,False,False
SGRO.JK,4890.0,4896.666666666667,4890.0,4983.5,5423.0,6387.7,6868.85,149.76999999999998,2.1051152699487674,74400,False,False
SGER.JK,434.0,408.0,397.2,391.8,401.2,451.34,456.16,29.769999999999982,3.726860615476414,13039400,False,False
SFAN.JK,1915.0,1910.0,1906.0,1905.5,1911.0,1925.2,1931.8,3.9400000000000093,0.1935523384818325,38100,True,False
SEMA.JK,112.0,110.66666666666667,110.2,109.1,108.15,114.16,117.37,6.009999999999991,1.0650330130005616,4785000,False,False
SDRA.JK,254.0,252.0,252.0,251.2,245.7,261.68,273.24,7.990000000000009,1.581386091358174,34700,False,False
SDPC.JK,190.0,189.0,189.4,192.1,191.75,192.14,176.95,3.1399999999999864,1.2781787091132983,139900,True,False
SDMU.JK,99.0,100.33333333333333,94.0,85.8,80.75,90.7,93.55,19.58333333333333,12.894719658330821,145647200,False,False
SCNP.JK,176.0,175.33333333333334,176.8,176.1,178.3,182.06,174.13,6.7266666666666595,2.807234529602151,988600,False,False
SCMA.JK,290.0,286.0,287.6,278.0,271.6,269.84,315.7516763305664,10.080000000000013,3.4375841744745506,103515000,False,False
SCCO.JK,2330.0,2330.0,2320.0,2308.0,2316.0,2402.4,2387.3,9.440000000000008,1.274378761123199,74800,False,False
SBMA.JK,124.0,122.0,121.2,120.2,119.15,126.4,129.44,7.25,1.3252017652790489,406000,False,False
SATU.JK,270.0,268.6666666666667,267.6,262.8,260.9,258.48,259.2,5.759999999999991,1.500073785220944,1710400,True,True
SAPX.JK,250.0,248.66666666666666,248.8,252.4,256.2,270.88,288.96,11.10666666666667,1.731461002583164,555900,False,False
SAMF.JK,346.0,346.0,339.2,331.4,338.3,327.96,321.66,9.02000000000001,2.2338272276877214,306200,False,False
SAME.JK,340.0,340.6666666666667,338.0,337.2,340.7,333.24,351.96,3.7299999999999898,1.7682360294711197,341600,True,False
SAGE.JK,31.0,30.666666666666668,30.6,31.2,31.15,33.42,34.64,2.8200000000000003,3.6719870593735195,4178900,True,False
SAFE.JK,390.0,383.3333333333333,379.6,385.2,390.2,386.56,364.42,5.299999999999983,2.0337766291360198,642900,True,False
RUNS.JK,82.0,80.0,79.8,80.7,90.3,90.9,94.25,11.100000000000009,3.4564200435287935,3667700,False,False
RUIS.JK,230.0,230.0,230.4,230.6,230.5,245.36,238.8,7.680000000000007,1.2727307082208095,1410400,False,False
RSCH.JK,344.0,340.6666666666667,337.6,327.6,325.9,364.52,386.4,19.310000000000002,2.06104915124179,16808300,False,False
ROTI.JK,715.0,720.1390380859375,721.166845703125,708.6542663574219,690.4654113769532,688.5578112792969,699.8695275878906,6.521806884765624,2.2611633998251923,14400300,False,False
RONY.JK,1880.0,1800.0,1678.0,1513.0,1480.25,2424.7,3192.05,188.88999999999996,8.479462751913365,1187800,False,False
RODA.JK,64.0,63.0,59.2,56.7,56.5,59.84,54.99,7.5,8.11503956546216,35352100,False,False
ROCK.JK,2780.0,2820.0,2848.0,2584.5,2565.75,2453.1,1917.86,39.49000000000001,10.82672352891341,120700,False,False
RMKO.JK,600.0,605.0,581.0,528.6,497.2,660.88,549.51,32.736000000000004,8.757641357006245,30765600,False,False
RMKE.JK,3560.0,3436.6666666666665,3348.0,3097.0,3028.5,3844.9,4435.25,81.64000000000001,5.856612111470376,14747600,False,False
RISE.JK,1910.0,1930.0,1939.0,1954.0,2004.0,2992.9,4870.970268554687,216.58,1.6448424201659702,1069300,False,False
RIGS.JK,700.0,690.0,687.0,679.0,685.5,717.1,748.5,7.6200000000000045,1.9571457815991016,9300,False,False
RICY.JK,104.0,108.33333333333333,100.6,95.3,89.05,88.26,86.75,20.073333333333323,12.567483695556184,4138500,False,False
RGAS.JK,94.0,92.33333333333333,91.0,89.9,89.3,91.08,96.16,4.700000000000003,1.8262357215362828,7446900,True,False
RELI.JK,490.0,496.0,495.2,494.0,496.85,504.58,546.89,7.289999999999992,2.3765715364887026,13100,False,False
RELF.JK,43.0,41.333333333333336,40.4,38.9,37.6,40.76,42.98,5.399999999999999,2.7908587083596434,29193800,True,True
REAL.JK,55.0,54.333333333333336,52.6,51.3,51.0,57.46,65.28,6.460000000000001,3.608427759038969,89121900,False,False
RDTX.JK,16625.0,16675.0,16715.0,16752.5,16558.75,16149.5,14520.897177734376,24.12,0.21597180041965908,100,False,False
RCCC.JK,105.0,105.33333333333333,104.4,103.7,105.45,127.14,157.99,23.439999999999998,2.7012891733304696,13113300,False,False
RBMS.JK,60.0,58.666666666666664,57.4,53.3,49.8,47.96,45.95,12.04,6.068466081327899,8508300,False,False
RATU.JK,6725.0,6908.333333333333,6490.0,5849.5,5422.5,5895.0,7982.75,59.43333333333332,6.725705857993221,17152100,False,False
RANC.JK,595.0,573.3333333333334,561.0,553.5,574.5,652.1,788.05,19.720000000000006,3.6023301226738087,249700,False,False
RALS.JK,448.0,444.0,440.4,433.0,446.1,468.74,451.63,17.870000000000005,1.813515115643561,2450100,False,False
RAJA.JK,4690.0,4776.666666666667,4670.0,4296.0,3963.5,4182.2,5140.89201171875,81.31666666666669,5.377741786355879,27931700,False,False
RAAM.JK,234.0,234.0,235.2,229.8,210.35,215.32,230.54,12.424999999999997,6.016296528259484,2028000,False,False
PZZA.JK,202.0,202.66666666666666,200.8,198.7,196.8,204.14,214.69,3.6699999999999875,1.0936248544613452,388700,True,False
PYFA.JK,348.0,348.0,341.6,321.0,320.6,366.92,440.94,23.159999999999997,4.835783842721391,8690200,False,False
PWON.JK,350.0,351.3333333333333,349.6,345.0,340.5,352.36,355.62,5.930000000000007,1.7587942505470129,19553600,True,False
PURI.JK,172.0,182.0,165.4,151.1,146.6,176.6,280.88,35.400000000000006,11.654821459634455,5397500,False,False
PURA.JK,32.0,32.333333333333336,32.0,31.5,30.45,33.1,35.79,2.650000000000002,1.7717415920700526,2661500,True,False
PUDP.JK,350.0,338.6666666666667,333.2,330.0,314.8,359.72,645.28,22.460000000000008,2.4006334397861564,73800,False,False
PTSP.JK,890.0,898.3333333333334,897.0,909.5,914.25,950.7,999.65,12.14000000000001,4.720086147808203,27100,False,False
PTSN.JK,314.0,313.3333333333333,307.2,303.2,322.2,353.56,364.56,25.180000000000007,1.6134152180774741,593200,False,False
PTRO.JK,6250.0,6425.0,6130.0,5436.5,4971.25,5824.0,8175.25,58.15,7.35059155281324,105643600,False,False
PTPW.JK,990.0,986.6666666666666,977.0,961.5,957.5,973.3,984.25,6.5,0.9877174748608432,99500,False,False
PTPS.JK,185.0,187.0,187.4,185.3,188.1,190.62,193.2280694580078,5.6200000000000045,1.443950178027895,2895400,True,False
PTPP.JK,270.0,270.0,267.6,263.2,280.6,319.12,348.44,27.960000000000008,4.462506102882419,6604600,False,False
PTMP.JK,68.0,66.66666666666667,66.2,65.1,64.25,68.68,77.95,4.430000000000007,2.0789921642169618,7062800,True,False
PTIS.JK,310.0,308.0,307.6,299.0,302.4,292.84,333.72,8.580000000000013,4.65107212136175,81400,False,False
PTBA.JK,2870.0,2900.0,2902.0,2907.0,2971.0,2782.6,2565.3,18.84000000000001,1.5784588339594403,13610400,False,False
PSSI.JK,350.0,343.3333333333333,341.2,340.8,347.9,354.28,356.06,6.739999999999981,1.3951052790789893,191800,False,False
PSKT.JK,292.0,289.3333333333333,281.2,267.8,260.9,267.56,274.3,15.550000000000011,4.500933398181846,45501600,False,False
PSGO.JK,200.0,202.66666666666666,202.4,201.2,199.2,203.56,208.06,4.360000000000014,1.2345428345510974,1013200,True,False
PSDN.JK,191.0,194.0,171.6,145.2,141.85,128.2,127.72,65.80000000000001,15.584857651986034,45602200,False,False
PSAT.JK,940.0,931.6666666666666,912.0,893.5,899.5,964.4,1130.15,14.179999999999996,2.7126692403944213,1899100,False,False
PSAB.JK,565.0,540.0,529.0,523.0,509.5,526.76,548.88,11.1,4.086001485165294,120898600,False,False
PRIM.JK,74.0,73.66666666666667,72.8,71.6,70.6,76.04,80.52,5.440000000000012,1.5027146843449126,1803500,True,False
PRDA.JK,2510.0,2500.0,2494.0,2497.0,2504.5,2450.8,2417.4,5.919999999999982,1.3369005455849652,135400,True,False
PRAY.JK,735.0,730.0,734.0,732.5,734.5,763.2,812.8,6.6400000000000095,1.781897471761228,2600,False,False
PPRO.JK,25.0,25.666666666666668,25.6,26.0,30.15,27.26,24.13,5.149999999999999,6.265005702657081,13082000,False,False
PPRI.JK,192.0,184.66666666666666,179.0,177.0,178.0,230.1,274.91,53.099999999999994,4.118815380530135,7224500,False,False
