Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,128.0,133.33333333333334,134.4,133.9,136.31331100463868,139.3776141357422,145.63266998291016,11.377614135742192,2.494385503082598,361300,False,False
ZONE.JK,348.0,345.3333333333333,344.0,352.8,348.2,358.84,422.07,7.4199999999999875,7.2894561643946805,134000,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.02,34.58,0.019999999999999574,0.0,0,True,False
YUPI.JK,1375.0,1403.3333333333333,1414.0,1427.5,1471.174005126953,1489.206484375,1520.6691149902344,22.84129687499999,1.5325538794762381,7400,False,False
YULE.JK,3260.0,3293.3333333333335,3272.0,3266.0,3269.5,3321.2035498046876,3297.9287890625,6.120354980468756,1.6756367630673275,85100,False,False
YPAS.JK,635.0,681.6666666666666,663.0,656.0,796.75,1125.5,855.1,98.1,7.794992900153465,104500,False,False
YOII.JK,72.0,74.0,74.8,76.4,85.75,92.72,98.8,20.72,2.291983573183416,8845000,False,False
YELO.JK,77.0,81.0,79.4,79.7,87.85,96.82,103.1,19.819999999999993,7.06934151850657,48595300,False,False
WTON.JK,77.0,79.33333333333333,80.4,80.91877136230468,83.96691589355468,86.27314270019531,91.13905151367187,9.273142700195308,1.6455744532132583,4111300,False,False
WSBP.JK,14.0,14.666666666666666,15.2,15.4,16.4,17.68,19.97,3.6799999999999997,4.101339738953721,32370400,False,False
WOWS.JK,62.0,62.0,62.4,62.2,67.15,72.0,77.97,10.0,3.1912829448563653,7509400,False,False
WOOD.JK,260.0,263.3333333333333,261.2,262.2,281.3,294.36,323.12,17.180000000000007,2.4493406180452744,673100,False,False
WOMF.JK,272.0,279.3333333333333,281.2,285.2,290.9,295.1978350830078,301.804853515625,11.598917541503909,1.18331593181278,74900,False,False
WMUU.JK,50.0,52.666666666666664,54.4,55.6,61.35,67.06,67.12,17.060000000000002,5.022995791706326,272060300,False,False
WIRG.JK,55.0,59.0,60.2,61.4,68.1,75.22,83.02,20.22,4.492500448823569,153966600,False,False
WINS.JK,490.0,508.3333333333333,505.0,503.8791931152344,526.5029357910156,516.6778967285156,516.5267205810546,18.2514678955078,3.3441400840982007,1605300,False,False
WINR.JK,24.0,25.0,25.4,25.7,27.6,29.98,38.87,5.98,4.602526658313869,30720000,False,False
WINE.JK,141.0,149.0,153.0,158.9,168.75,176.14,190.43,35.139999999999986,2.429033316581292,1182000,False,False
WIIM.JK,1575.0,1600.0,1622.239990234375,1641.2716918945312,1705.8174194335938,1722.3447802734374,1740.3336169433594,29.46895605468749,1.6393651397606939,6086300,False,False
WIFI.JK,1945.0,2018.3333333333333,2015.0,2019.0,2136.5,2233.7,2444.1,57.73999999999997,3.960703143507957,34366100,False,False
WIDI.JK,25.0,26.666666666666668,27.2,27.2,29.0,30.7,34.21,5.699999999999999,4.631219386510101,20134100,False,False
WGSH.JK,143.0,135.33333333333334,127.2,112.4,106.65,113.26,124.55,36.349999999999994,6.281875171943647,7293500,False,False
