Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,48.0,44.666666666666664,45.6,48.1,49.3,52.36,56.17,7.693333333333335,5.739249903033024,169800,False,False
ABBA.JK,48.0,44.666666666666664,45.6,48.1,49.3,52.36,56.17,7.693333333333335,5.739249903033024,169800,False,False
ABDA.JK,48.0,44.666666666666664,45.6,48.1,49.3,52.36,56.17,7.693333333333335,5.739249903033024,169800,False,False
ABMM.JK,48.0,44.666666666666664,45.6,48.1,49.3,52.36,56.17,7.693333333333335,5.739249903033024,169800,False,False
ACES.JK,7375.0,7275.0,7315.0,7447.5,7498.75,7527.5,7656.75,10.1,1.732261693743859,280900,False,False
ACST.JK,7375.0,7275.0,7315.0,7447.5,7498.75,7527.5,7656.75,10.1,1.732261693743859,280900,False,False
ADCP.JK,7375.0,7275.0,7315.0,7447.5,7498.75,7527.5,7656.75,10.1,1.732261693743859,280900,False,False
ADHI.JK,7375.0,7275.0,7315.0,7447.5,7498.75,7527.5,7656.75,10.1,1.732261693743859,280900,False,False
ADMF.JK,2670.0,2773.3333333333335,2798.0,2884.0,2636.5,3076.8,2886.7,44.030000000000015,8.711050504678163,300,False,False
ADMG.JK,2670.0,2773.3333333333335,2798.0,2884.0,2636.5,3076.8,2886.7,44.030000000000015,8.711050504678163,300,False,False
ADMR.JK,2670.0,2773.3333333333335,2798.0,2884.0,2636.5,3076.8,2886.7,44.030000000000015,8.711050504678163,300,False,False
ADRO.JK,2670.0,2773.3333333333335,2798.0,2884.0,2636.5,3076.8,2886.7,44.030000000000015,8.711050504678163,300,False,False
AGII.JK,3010.0,3016.6666666666665,3008.0,2953.0,2900.0,2879.2,2888.8,13.74666666666667,1.7627123567471938,450200,False,False
AGRO.JK,3010.0,3016.6666666666665,3008.0,2953.0,2900.0,2879.2,2888.8,13.74666666666667,1.7627123567471938,450200,False,False
AGRS.JK,3010.0,3016.6666666666665,3008.0,2953.0,2900.0,2879.2,2888.8,13.74666666666667,1.7627123567471938,450200,False,False
AHAP.JK,3010.0,3016.6666666666665,3008.0,2953.0,2900.0,2879.2,2888.8,13.74666666666667,1.7627123567471938,450200,False,False
AIMS.JK,115.0,115.33333333333333,118.2,123.8,126.6,135.74,135.32,20.74000000000001,2.9441329525576676,975400,False,False
AISA.JK,115.0,115.33333333333333,118.2,123.8,126.6,135.74,135.32,20.74000000000001,2.9441329525576676,975400,False,False
AKKU.JK,115.0,115.33333333333333,118.2,123.8,126.6,135.74,135.32,20.74000000000001,2.9441329525576676,975400,False,False
AKPI.JK,115.0,115.33333333333333,118.2,123.8,126.6,135.74,135.32,20.74000000000001,2.9441329525576676,975400,False,False
AKSI.JK,51.0,51.333333333333336,51.6,53.6,55.0,56.38,55.97,5.380000000000003,1.8051218978741224,38069000,True,False
ALII.JK,51.0,51.333333333333336,51.6,53.6,55.0,56.38,55.97,5.380000000000003,1.8051218978741224,38069000,True,False
ALTO.JK,8550.0,8541.666666666666,8590.0,8650.0,8547.5,8536.5,8619.5,4.54,1.0091906693923693,18300,True,False
AMAN.JK,2000.0,2010.0,2056.0,2072.0,1986.75,1898.5,1624.6,34.7,3.30528081042127,10273300,False,False
AMAR.JK,2000.0,2010.0,2056.0,2072.0,1986.75,1898.5,1624.6,34.7,3.30528081042127,10273300,False,False
AMFG.JK,2000.0,2010.0,2056.0,2072.0,1986.75,1898.5,1624.6,34.7,3.30528081042127,10273300,False,False
AMII.JK,2000.0,2010.0,2056.0,2072.0,1986.75,1898.5,1624.6,34.7,3.30528081042127,10273300,False,False
AMOR.JK,187.0,188.0,191.0,200.9,208.05,222.78,226.07,35.78,2.2113837770768736,1406800,False,False
AMRT.JK,187.0,188.0,191.0,200.9,208.05,222.78,226.07,35.78,2.2113837770768736,1406800,False,False
ANDI.JK,187.0,188.0,191.0,200.9,208.05,222.78,226.07,35.78,2.2113837770768736,1406800,False,False
ANJT.JK,187.0,188.0,191.0,200.9,208.05,222.78,226.07,35.78,2.2113837770768736,1406800,False,False
ANTM.JK,3330.0,3310.0,3304.0,3201.0,2699.0,2069.2,1796.1,126.08000000000001,8.410684402368442,0,False,False
APEX.JK,3330.0,3310.0,3304.0,3201.0,2699.0,2069.2,1796.1,126.08000000000001,8.410684402368442,0,False,False
APII.JK,3330.0,3310.0,3304.0,3201.0,2699.0,2069.2,1796.1,126.08000000000001,8.410684402368442,0,False,False
APLN.JK,3330.0,3310.0,3304.0,3201.0,2699.0,2069.2,1796.1,126.08000000000001,8.410684402368442,0,False,False
ARCI.JK,462.0,448.0,445.2,456.8,436.3,459.98,433.77,12.849999999999994,10.521765254712898,231600,False,False
ARGO.JK,462.0,448.0,445.2,456.8,436.3,459.98,433.77,12.849999999999994,10.521765254712898,231600,False,False
ARII.JK,462.0,448.0,445.2,456.8,436.3,459.98,433.77,12.849999999999994,10.521765254712898,231600,False,False
ARKO.JK,462.0,448.0,445.2,456.8,436.3,459.98,433.77,12.849999999999994,10.521765254712898,231600,False,False
ARTI.JK,127.0,128.0,131.2,137.1,138.6,140.32,141.19,13.319999999999993,2.6713373161995255,1663700,False,False
ASDM.JK,498.0,504.3333333333333,510.6,523.8,532.15,553.36,563.88,27.680000000000007,1.334050963845363,10400,False,False
ASGR.JK,498.0,504.3333333333333,510.6,523.8,532.15,553.36,563.88,27.680000000000007,1.334050963845363,10400,False,False
ASII.JK,498.0,504.3333333333333,510.6,523.8,532.15,553.36,563.88,27.680000000000007,1.334050963845363,10400,False,False
ASJT.JK,498.0,504.3333333333333,510.6,523.8,532.15,553.36,563.88,27.680000000000007,1.334050963845363,10400,False,False
ASMI.JK,1265.0,1250.0,1289.0,1292.0,1291.75,1279.8,1247.9,8.4,4.147163532014821,5538800,False,False
ASPI.JK,1265.0,1250.0,1289.0,1292.0,1291.75,1279.8,1247.9,8.4,4.147163532014821,5538800,False,False
ASRM.JK,1265.0,1250.0,1289.0,1292.0,1291.75,1279.8,1247.9,8.4,4.147163532014821,5538800,False,False
ATAP.JK,1265.0,1250.0,1289.0,1292.0,1291.75,1279.8,1247.9,8.4,4.147163532014821,5538800,False,False
ATPK.JK,540.0,538.3333333333334,543.0,543.5,539.5,602.6,584.37,12.85333333333333,1.7332671856181827,65100,False,False
ATRM.JK,540.0,538.3333333333334,543.0,543.5,539.5,602.6,584.37,12.85333333333333,1.7332671856181827,65100,False,False
AUTO.JK,540.0,538.3333333333334,543.0,543.5,539.5,602.6,584.37,12.85333333333333,1.7332671856181827,65100,False,False
