Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,,,,,,,,,,241900,False,False
ZONE.JK,,,,,,,,,,255100,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,,,,,,,,,,182800,False,False
YULE.JK,,,,,,,,,,400,False,False
YPAS.JK,,,,,,,,,,186700,False,False
YOII.JK,,,,,,,,,,2404600,False,False
YELO.JK,,,,,,,,,,65426000,False,False
WTON.JK,,,,,,,,,,2556900,False,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.02,15.36,0.019999999999999574,0.0,0,True,False
WOWS.JK,,,,,,,,,,35009300,False,False
WOOD.JK,,,,,,,,,,4278400,False,False
WOMF.JK,,,,,,,,,,77100,False,False
WMUU.JK,,,,,,,,,,3856000,False,False
WIRG.JK,,,,,,,,,,78031700,False,False
WINS.JK,,,,,,,,,,3313300,False,False
WINR.JK,,,,,,,,,,28570400,False,False
WINE.JK,,,,,,,,,,13475000,False,False
WIIM.JK,,,,,,,,,,3680700,False,False
WIFI.JK,,,,,,,,,,22109700,False,False
WIDI.JK,,,,,,,,,,12146200,False,False
WGSH.JK,,,,,,,,,,21276300,False,False
WEHA.JK,,,,,,,,,,4328300,False,False
WEGE.JK,,,,,,,,,,22600300,False,False
WAPO.JK,,,,,,,,,,2079200,False,False
VTNY.JK,,,,,,,,,,38768100,False,False
VRNA.JK,,,,,,,,,,59000,False,False
VOKS.JK,,,,,,,,,,300100,False,False
VKTR.JK,,,,,,,,,,188058400,False,False
VIVA.JK,,,,,,,,,,24860200,False,False
VISI.JK,,,,,,,,,,4507800,False,False
VINS.JK,,,,,,,,,,355800,False,False
VICO.JK,,,,,,,,,,130500,False,False
VICI.JK,,,,,,,,,,6081200,False,False
VERN.JK,,,,,,,,,,6647900,False,False
VAST.JK,,,,,,,,,,1982700,False,False
UVCR.JK,,,,,,,,,,54513700,False,False
URBN.JK,,,,,,,,,,91600,False,False
UNVR.JK,,,,,,,,,,9388700,False,False
UNTR.JK,,,,,,,,,,3900400,False,False
UNTD.JK,,,,,,,,,,7786200,False,False
UNSP.JK,206.0,206.0,206.0,206.0,206.0,206.8,262.02,0.4000000000000057,0.0,0,True,False
UNIQ.JK,,,,,,,,,,675400,False,False
UNIC.JK,,,,,,,,,,36400,False,False
ULTJ.JK,,,,,,,,,,3747500,False,False
UFOE.JK,,,,,,,,,,121100,False,False
UDNG.JK,,,,,,,,,,1794800,False,False
UCID.JK,,,,,,,,,,983400,False,False
UANG.JK,,,,,,,,,,55400,False,False
TYRE.JK,,,,,,,,,,107100,False,False
TUGU.JK,,,,,,,,,,1677200,False,False
TSPC.JK,,,,,,,,,,625900,False,False
TRUS.JK,,,,,,,,,,19200,False,False
TRUK.JK,,,,,,,,,,1467300,False,False
TRUE.JK,50.0,50.0,50.0,50.0,50.0,50.86,90.07,0.8599999999999994,0.0,0,True,False
TRST.JK,,,,,,,,,,148600,False,False
TRON.JK,,,,,,,,,,13723400,False,False
TRJA.JK,,,,,,,,,,334700,False,False
TRIS.JK,,,,,,,,,,1373700,False,False
TRIN.JK,,,,,,,,,,11140600,False,False
TRIM.JK,,,,,,,,,,562400,False,False
TRGU.JK,,,,,,,,,,381900,False,False
TPMA.JK,,,,,,,,,,1117200,False,False
TPIA.JK,,,,,,,,,,353309300,False,False
TOWR.JK,,,,,,,,,,54248500,False,False
TOTO.JK,,,,,,,,,,1046800,False,False
TOTL.JK,,,,,,,,,,2570700,False,False
TOSK.JK,,,,,,,,,,5770900,False,False
TOOL.JK,,,,,,,,,,3253500,False,False
TOBA.JK,,,,,,,,,,44838800,False,False
TNCA.JK,,,,,,,,,,1551500,False,False
TMPO.JK,,,,,,,,,,7810700,False,False
TMAS.JK,,,,,,,,,,6282200,False,False
TLKM.JK,,,,,,,,,,78958600,False,False
TLDN.JK,,,,,,,,,,1243400,False,False
TKIM.JK,,,,,,,,,,2494500,False,False
TIRT.JK,590.0,590.0,590.0,590.0,590.0,597.4,544.48,1.4799999999999955,0.0,0,True,False
TIRA.JK,,,,,,,,,,152000,False,False
TINS.JK,,,,,,,,,,33513500,False,False
TIFA.JK,,,,,,,,,,726700,False,False
TGKA.JK,,,,,,,,,,300,False,False
TFCO.JK,,,,,,,,,,300,False,False
TFAS.JK,,,,,,,,,,111600,False,False
TEBE.JK,,,,,,,,,,9527100,False,False
